country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,,,1.4610283794400773e-05,5.746699016474071,RE_PV_Openfield_Lim_[BR]
BR,PE,,,1.4610283794400773e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,1.4610283794400773e-05,1.259886238344752,HYDRO_[BR]
BR,PE,,,1.4610283794400773e-05,2.4162871754912527e-05,PP_CO2_[BR]
BR,PE,,,1.4610283794400773e-05,2.5430569478634492e-05,BESS_[BR]
BR,PE,,,1.4610283794400773e-05,1.4983303694967955,EL_to_HTH_[BR]
BR,PE,,,1.4610283794400773e-05,0.7115995229907859,EL_to_NH3_[BR]
BR,PE,,,1.4610283794400773e-05,4.831324291324574,NH3_Storage_[BR]
BR,PE,,,1.4610283794400773e-05,5.702126448749035e-07,NH3_to_EL_[BR]
BR,PE,,,1.4610283794400773e-05,0.23420883454991073,NH3_to_HTH_[BR]
BR,PE,,,1.4610283794400773e-05,2.5966033235518374e-08,FF_to_HTH_[BR]
BR,PE,,,1.4610283794400773e-05,0.0,EL_Demand_[BR]
BR,PE,,,1.4610283794400773e-05,0.0,HTH_Demand_[BR]
BR,PE,,,1.4610283794400773e-05,0.15079939203821696,RE_PV_Openfield_Lim_[PE]
BR,PE,,,1.4610283794400773e-05,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,1.4610283794400773e-05,0.14075086781876056,HYDRO_[PE]
BR,PE,,,1.4610283794400773e-05,1.5401728352467273e-06,PP_CO2_[PE]
BR,PE,,,1.4610283794400773e-05,0.3734262334929746,BESS_[PE]
BR,PE,,,1.4610283794400773e-05,0.06334260936917746,EL_to_HTH_[PE]
BR,PE,,,1.4610283794400773e-05,0.14974568445638162,EL_to_NH3_[PE]
BR,PE,,,1.4610283794400773e-05,0.3070503312983889,NH3_Storage_[PE]
BR,PE,,,1.4610283794400773e-05,0.040667644333513636,NH3_to_EL_[PE]
BR,PE,,,1.4610283794400773e-05,0.010362623769504968,NH3_to_HTH_[PE]
BR,PE,,,1.4610283794400773e-05,0.0,FF_to_HTH_[PE]
BR,PE,,,1.4610283794400773e-05,0.0,EL_Demand_[PE]
BR,PE,,,1.4610283794400773e-05,0.0,HTH_Demand_[PE]
BR,PE,,,1.4610283794400773e-05,17.518473636795356,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,1.4610283794400773e-05,2.026140844684899,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,1.4610283794400773e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,1.4610283794400773e-05,0.6003090284280029,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,27.38916046579094,3.0637205360286193,RE_PV_Openfield_Lim_[BR]
BR,PE,,,27.38916046579094,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,27.38916046579094,2.2019806185009565,HYDRO_[BR]
BR,PE,,,27.38916046579094,1.0797157630758977e-06,PP_CO2_[BR]
BR,PE,,,27.38916046579094,0.3622945853167692,BESS_[BR]
BR,PE,,,27.38916046579094,1.482920220357857,EL_to_HTH_[BR]
BR,PE,,,27.38916046579094,0.0007129466280822584,EL_to_NH3_[BR]
BR,PE,,,27.38916046579094,0.010589904854167217,NH3_Storage_[BR]
BR,PE,,,27.38916046579094,9.304609489410526e-07,NH3_to_EL_[BR]
BR,PE,,,27.38916046579094,0.003692570707325716,NH3_to_HTH_[BR]
BR,PE,,,27.38916046579094,3.2300461579210924,FF_to_HTH_[BR]
BR,PE,,,27.38916046579094,0.0,EL_Demand_[BR]
BR,PE,,,27.38916046579094,0.0,HTH_Demand_[BR]
BR,PE,,,27.38916046579094,0.14822484788076243,RE_PV_Openfield_Lim_[PE]
BR,PE,,,27.38916046579094,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,27.38916046579094,0.14375570045844546,HYDRO_[PE]
BR,PE,,,27.38916046579094,0.3435096404457114,PP_CO2_[PE]
BR,PE,,,27.38916046579094,0.029498341490072768,BESS_[PE]
BR,PE,,,27.38916046579094,0.06124457063950398,EL_to_HTH_[PE]
BR,PE,,,27.38916046579094,3.947375933503576e-07,EL_to_NH3_[PE]
BR,PE,,,27.38916046579094,1.1550973129380131e-06,NH3_Storage_[PE]
BR,PE,,,27.38916046579094,8.958700747995864e-07,NH3_to_EL_[PE]
BR,PE,,,27.38916046579094,2.2398071921507774e-07,NH3_to_HTH_[PE]
BR,PE,,,27.38916046579094,0.5754426001417865,FF_to_HTH_[PE]
BR,PE,,,27.38916046579094,0.0,EL_Demand_[PE]
BR,PE,,,27.38916046579094,0.0,HTH_Demand_[PE]
BR,PE,,,27.38916046579094,14.104008859661839,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,27.38916046579094,1.9379977690808055,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,27.38916046579094,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,27.38916046579094,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,26.341727355076497,3.0830307264858985,RE_PV_Openfield_Lim_[BR]
BR,PE,,,26.341727355076497,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,26.341727355076497,2.201980618355627,HYDRO_[BR]
BR,PE,,,26.341727355076497,1.2828557152339734e-06,PP_CO2_[BR]
BR,PE,,,26.341727355076497,0.3595911062755641,BESS_[BR]
BR,PE,,,26.341727355076497,1.4859997623562007,EL_to_HTH_[BR]
BR,PE,,,26.341727355076497,0.0008500310880495828,EL_to_NH3_[BR]
BR,PE,,,26.341727355076497,0.012553677529451853,NH3_Storage_[BR]
BR,PE,,,26.341727355076497,1.2265705491766865e-06,NH3_to_EL_[BR]
BR,PE,,,26.341727355076497,0.0042071197358532425,NH3_to_HTH_[BR]
BR,PE,,,26.341727355076497,3.216301973201084,FF_to_HTH_[BR]
BR,PE,,,26.341727355076497,0.0,EL_Demand_[BR]
BR,PE,,,26.341727355076497,0.0,HTH_Demand_[BR]
BR,PE,,,26.341727355076497,0.13973940670291138,RE_PV_Openfield_Lim_[PE]
BR,PE,,,26.341727355076497,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,26.341727355076497,0.1437557004566906,HYDRO_[PE]
BR,PE,,,26.341727355076497,0.30850935201586716,PP_CO2_[PE]
BR,PE,,,26.341727355076497,0.032253636150073324,BESS_[PE]
BR,PE,,,26.341727355076497,0.06176872417376378,EL_to_HTH_[PE]
BR,PE,,,26.341727355076497,6.804614035371852e-07,EL_to_NH3_[PE]
BR,PE,,,26.341727355076497,1.7598757850064432e-06,NH3_Storage_[PE]
BR,PE,,,26.341727355076497,1.3524062466850908e-06,NH3_to_EL_[PE]
BR,PE,,,26.341727355076497,3.994859014213805e-07,NH3_to_HTH_[PE]
BR,PE,,,26.341727355076497,0.49768544413290594,FF_to_HTH_[PE]
BR,PE,,,26.341727355076497,0.0,EL_Demand_[PE]
BR,PE,,,26.341727355076497,0.0,HTH_Demand_[PE]
BR,PE,,,26.341727355076497,14.096497282801517,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,26.341727355076497,2.062302993134556,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,26.341727355076497,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,26.341727355076497,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,24.34596380039793,3.394370129559966,RE_PV_Openfield_Lim_[BR]
BR,PE,,,24.34596380039793,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,24.34596380039793,2.201980618508392,HYDRO_[BR]
BR,PE,,,24.34596380039793,3.5905717726310613e-07,PP_CO2_[BR]
BR,PE,,,24.34596380039793,0.3201695642695804,BESS_[BR]
BR,PE,,,24.34596380039793,1.4914634059396497,EL_to_HTH_[BR]
BR,PE,,,24.34596380039793,0.0029781192240225475,EL_to_NH3_[BR]
BR,PE,,,24.34596380039793,0.043672504818044515,NH3_Storage_[BR]
BR,PE,,,24.34596380039793,2.928669281223868e-07,NH3_to_EL_[BR]
BR,PE,,,24.34596380039793,0.012361387375521225,NH3_to_HTH_[BR]
BR,PE,,,24.34596380039793,3.0830245511742502,FF_to_HTH_[BR]
BR,PE,,,24.34596380039793,0.0,EL_Demand_[BR]
BR,PE,,,24.34596380039793,0.0,HTH_Demand_[BR]
BR,PE,,,24.34596380039793,0.14225628175298863,RE_PV_Openfield_Lim_[PE]
BR,PE,,,24.34596380039793,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,,,24.34596380039793,0.14375570051247444,HYDRO_[PE]
BR,PE,,,24.34596380039793,0.2764467292233061,PP_CO2_[PE]
BR,PE,,,24.34596380039793,0.03154600711796084,BESS_[PE]
BR,PE,,,24.34596380039793,0.06176980402416925,EL_to_HTH_[PE]
BR,PE,,,24.34596380039793,3.443644075919328e-07,EL_to_NH3_[PE]
BR,PE,,,24.34596380039793,5.791097696533292e-07,NH3_Storage_[PE]
BR,PE,,,24.34596380039793,4.4163027601218246e-07,NH3_to_EL_[PE]
BR,PE,,,24.34596380039793,1.1382547536260757e-07,NH3_to_HTH_[PE]
BR,PE,,,24.34596380039793,0.4041052553340007,FF_to_HTH_[PE]
BR,PE,,,24.34596380039793,0.0,EL_Demand_[PE]
BR,PE,,,24.34596380039793,0.0,HTH_Demand_[PE]
BR,PE,,,24.34596380039793,13.92904098837185,RE_WIND_Onshore_Lim_[BR]
BR,PE,,,24.34596380039793,2.2093031972816104,RE_WIND_Onshore_Lim_[PE]
BR,PE,,,24.34596380039793,0.0,RE_WIND_Offshore_Lim_[BR]
BR,PE,,,24.34596380039793,0.0,RE_WIND_Offshore_Lim_[PE]
BR,PE,,,21.302718602489506,3.593845385122961,RE_PV_Openfield_Lim_[BR]
BR,PE,,,21.302718602489506,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,,,21.302718602489506,2.2019806168588802,HYDRO_[BR]
BR,PE,,,21.302718602489506,7.572610603886295e-07,PP_CO2_[BR]
BR,PE,,,21.302718602489506,0.29217357143018624,BESS_[BR]
