country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,MA,,,1.7565651573435823e-05,2.7191226146329712,RE_PV_Openfield_Lim_[EG]
EG,MA,,,1.7565651573435823e-05,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,1.7565651573435823e-05,0.02754033569209177,HYDRO_[EG]
EG,MA,,,1.7565651573435823e-05,9.275280987110821e-07,PP_CO2_[EG]
EG,MA,,,1.7565651573435823e-05,0.5767056993134348,BESS_[EG]
EG,MA,,,1.7565651573435823e-05,0.45235237619986207,EL_to_HTH_[EG]
EG,MA,,,1.7565651573435823e-05,0.4680229632292402,EL_to_NH3_[EG]
EG,MA,,,1.7565651573435823e-05,1.5651989898225596,NH3_Storage_[EG]
EG,MA,,,1.7565651573435823e-05,0.27385957994344673,NH3_to_EL_[EG]
EG,MA,,,1.7565651573435823e-05,0.07925967798385576,NH3_to_HTH_[EG]
EG,MA,,,1.7565651573435823e-05,2.8754549714091415e-06,FF_to_HTH_[EG]
EG,MA,,,1.7565651573435823e-05,0.0,EL_Demand_[EG]
EG,MA,,,1.7565651573435823e-05,0.0,HTH_Demand_[EG]
EG,MA,,,1.7565651573435823e-05,0.3076277873700104,RE_PV_Openfield_Lim_[MA]
EG,MA,,,1.7565651573435823e-05,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,1.7565651573435823e-05,0.018175403895920518,HYDRO_[MA]
EG,MA,,,1.7565651573435823e-05,3.5808335439991637e-07,PP_CO2_[MA]
EG,MA,,,1.7565651573435823e-05,0.11969739022809597,BESS_[MA]
EG,MA,,,1.7565651573435823e-05,0.08586598627509091,EL_to_HTH_[MA]
EG,MA,,,1.7565651573435823e-05,0.02958559534229495,EL_to_NH3_[MA]
EG,MA,,,1.7565651573435823e-05,0.46568011558900235,NH3_Storage_[MA]
EG,MA,,,1.7565651573435823e-05,0.016687987914080268,NH3_to_EL_[MA]
EG,MA,,,1.7565651573435823e-05,0.016123827136977117,NH3_to_HTH_[MA]
EG,MA,,,1.7565651573435823e-05,1.0619347510316874e-06,FF_to_HTH_[MA]
EG,MA,,,1.7565651573435823e-05,0.0,EL_Demand_[MA]
EG,MA,,,1.7565651573435823e-05,0.0,HTH_Demand_[MA]
EG,MA,,,1.7565651573435823e-05,1.1118802780958523,EL_Transport_[EG-MA]
EG,MA,,,1.7565651573435823e-05,0.007815740829360483,NH3_Transport_[EG-MA]
EG,MA,,,1.7565651573435823e-05,8.733954702036106,RE_WIND_Onshore_Lim_[EG]
EG,MA,,,1.7565651573435823e-05,1.8288661672772633,RE_WIND_Onshore_Lim_[MA]
EG,MA,,,1.7565651573435823e-05,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,,,1.7565651573435823e-05,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,,,24.754950085480264,1.3727148724822131,RE_PV_Openfield_Lim_[EG]
EG,MA,,,24.754950085480264,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,24.754950085480264,0.0746315333822262,HYDRO_[EG]
EG,MA,,,24.754950085480264,1.2610490852365615,PP_CO2_[EG]
EG,MA,,,24.754950085480264,0.36768690387707653,BESS_[EG]
EG,MA,,,24.754950085480264,0.4468333598255793,EL_to_HTH_[EG]
EG,MA,,,24.754950085480264,2.6690825258512047e-05,EL_to_NH3_[EG]
EG,MA,,,24.754950085480264,0.00012459487530072576,NH3_Storage_[EG]
EG,MA,,,24.754950085480264,3.478887742751201e-06,NH3_to_EL_[EG]
EG,MA,,,24.754950085480264,6.395234385839442e-05,NH3_to_HTH_[EG]
EG,MA,,,24.754950085480264,2.0667733728556223,FF_to_HTH_[EG]
EG,MA,,,24.754950085480264,0.0,EL_Demand_[EG]
EG,MA,,,24.754950085480264,0.0,HTH_Demand_[EG]
EG,MA,,,24.754950085480264,0.24627914533175208,RE_PV_Openfield_Lim_[MA]
EG,MA,,,24.754950085480264,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,24.754950085480264,0.037476957659427025,HYDRO_[MA]
EG,MA,,,24.754950085480264,0.1986502491879367,PP_CO2_[MA]
EG,MA,,,24.754950085480264,0.0930697711535733,BESS_[MA]
EG,MA,,,24.754950085480264,0.08481765191045701,EL_to_HTH_[MA]
EG,MA,,,24.754950085480264,3.415939586194217e-06,EL_to_NH3_[MA]
EG,MA,,,24.754950085480264,1.788264351638383e-05,NH3_Storage_[MA]
EG,MA,,,24.754950085480264,2.1626318706566484e-05,NH3_to_EL_[MA]
EG,MA,,,24.754950085480264,2.095244296635897e-06,NH3_to_HTH_[MA]
EG,MA,,,24.754950085480264,0.39323646409864105,FF_to_HTH_[MA]
EG,MA,,,24.754950085480264,0.0,EL_Demand_[MA]
EG,MA,,,24.754950085480264,0.0,HTH_Demand_[MA]
EG,MA,,,24.754950085480264,0.7823045676214337,EL_Transport_[EG-MA]
EG,MA,,,24.754950085480264,1.7163826192812985e-07,NH3_Transport_[EG-MA]
EG,MA,,,24.754950085480264,6.506091438326324,RE_WIND_Onshore_Lim_[EG]
EG,MA,,,24.754950085480264,1.485518208744119,RE_WIND_Onshore_Lim_[MA]
EG,MA,,,24.754950085480264,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,,,24.754950085480264,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,,,24.754891863019644,1.3727232057426475,RE_PV_Openfield_Lim_[EG]
EG,MA,,,24.754891863019644,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,24.754891863019644,0.07463153342111908,HYDRO_[EG]
EG,MA,,,24.754891863019644,1.2610247754153865,PP_CO2_[EG]
EG,MA,,,24.754891863019644,0.36768687334748207,BESS_[EG]
EG,MA,,,24.754891863019644,0.4468333144140592,EL_to_HTH_[EG]
EG,MA,,,24.754891863019644,2.1983128856353548e-05,EL_to_NH3_[EG]
EG,MA,,,24.754891863019644,0.00010285669333005752,NH3_Storage_[EG]
EG,MA,,,24.754891863019644,2.679678970396513e-06,NH3_to_EL_[EG]
