country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,TH,,2.5142625330758634e-07,0.08541735048013092,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.008295010278181286,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,TH,,2.5142625330758634e-07,2.7726364977538586e-08,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.024178848203225373,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,TH,,2.5142625330758634e-07,4.994324786820889e-10,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.3554771258664426,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,HYDRO_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,PP_CO2_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.2384815668879178,BESS_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.001378546162590723,EL_to_HTH_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.04765801644512497,EL_to_NH3_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.15389112546565364,NH3_Storage_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0059202844187457825,NH3_to_EL_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.00039112567333475013,NH3_to_HTH_[BN]
MY,BN,TH,,2.5142625330758634e-07,1.7440081513911742e-08,FF_to_HTH_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,EL_Demand_[BN]
MY,BN,TH,,2.5142625330758634e-07,0.0,HTH_Demand_[BN]
MY,BN,TH,,2.5142625330758634e-07,3.2539501198812926,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,2.5142625330758634e-07,1.5979177512643098e-10,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,2.5142625330758634e-07,2.4872342450303644,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,TH,,2.5142625330758634e-07,0.0,RE_WIND_Onshore_Lim_1_[MY]
