country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,,,0.0,6.1,RE_PV_Openfield_Lim_[ID]
ID,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,0.0,30.2,RE_WIND_Onshore_Lim_0_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,MY,,,0.0,0.1,HYDRO_[ID]
ID,MY,,,0.0,0.0,PP_CO2_[ID]
ID,MY,,,0.0,1.9,BESS_[ID]
ID,MY,,,0.0,1.3,EL_to_HTH_[ID]
ID,MY,,,0.0,3.1,EL_to_NH3_[ID]
ID,MY,,,0.0,8.0,NH3_Storage_[ID]
ID,MY,,,0.0,0.0,NH3_to_EL_[ID]
ID,MY,,,0.0,0.3,NH3_to_HTH_[ID]
ID,MY,,,0.0,0.0,FF_to_HTH_[ID]
ID,MY,,,0.0,0.0,EL_Demand_[ID]
ID,MY,,,0.0,0.0,HTH_Demand_[ID]
ID,MY,,,0.0,0.4,RE_PV_Openfield_Lim_[MY]
ID,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,0.0,6.2,RE_WIND_Onshore_Lim_0_[MY]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
ID,MY,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
