country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
IN,JP,,,3.8853188563917896e-07,12.783415042307638,RE_PV_Openfield_Lim_[IN]
IN,JP,,,3.8853188563917896e-07,3.4340803326135435e-09,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,3.8853188563917896e-07,0.9088904746359546,HYDRO_[IN]
IN,JP,,,3.8853188563917896e-07,0.0,PP_CO2_[IN]
IN,JP,,,3.8853188563917896e-07,12.200966925497672,BESS_[IN]
IN,JP,,,3.8853188563917896e-07,0.07015884108660911,EL_to_HTH_[IN]
IN,JP,,,3.8853188563917896e-07,3.0663822993682026,EL_to_NH3_[IN]
IN,JP,,,3.8853188563917896e-07,9.064321368156023,NH3_Storage_[IN]
IN,JP,,,3.8853188563917896e-07,3.420303127793819,NH3_to_EL_[IN]
IN,JP,,,3.8853188563917896e-07,0.015066333352809566,NH3_to_HTH_[IN]
IN,JP,,,3.8853188563917896e-07,2.3023188974105344e-07,FF_to_HTH_[IN]
IN,JP,,,3.8853188563917896e-07,0.0,EL_Demand_[IN]
IN,JP,,,3.8853188563917896e-07,0.0,HTH_Demand_[IN]
IN,JP,,,3.8853188563917896e-07,0.7115244952856125,RE_PV_Openfield_Lim_[JP]
IN,JP,,,3.8853188563917896e-07,1.5998697945354287e-10,RE_PV_Rooftop_Lim_[JP]
IN,JP,,,3.8853188563917896e-07,1.0101778246223903,HYDRO_[JP]
IN,JP,,,3.8853188563917896e-07,2.505510580451671e-09,PP_CO2_[JP]
IN,JP,,,3.8853188563917896e-07,0.4624459059333236,BESS_[JP]
IN,JP,,,3.8853188563917896e-07,0.02936329550495837,EL_to_HTH_[JP]
IN,JP,,,3.8853188563917896e-07,2.3301580838908387,EL_to_NH3_[JP]
IN,JP,,,3.8853188563917896e-07,7.400393559350019,NH3_Storage_[JP]
IN,JP,,,3.8853188563917896e-07,1.7435933920974953,NH3_to_EL_[JP]
IN,JP,,,3.8853188563917896e-07,0.0072664569377861145,NH3_to_HTH_[JP]
IN,JP,,,3.8853188563917896e-07,8.524297050715497e-09,FF_to_HTH_[JP]
IN,JP,,,3.8853188563917896e-07,0.0,EL_Demand_[JP]
IN,JP,,,3.8853188563917896e-07,0.0,HTH_Demand_[JP]
IN,JP,,,3.8853188563917896e-07,13.14666374585599,EL_Transport_[IN-JP]
IN,JP,,,3.8853188563917896e-07,0.17656754291003104,NH3_Transport_[IN-JP]
IN,JP,,,3.8853188563917896e-07,58.970722268836674,RE_WIND_Onshore_Lim_[IN]
IN,JP,,,3.8853188563917896e-07,18.09615625150226,RE_WIND_Onshore_Lim_[JP]
IN,JP,,,3.8853188563917896e-07,0.0,RE_WIND_Offshore_Lim_[IN]
IN,JP,,,3.8853188563917896e-07,0.0,RE_WIND_Offshore_Lim_[JP]
IN,JP,,,4099.999999986655,0.0,RE_PV_Openfield_Lim_[IN]
IN,JP,,,4099.999999986655,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,4099.999999986655,0.4985553060329835,HYDRO_[IN]
IN,JP,,,4099.999999986655,41.91160487929233,PP_CO2_[IN]
IN,JP,,,4099.999999986655,0.2971475152952218,BESS_[IN]
IN,JP,,,4099.999999986655,0.06993642172742787,EL_to_HTH_[IN]
IN,JP,,,4099.999999986655,8.623357244161302e-05,EL_to_NH3_[IN]
IN,JP,,,4099.999999986655,0.17053036700152904,NH3_Storage_[IN]
IN,JP,,,4099.999999986655,0.2620410963399332,NH3_to_EL_[IN]
IN,JP,,,4099.999999986655,0.00047024985290117916,NH3_to_HTH_[IN]
