country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,,,4.882640210255321e-07,0.08541735107807027,RE_PV_Openfield_Lim_[BN]
MY,BN,,,4.882640210255321e-07,0.00829501105673147,RE_PV_Rooftop_Lim_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,,,4.882640210255321e-07,5.0232578233691396e-08,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,,,4.882640210255321e-07,0.024178846854087954,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,,,4.882640210255321e-07,0.35548145898153843,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,,,4.882640210255321e-07,0.0,HYDRO_[BN]
MY,BN,,,4.882640210255321e-07,0.0,PP_CO2_[BN]
MY,BN,,,4.882640210255321e-07,0.23847890772324906,BESS_[BN]
MY,BN,,,4.882640210255321e-07,0.001378563487834802,EL_to_HTH_[BN]
MY,BN,,,4.882640210255321e-07,0.04765797181994564,EL_to_NH3_[BN]
MY,BN,,,4.882640210255321e-07,0.15388934725849351,NH3_Storage_[BN]
MY,BN,,,4.882640210255321e-07,0.005920335337829696,NH3_to_EL_[BN]
MY,BN,,,4.882640210255321e-07,0.000391123858360634,NH3_to_HTH_[BN]
MY,BN,,,4.882640210255321e-07,4.514836535990875e-08,FF_to_HTH_[BN]
MY,BN,,,4.882640210255321e-07,0.0,EL_Demand_[BN]
MY,BN,,,4.882640210255321e-07,0.0,HTH_Demand_[BN]
MY,BN,,,4.882640210255321e-07,3.253946445552617,RE_PV_Openfield_Lim_[MY]
MY,BN,,,4.882640210255321e-07,3.8581364725746456e-11,RE_PV_Rooftop_Lim_[MY]
MY,BN,,,4.882640210255321e-07,2.487243617188597,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,,,4.882640210255321e-07,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,,,4.882640210255321e-07,0.1620509032043116,HYDRO_[MY]
MY,BN,,,4.882640210255321e-07,0.0,PP_CO2_[MY]
MY,BN,,,4.882640210255321e-07,5.018355762049913,BESS_[MY]
MY,BN,,,4.882640210255321e-07,0.1395773725906407,EL_to_HTH_[MY]
MY,BN,,,4.882640210255321e-07,0.4751597283056321,EL_to_NH3_[MY]
MY,BN,,,4.882640210255321e-07,1.1587158834431237,NH3_Storage_[MY]
MY,BN,,,4.882640210255321e-07,7.47970535862704e-08,NH3_to_EL_[MY]
MY,BN,,,4.882640210255321e-07,0.026000278034828395,NH3_to_HTH_[MY]
MY,BN,,,4.882640210255321e-07,1.1455198778940246e-08,FF_to_HTH_[MY]
MY,BN,,,4.882640210255321e-07,0.0,EL_Demand_[MY]
MY,BN,,,4.882640210255321e-07,0.0,HTH_Demand_[MY]
MY,BN,,,51.3333333289683,0.04850776221501628,RE_PV_Openfield_Lim_[BN]
MY,BN,,,51.3333333289683,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,,,51.3333333289683,0.00048299715528376765,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,,,51.3333333289683,0.0,HYDRO_[BN]
MY,BN,,,51.3333333289683,0.21319220359677102,PP_CO2_[BN]
MY,BN,,,51.3333333289683,0.010976110546546462,BESS_[BN]
MY,BN,,,51.3333333289683,0.0012999753072092013,EL_to_HTH_[BN]
MY,BN,,,51.3333333289683,6.03990506796252e-08,EL_to_NH3_[BN]
MY,BN,,,51.3333333289683,1.2814966218611758e-07,NH3_Storage_[BN]
MY,BN,,,51.3333333289683,1.0395747770694937e-07,NH3_to_EL_[BN]
MY,BN,,,51.3333333289683,5.443827558468848e-09,NH3_to_HTH_[BN]
MY,BN,,,51.3333333289683,0.015587498187934043,FF_to_HTH_[BN]
MY,BN,,,51.3333333289683,0.0,EL_Demand_[BN]
MY,BN,,,51.3333333289683,0.0,HTH_Demand_[BN]
MY,BN,,,51.3333333289683,1.1481478637422275,RE_PV_Openfield_Lim_[MY]
MY,BN,,,51.3333333289683,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,,,51.3333333289683,2.722066446918539,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,,,51.3333333289683,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,,,51.3333333289683,0.1620509036680747,HYDRO_[MY]
MY,BN,,,51.3333333289683,2.2491067204255417,PP_CO2_[MY]
MY,BN,,,51.3333333289683,0.240017510689213,BESS_[MY]
MY,BN,,,51.3333333289683,0.1324268221495046,EL_to_HTH_[MY]
MY,BN,,,51.3333333289683,6.27782949561897e-08,EL_to_NH3_[MY]
MY,BN,,,51.3333333289683,2.135560004149812e-07,NH3_Storage_[MY]
MY,BN,,,51.3333333289683,2.0774333259491388e-07,NH3_to_EL_[MY]
MY,BN,,,51.3333333289683,8.690104330656611e-09,NH3_to_HTH_[MY]
MY,BN,,,51.3333333289683,1.4540017770808127,FF_to_HTH_[MY]
MY,BN,,,51.3333333289683,0.0,EL_Demand_[MY]
MY,BN,,,51.3333333289683,0.0,HTH_Demand_[MY]
MY,BN,,,49.33333332469075,0.048792683115091245,RE_PV_Openfield_Lim_[BN]
MY,BN,,,49.33333332469075,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,,,49.33333332469075,0.0004888745859754669,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,,,49.33333332469075,0.0,HYDRO_[BN]
MY,BN,,,49.33333332469075,0.21297647076907225,PP_CO2_[BN]
MY,BN,,,49.33333332469075,0.010971553560561812,BESS_[BN]
MY,BN,,,49.33333332469075,0.0012999809154037498,EL_to_HTH_[BN]
MY,BN,,,49.33333332469075,1.4279187061287e-07,EL_to_NH3_[BN]
MY,BN,,,49.33333332469075,2.870236114986221e-07,NH3_Storage_[BN]
MY,BN,,,49.33333332469075,2.1334429551580386e-07,NH3_to_EL_[BN]
MY,BN,,,49.33333332469075,1.4043289926002524e-08,NH3_to_HTH_[BN]
MY,BN,,,49.33333332469075,0.015565657643864434,FF_to_HTH_[BN]
MY,BN,,,49.33333332469075,0.0,EL_Demand_[BN]
MY,BN,,,49.33333332469075,0.0,HTH_Demand_[BN]
MY,BN,,,49.33333332469075,1.1410528195925247,RE_PV_Openfield_Lim_[MY]
MY,BN,,,49.33333332469075,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,,,49.33333332469075,2.7839158225431366,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,,,49.33333332469075,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,,,49.33333332469075,0.16205090366166539,HYDRO_[MY]
MY,BN,,,49.33333332469075,2.1251659956204563,PP_CO2_[MY]
MY,BN,,,49.33333332469075,0.32252106348720105,BESS_[MY]
MY,BN,,,49.33333332469075,0.1324268115850271,EL_to_HTH_[MY]
MY,BN,,,49.33333332469075,1.4857365158488165e-07,EL_to_NH3_[MY]
