country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,TR,,,160.99999999872944,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,160.99999999872944,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,160.99999999872944,0.08799946117436407,HYDRO_[FR]
FR,TR,,,160.99999999872944,6.93473676708298,PP_CO2_[FR]
FR,TR,,,160.99999999872944,0.0034347500132147577,BESS_[FR]
FR,TR,,,160.99999999872944,0.02914014437485855,EL_to_HTH_[FR]
FR,TR,,,160.99999999872944,0.00021863983178786072,EL_to_NH3_[FR]
FR,TR,,,160.99999999872944,0.0004880448213717456,NH3_Storage_[FR]
FR,TR,,,160.99999999872944,1.8487107137868488e-07,NH3_to_EL_[FR]
FR,TR,,,160.99999999872944,0.00013760795167800012,NH3_to_HTH_[FR]
FR,TR,,,160.99999999872944,0.013283115725611243,FF_to_HTH_[FR]
FR,TR,,,160.99999999872944,0.0,EL_Demand_[FR]
FR,TR,,,160.99999999872944,0.0,HTH_Demand_[FR]
FR,TR,,,160.99999999872944,1.885685698433974,RE_PV_Openfield_Lim_[TR]
FR,TR,,,160.99999999872944,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,160.99999999872944,0.7694905791968196,HYDRO_[TR]
FR,TR,,,160.99999999872944,1.839720281454555,PP_CO2_[TR]
FR,TR,,,160.99999999872944,0.02869315916914706,BESS_[TR]
FR,TR,,,160.99999999872944,0.028915462567687313,EL_to_HTH_[TR]
FR,TR,,,160.99999999872944,1.795853756059781e-06,EL_to_NH3_[TR]
FR,TR,,,160.99999999872944,0.0033213074215805863,NH3_Storage_[TR]
FR,TR,,,160.99999999872944,5.47538108189822e-08,NH3_to_EL_[TR]
FR,TR,,,160.99999999872944,0.001671468767271757,NH3_to_HTH_[TR]
FR,TR,,,160.99999999872944,0.015075211005453303,FF_to_HTH_[TR]
FR,TR,,,160.99999999872944,0.0,EL_Demand_[TR]
FR,TR,,,160.99999999872944,0.0,HTH_Demand_[TR]
FR,TR,,,160.99999999872944,0.5220491854133391,EL_Transport_[FR-TR]
FR,TR,,,160.99999999872944,7.776687312383853e-06,NH3_Transport_[FR-TR]
FR,TR,,,160.99999999872944,0.0,RE_WIND_Onshore_Lim_[FR]
FR,TR,,,160.99999999872944,1.3774644460501506,RE_WIND_Onshore_Lim_[TR]
FR,TR,,,160.99999999872944,0.0,RE_WIND_Offshore_Lim_[FR]
FR,TR,,,160.99999999872944,0.0,RE_WIND_Offshore_Lim_[TR]
FR,TR,,,257.66666666506177,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,257.66666666506177,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,257.66666666506177,0.03478913967665313,HYDRO_[FR]
FR,TR,,,257.66666666506177,7.0282106986112165,PP_CO2_[FR]
FR,TR,,,257.66666666506177,0.0034347458668578783,BESS_[FR]
FR,TR,,,257.66666666506177,0.029028106221465233,EL_to_HTH_[FR]
FR,TR,,,257.66666666506177,0.0010272219276676643,EL_to_NH3_[FR]
FR,TR,,,257.66666666506177,0.002802110871926948,NH3_Storage_[FR]
FR,TR,,,257.66666666506177,0.004302065326462929,NH3_to_EL_[FR]
FR,TR,,,257.66666666506177,3.43841395033912e-05,NH3_to_HTH_[FR]
FR,TR,,,257.66666666506177,0.012869676934098014,FF_to_HTH_[FR]
FR,TR,,,257.66666666506177,0.0,EL_Demand_[FR]
FR,TR,,,257.66666666506177,0.0,HTH_Demand_[FR]
FR,TR,,,257.66666666506177,0.7181634880254462,RE_PV_Openfield_Lim_[TR]
FR,TR,,,257.66666666506177,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,257.66666666506177,0.7694905791172679,HYDRO_[TR]
FR,TR,,,257.66666666506177,2.792134115715196,PP_CO2_[TR]
FR,TR,,,257.66666666506177,8.556609455269184e-07,BESS_[TR]
FR,TR,,,257.66666666506177,0.02891602660841681,EL_to_HTH_[TR]
FR,TR,,,257.66666666506177,4.526146856363093e-06,EL_to_NH3_[TR]
FR,TR,,,257.66666666506177,0.010224141191007797,NH3_Storage_[TR]
FR,TR,,,257.66666666506177,3.812524656816337e-08,NH3_to_EL_[TR]
FR,TR,,,257.66666666506177,0.003978318348926551,NH3_to_HTH_[TR]
