country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,US,,5.836751914550827e-06,1.0207177079284502,RE_PV_Openfield_Lim_[CO]
CO,PE,US,,5.836751914550827e-06,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,US,,5.836751914550827e-06,0.10460081745161934,HYDRO_[CO]
CO,PE,US,,5.836751914550827e-06,2.2731945158460366e-06,PP_CO2_[CO]
CO,PE,US,,5.836751914550827e-06,0.2958479670769884,BESS_[CO]
CO,PE,US,,5.836751914550827e-06,0.1411796509139664,EL_to_HTH_[CO]
CO,PE,US,,5.836751914550827e-06,0.2171122670402578,EL_to_NH3_[CO]
CO,PE,US,,5.836751914550827e-06,1.0410514540087037,NH3_Storage_[CO]
CO,PE,US,,5.836751914550827e-06,9.260694074249206e-07,NH3_to_EL_[CO]
CO,PE,US,,5.836751914550827e-06,0.026441919051465534,NH3_to_HTH_[CO]
CO,PE,US,,5.836751914550827e-06,4.79177589931328e-07,FF_to_HTH_[CO]
CO,PE,US,,5.836751914550827e-06,0.0,EL_Demand_[CO]
CO,PE,US,,5.836751914550827e-06,0.0,HTH_Demand_[CO]
CO,PE,US,,5.836751914550827e-06,0.15080870367059818,RE_PV_Openfield_Lim_[PE]
CO,PE,US,,5.836751914550827e-06,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,US,,5.836751914550827e-06,0.14075513456987906,HYDRO_[PE]
CO,PE,US,,5.836751914550827e-06,7.591162637929889e-07,PP_CO2_[PE]
CO,PE,US,,5.836751914550827e-06,0.3734675880901104,BESS_[PE]
CO,PE,US,,5.836751914550827e-06,0.06334252288871742,EL_to_HTH_[PE]
CO,PE,US,,5.836751914550827e-06,0.14973899807317706,EL_to_NH3_[PE]
CO,PE,US,,5.836751914550827e-06,0.3070688942761828,NH3_Storage_[PE]
CO,PE,US,,5.836751914550827e-06,0.04066417723962132,NH3_to_EL_[PE]
CO,PE,US,,5.836751914550827e-06,0.010362298405906085,NH3_to_HTH_[PE]
CO,PE,US,,5.836751914550827e-06,0.0,FF_to_HTH_[PE]
CO,PE,US,,5.836751914550827e-06,0.0,EL_Demand_[PE]
CO,PE,US,,5.836751914550827e-06,0.0,HTH_Demand_[PE]
CO,PE,US,,5.836751914550827e-06,22.916218507984564,RE_PV_Openfield_Lim_[US]
CO,PE,US,,5.836751914550827e-06,0.0,RE_PV_Rooftop_Lim_[US]
CO,PE,US,,5.836751914550827e-06,0.668208961742149,HYDRO_[US]
CO,PE,US,,5.836751914550827e-06,8.665528779568996e-07,PP_CO2_[US]
CO,PE,US,,5.836751914550827e-06,12.705284678374035,BESS_[US]
CO,PE,US,,5.836751914550827e-06,0.029140184416521542,EL_to_HTH_[US]
CO,PE,US,,5.836751914550827e-06,0.02526669024112207,EL_to_NH3_[US]
CO,PE,US,,5.836751914550827e-06,0.4461708388128012,NH3_Storage_[US]
CO,PE,US,,5.836751914550827e-06,0.13266763201779985,NH3_to_EL_[US]
CO,PE,US,,5.836751914550827e-06,0.0048037944898317,NH3_to_HTH_[US]
CO,PE,US,,5.836751914550827e-06,4.721801823798619e-07,FF_to_HTH_[US]
CO,PE,US,,5.836751914550827e-06,0.0,EL_Demand_[US]
CO,PE,US,,5.836751914550827e-06,0.0,HTH_Demand_[US]
CO,PE,US,,5.836751914550827e-06,2.956757809994284,RE_WIND_Onshore_Lim_[CO]
CO,PE,US,,5.836751914550827e-06,2.026066392317514,RE_WIND_Onshore_Lim_[PE]
CO,PE,US,,5.836751914550827e-06,100.41917974192334,RE_WIND_Onshore_Lim_[US]
CO,PE,US,,5.836751914550827e-06,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,US,,5.836751914550827e-06,0.6003213749056269,RE_WIND_Offshore_Lim_[PE]
CO,PE,US,,5.836751914550827e-06,0.0,RE_WIND_Offshore_Lim_[US]
CO,PE,US,,30.726308818450335,0.3904116585117453,RE_PV_Openfield_Lim_[CO]
CO,PE,US,,30.726308818450335,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,US,,30.726308818450335,0.22017076544326414,HYDRO_[CO]
CO,PE,US,,30.726308818450335,0.086617417588744,PP_CO2_[CO]
CO,PE,US,,30.726308818450335,0.23753964956918505,BESS_[CO]
CO,PE,US,,30.726308818450335,0.14118059532460683,EL_to_HTH_[CO]
CO,PE,US,,30.726308818450335,0.03069820691029301,EL_to_NH3_[CO]
CO,PE,US,,30.726308818450335,0.05772872318614385,NH3_Storage_[CO]
CO,PE,US,,30.726308818450335,0.039459947510667184,NH3_to_EL_[CO]
CO,PE,US,,30.726308818450335,0.0047705005494351116,NH3_to_HTH_[CO]
CO,PE,US,,30.726308818450335,0.2743856204500582,FF_to_HTH_[CO]
CO,PE,US,,30.726308818450335,0.0,EL_Demand_[CO]
CO,PE,US,,30.726308818450335,0.0,HTH_Demand_[CO]
CO,PE,US,,30.726308818450335,0.14887618004416922,RE_PV_Openfield_Lim_[PE]
CO,PE,US,,30.726308818450335,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,US,,30.726308818450335,0.14086268009806993,HYDRO_[PE]
CO,PE,US,,30.726308818450335,5.98652105150536e-06,PP_CO2_[PE]
CO,PE,US,,30.726308818450335,0.3763646591162248,BESS_[PE]
CO,PE,US,,30.726308818450335,0.06334230989791036,EL_to_HTH_[PE]
CO,PE,US,,30.726308818450335,0.13191075381720968,EL_to_NH3_[PE]
CO,PE,US,,30.726308818450335,0.12735355316702798,NH3_Storage_[PE]
CO,PE,US,,30.726308818450335,0.04275280735686873,NH3_to_EL_[PE]
CO,PE,US,,30.726308818450335,0.008216526197744916,NH3_to_HTH_[PE]
CO,PE,US,,30.726308818450335,0.053109006588745476,FF_to_HTH_[PE]
CO,PE,US,,30.726308818450335,0.0,EL_Demand_[PE]
CO,PE,US,,30.726308818450335,0.0,HTH_Demand_[PE]
CO,PE,US,,30.726308818450335,19.47391903207441,RE_PV_Openfield_Lim_[US]
CO,PE,US,,30.726308818450335,6.256032373947402e-08,RE_PV_Rooftop_Lim_[US]
CO,PE,US,,30.726308818450335,0.8906952516481674,HYDRO_[US]
CO,PE,US,,30.726308818450335,5.529975254761502,PP_CO2_[US]
CO,PE,US,,30.726308818450335,7.830115576631801,BESS_[US]
CO,PE,US,,30.726308818450335,0.02891664816792101,EL_to_HTH_[US]
CO,PE,US,,30.726308818450335,0.04221069208395522,EL_to_NH3_[US]
CO,PE,US,,30.726308818450335,0.7039033459138268,NH3_Storage_[US]
CO,PE,US,,30.726308818450335,1.1191628838440368,NH3_to_EL_[US]
CO,PE,US,,30.726308818450335,0.0009254423203502597,NH3_to_HTH_[US]
CO,PE,US,,30.726308818450335,0.060940984984792876,FF_to_HTH_[US]
CO,PE,US,,30.726308818450335,0.0,EL_Demand_[US]
CO,PE,US,,30.726308818450335,0.0,HTH_Demand_[US]
CO,PE,US,,30.726308818450335,2.6584316723365675,RE_WIND_Onshore_Lim_[CO]
CO,PE,US,,30.726308818450335,2.050902432139984,RE_WIND_Onshore_Lim_[PE]
CO,PE,US,,30.726308818450335,87.6469989959659,RE_WIND_Onshore_Lim_[US]
CO,PE,US,,30.726308818450335,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,US,,30.726308818450335,0.5184094480563195,RE_WIND_Offshore_Lim_[PE]
CO,PE,US,,30.726308818450335,0.0,RE_WIND_Offshore_Lim_[US]
CO,PE,US,,30.68621564494388,0.39042731435650724,RE_PV_Openfield_Lim_[CO]
CO,PE,US,,30.68621564494388,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,US,,30.68621564494388,0.22017475979700155,HYDRO_[CO]
CO,PE,US,,30.68621564494388,0.08661345617353455,PP_CO2_[CO]
CO,PE,US,,30.68621564494388,0.23755585933243556,BESS_[CO]
