country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,CN,IN,,2.6416622341999852e-08,25.129000282546492,RE_PV_Openfield_Lim_[CN]
RU,CN,IN,,2.6416622341999852e-08,3.1101425369475215e-09,RE_PV_Rooftop_Lim_[CN]
RU,CN,IN,,2.6416622341999852e-08,1.9267321364802192,HYDRO_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.0,PP_CO2_[CN]
RU,CN,IN,,2.6416622341999852e-08,9.188970521975108,BESS_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.13897593402704625,EL_to_HTH_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.376640178231477,EL_to_NH3_[CN]
RU,CN,IN,,2.6416622341999852e-08,5.704206624939055,NH3_Storage_[CN]
RU,CN,IN,,2.6416622341999852e-08,3.6999209736036787,NH3_to_EL_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.023785772495089195,NH3_to_HTH_[CN]
RU,CN,IN,,2.6416622341999852e-08,9.271311061968077e-10,FF_to_HTH_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.0,EL_Demand_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.0,HTH_Demand_[CN]
RU,CN,IN,,2.6416622341999852e-08,7.306324020042727,RE_PV_Openfield_Lim_[IN]
RU,CN,IN,,2.6416622341999852e-08,8.049812048805713e-10,RE_PV_Rooftop_Lim_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.36678670178189826,HYDRO_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.0,PP_CO2_[IN]
RU,CN,IN,,2.6416622341999852e-08,10.718054857225507,BESS_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.06982346482793858,EL_to_HTH_[IN]
RU,CN,IN,,2.6416622341999852e-08,1.0003872168657009,EL_to_NH3_[IN]
RU,CN,IN,,2.6416622341999852e-08,14.960202777131988,NH3_Storage_[IN]
RU,CN,IN,,2.6416622341999852e-08,3.7199846520357,NH3_to_EL_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.013945686961568655,NH3_to_HTH_[IN]
RU,CN,IN,,2.6416622341999852e-08,9.3150519662209e-10,FF_to_HTH_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.0,EL_Demand_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.0,HTH_Demand_[IN]
RU,CN,IN,,2.6416622341999852e-08,2.301181587863384e-10,RE_PV_Openfield_Lim_[RU]
RU,CN,IN,,2.6416622341999852e-08,4.1561232292534535e-10,RE_PV_Rooftop_Lim_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.8727375529703347,HYDRO_[RU]
RU,CN,IN,,2.6416622341999852e-08,2.480777120284231e-11,PP_CO2_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.08419343142247239,BESS_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.012216576917656891,EL_to_HTH_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.057374846435572446,EL_to_NH3_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.7241657893263586,NH3_Storage_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.3133433964278211,NH3_to_EL_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.00205067163504046,NH3_to_HTH_[RU]
RU,CN,IN,,2.6416622341999852e-08,9.218119883095219e-10,FF_to_HTH_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.0,EL_Demand_[RU]
RU,CN,IN,,2.6416622341999852e-08,0.0,HTH_Demand_[RU]
RU,CN,IN,,2.6416622341999852e-08,137.78496339916984,RE_WIND_Onshore_Lim_[CN]
RU,CN,IN,,2.6416622341999852e-08,67.24691084052009,RE_WIND_Onshore_Lim_[IN]
RU,CN,IN,,2.6416622341999852e-08,23.911444480496698,RE_WIND_Onshore_Lim_[RU]
RU,CN,IN,,2.6416622341999852e-08,1.9208964318806188e-10,RE_WIND_Offshore_Lim_[CN]
RU,CN,IN,,2.6416622341999852e-08,0.0,RE_WIND_Offshore_Lim_[IN]
RU,CN,IN,,2.6416622341999852e-08,0.0,RE_WIND_Offshore_Lim_[RU]
RU,CN,IN,,173.99999999880933,14.491960047958246,RE_PV_Openfield_Lim_[CN]
RU,CN,IN,,173.99999999880933,1.8276484464435966e-09,RE_PV_Rooftop_Lim_[CN]
RU,CN,IN,,173.99999999880933,4.769137187458953,HYDRO_[CN]
RU,CN,IN,,173.99999999880933,10.53319412474875,PP_CO2_[CN]
RU,CN,IN,,173.99999999880933,3.6525209359920376,BESS_[CN]
RU,CN,IN,,173.99999999880933,0.14009545838167897,EL_to_HTH_[CN]
RU,CN,IN,,173.99999999880933,4.207544325468885e-06,EL_to_NH3_[CN]
RU,CN,IN,,173.99999999880933,4.644886241901261e-06,NH3_Storage_[CN]
RU,CN,IN,,173.99999999880933,2.117413541772935e-06,NH3_to_EL_[CN]
RU,CN,IN,,173.99999999880933,1.335898074755319e-06,NH3_to_HTH_[CN]
RU,CN,IN,,173.99999999880933,0.3304172986535966,FF_to_HTH_[CN]
RU,CN,IN,,173.99999999880933,0.0,EL_Demand_[CN]
RU,CN,IN,,173.99999999880933,0.0,HTH_Demand_[CN]
RU,CN,IN,,173.99999999880933,7.986551121073005,RE_PV_Openfield_Lim_[IN]
RU,CN,IN,,173.99999999880933,5.435872808521848e-10,RE_PV_Rooftop_Lim_[IN]
RU,CN,IN,,173.99999999880933,0.7395444583992354,HYDRO_[IN]
RU,CN,IN,,173.99999999880933,8.071318770460492,PP_CO2_[IN]
RU,CN,IN,,173.99999999880933,10.154142921158531,BESS_[IN]
RU,CN,IN,,173.99999999880933,0.06982318243619806,EL_to_HTH_[IN]
RU,CN,IN,,173.99999999880933,0.9720584468097117,EL_to_NH3_[IN]
RU,CN,IN,,173.99999999880933,1.9165175604278382,NH3_Storage_[IN]
RU,CN,IN,,173.99999999880933,0.768399446780828,NH3_to_EL_[IN]
RU,CN,IN,,173.99999999880933,0.00046537322468513166,NH3_to_HTH_[IN]
RU,CN,IN,,173.99999999880933,0.18705122858532838,FF_to_HTH_[IN]
RU,CN,IN,,173.99999999880933,0.0,EL_Demand_[IN]
RU,CN,IN,,173.99999999880933,0.0,HTH_Demand_[IN]
RU,CN,IN,,173.99999999880933,8.063610283605859e-11,RE_PV_Openfield_Lim_[RU]
RU,CN,IN,,173.99999999880933,1.3031987857061394e-10,RE_PV_Rooftop_Lim_[RU]
RU,CN,IN,,173.99999999880933,1.0695652090478212,HYDRO_[RU]
RU,CN,IN,,173.99999999880933,0.9785173202934107,PP_CO2_[RU]
RU,CN,IN,,173.99999999880933,0.08180922340727738,BESS_[RU]
RU,CN,IN,,173.99999999880933,0.012328411002407785,EL_to_HTH_[RU]
RU,CN,IN,,173.99999999880933,0.00039491701419925603,EL_to_NH3_[RU]
RU,CN,IN,,173.99999999880933,0.0006167157827485639,NH3_Storage_[RU]
RU,CN,IN,,173.99999999880933,0.0005821210967707078,NH3_to_EL_[RU]
RU,CN,IN,,173.99999999880933,5.887424332010043e-05,NH3_to_HTH_[RU]
RU,CN,IN,,173.99999999880933,0.028644944175018828,FF_to_HTH_[RU]
RU,CN,IN,,173.99999999880933,0.0,EL_Demand_[RU]
RU,CN,IN,,173.99999999880933,0.0,HTH_Demand_[RU]
RU,CN,IN,,173.99999999880933,115.14627806473614,RE_WIND_Onshore_Lim_[CN]
RU,CN,IN,,173.99999999880933,55.86444835573005,RE_WIND_Onshore_Lim_[IN]
RU,CN,IN,,173.99999999880933,22.06199518059288,RE_WIND_Onshore_Lim_[RU]
