country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,CN,IN,,0.0,22.6,RE_PV_Openfield_Lim_[CN]
RU,CN,IN,,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,CN,IN,,0.0,61.1,RE_WIND_Onshore_Lim_0_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,CN,IN,,0.0,72.3,RE_WIND_Onshore_Lim_2_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,CN,IN,,0.0,23.5,RE_WIND_Onshore_Lim_5_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,CN,IN,,0.0,1.8,HYDRO_[CN]
RU,CN,IN,,0.0,0.0,PP_CO2_[CN]
RU,CN,IN,,0.0,8.0,BESS_[CN]
RU,CN,IN,,0.0,0.1,EL_to_HTH_[CN]
RU,CN,IN,,0.0,0.6,EL_to_NH3_[CN]
RU,CN,IN,,0.0,2.8,NH3_Storage_[CN]
RU,CN,IN,,0.0,1.7,NH3_to_EL_[CN]
RU,CN,IN,,0.0,0.0,NH3_to_HTH_[CN]
RU,CN,IN,,0.0,0.0,FF_to_HTH_[CN]
RU,CN,IN,,0.0,0.0,EL_Demand_[CN]
RU,CN,IN,,0.0,0.0,HTH_Demand_[CN]
RU,CN,IN,,0.0,12.3,RE_PV_Openfield_Lim_[IN]
RU,CN,IN,,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
RU,CN,IN,,0.0,67.4,RE_WIND_Onshore_Lim_0_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
RU,CN,IN,,0.0,0.4,HYDRO_[IN]
RU,CN,IN,,0.0,0.0,PP_CO2_[IN]
RU,CN,IN,,0.0,17.0,BESS_[IN]
RU,CN,IN,,0.0,0.1,EL_to_HTH_[IN]
RU,CN,IN,,0.0,3.2,EL_to_NH3_[IN]
RU,CN,IN,,0.0,15.2,NH3_Storage_[IN]
RU,CN,IN,,0.0,3.7,NH3_to_EL_[IN]
RU,CN,IN,,0.0,0.0,NH3_to_HTH_[IN]
RU,CN,IN,,0.0,0.0,FF_to_HTH_[IN]
RU,CN,IN,,0.0,0.0,EL_Demand_[IN]
RU,CN,IN,,0.0,0.0,HTH_Demand_[IN]
RU,CN,IN,,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,CN,IN,,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,CN,IN,,0.0,13.6,RE_WIND_Onshore_Lim_0_[RU]
RU,CN,IN,,0.0,10.5,RE_WIND_Onshore_Lim_1_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,CN,IN,,0.0,0.6,RE_WIND_Onshore_Lim_3_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,CN,IN,,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,CN,IN,,0.0,0.5,HYDRO_[RU]
RU,CN,IN,,0.0,0.0,PP_CO2_[RU]
RU,CN,IN,,0.0,0.2,BESS_[RU]
RU,CN,IN,,0.0,0.0,EL_to_HTH_[RU]
RU,CN,IN,,0.0,0.1,EL_to_NH3_[RU]
RU,CN,IN,,0.0,0.9,NH3_Storage_[RU]
RU,CN,IN,,0.0,0.3,NH3_to_EL_[RU]
RU,CN,IN,,0.0,0.0,NH3_to_HTH_[RU]
RU,CN,IN,,0.0,0.0,FF_to_HTH_[RU]
RU,CN,IN,,0.0,0.0,EL_Demand_[RU]
RU,CN,IN,,0.0,0.0,HTH_Demand_[RU]
RU,CN,IN,,11433.3,0.0,RE_PV_Openfield_Lim_[CN]
RU,CN,IN,,11433.3,0.0,RE_PV_Rooftop_Lim_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_0_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_3_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_6_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,CN,IN,,11433.3,0.0,RE_WIND_Offshore_Lim_0_[CN]
