country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,,,0.0,0.1,6.0,HYDRO_[KR]
KR,TH,,,0.0,0.0,0.0,PP_CO2_[KR]
KR,TH,,,0.0,4.2,231.3,BESS_[KR]
KR,TH,,,0.0,0.3,23.4,EL_to_HTH_[KR]
KR,TH,,,0.0,1.4,24.8,EL_to_NH3_[KR]
KR,TH,,,0.0,3.3,197.7,NH3_Storage_[KR]
KR,TH,,,0.0,0.6,7.5,NH3_to_EL_[KR]
KR,TH,,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,TH,,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,TH,,,0.0,0.0,93.8,EL_Demand_[KR]
KR,TH,,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,TH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,,,0.0,3.6,214.5,RE_PV_Openfield_Lim_[TH]
KR,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,,,0.0,13.1,272.0,RE_WIND_Onshore_Lim_[TH]
KR,TH,,,0.0,0.0,0.0,PP_CO2_[TH]
KR,TH,,,0.0,0.6,31.1,BESS_[TH]
KR,TH,,,0.0,0.4,33.5,EL_to_HTH_[TH]
KR,TH,,,0.0,1.5,25.9,EL_to_NH3_[TH]
KR,TH,,,0.0,3.7,221.9,NH3_Storage_[TH]
KR,TH,,,0.0,0.5,5.8,NH3_to_EL_[TH]
KR,TH,,,0.0,0.1,6.6,NH3_to_HTH_[TH]
KR,TH,,,0.0,0.0,0.0,FF_to_HTH_[TH]
KR,TH,,,0.0,0.0,65.4,EL_Demand_[TH]
KR,TH,,,0.0,0.0,34.3,HTH_Demand_[TH]
KR,TH,,,0.0,4.0,30.5,EL_Transport_[KR-TH]
KR,TH,,,0.0,0.0,130.1,NH3_Transport_[KR-TH]
KR,TH,,,145.6,2.3,96.9,RE_PV_Openfield_Lim_[KR]
KR,TH,,,145.6,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,,,145.6,6.7,132.0,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,,,145.6,0.1,6.0,HYDRO_[KR]
KR,TH,,,145.6,6.4,54.5,PP_CO2_[KR]
KR,TH,,,145.6,0.3,17.3,BESS_[KR]
KR,TH,,,145.6,0.3,23.1,EL_to_HTH_[KR]
KR,TH,,,145.6,0.0,0.0,EL_to_NH3_[KR]
KR,TH,,,145.6,0.0,0.0,NH3_Storage_[KR]
KR,TH,,,145.6,0.0,0.0,NH3_to_EL_[KR]
KR,TH,,,145.6,0.0,0.0,NH3_to_HTH_[KR]
KR,TH,,,145.6,2.5,23.5,FF_to_HTH_[KR]
KR,TH,,,145.6,0.0,93.8,EL_Demand_[KR]
KR,TH,,,145.6,0.0,23.8,HTH_Demand_[KR]
KR,TH,,,145.6,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,,,145.6,1.7,101.8,RE_PV_Openfield_Lim_[TH]
KR,TH,,,145.6,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,,,145.6,6.2,129.2,RE_WIND_Onshore_Lim_[TH]
KR,TH,,,145.6,3.6,38.3,PP_CO2_[TH]
KR,TH,,,145.6,0.1,4.2,BESS_[TH]
KR,TH,,,145.6,0.4,32.5,EL_to_HTH_[TH]
KR,TH,,,145.6,0.0,0.0,EL_to_NH3_[TH]
KR,TH,,,145.6,0.0,0.0,NH3_Storage_[TH]
KR,TH,,,145.6,0.0,0.0,NH3_to_EL_[TH]
KR,TH,,,145.6,0.0,0.0,NH3_to_HTH_[TH]
KR,TH,,,145.6,3.1,33.2,FF_to_HTH_[TH]
KR,TH,,,145.6,0.0,65.4,EL_Demand_[TH]
KR,TH,,,145.6,0.0,34.3,HTH_Demand_[TH]
KR,TH,,,145.6,1.1,8.0,EL_Transport_[KR-TH]
KR,TH,,,145.6,0.0,0.0,NH3_Transport_[KR-TH]
KR,TH,,,57.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,,,57.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,,,57.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,,,57.3,0.1,6.0,HYDRO_[KR]
KR,TH,,,57.3,3.4,46.2,PP_CO2_[KR]
KR,TH,,,57.3,2.6,143.0,BESS_[KR]
KR,TH,,,57.3,0.3,23.4,EL_to_HTH_[KR]
KR,TH,,,57.3,0.0,0.1,EL_to_NH3_[KR]
KR,TH,,,57.3,0.0,0.3,NH3_Storage_[KR]
KR,TH,,,57.3,0.0,0.0,NH3_to_EL_[KR]
KR,TH,,,57.3,0.0,0.1,NH3_to_HTH_[KR]
KR,TH,,,57.3,1.9,23.4,FF_to_HTH_[KR]
KR,TH,,,57.3,0.0,93.8,EL_Demand_[KR]
KR,TH,,,57.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,,,57.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,,,57.3,2.1,124.0,RE_PV_Openfield_Lim_[TH]
KR,TH,,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,,,57.3,9.9,204.5,RE_WIND_Onshore_Lim_[TH]
KR,TH,,,57.3,0.7,11.9,PP_CO2_[TH]
KR,TH,,,57.3,0.8,45.8,BESS_[TH]
KR,TH,,,57.3,0.4,33.5,EL_to_HTH_[TH]
KR,TH,,,57.3,0.0,0.2,EL_to_NH3_[TH]
KR,TH,,,57.3,0.0,0.6,NH3_Storage_[TH]
KR,TH,,,57.3,0.0,0.1,NH3_to_EL_[TH]
KR,TH,,,57.3,0.0,0.1,NH3_to_HTH_[TH]
KR,TH,,,57.3,1.8,33.5,FF_to_HTH_[TH]
KR,TH,,,57.3,0.0,65.4,EL_Demand_[TH]
KR,TH,,,57.3,0.0,34.3,HTH_Demand_[TH]
KR,TH,,,57.3,2.8,21.5,EL_Transport_[KR-TH]
KR,TH,,,57.3,0.0,0.4,NH3_Transport_[KR-TH]
KR,TH,,,38.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,,,38.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,,,38.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,,,38.3,0.1,6.0,HYDRO_[KR]
KR,TH,,,38.3,2.5,45.5,PP_CO2_[KR]
KR,TH,,,38.3,3.1,173.1,BESS_[KR]
KR,TH,,,38.3,0.3,23.4,EL_to_HTH_[KR]
KR,TH,,,38.3,0.2,4.2,EL_to_NH3_[KR]
KR,TH,,,38.3,0.2,13.4,NH3_Storage_[KR]
KR,TH,,,38.3,0.1,0.9,NH3_to_EL_[KR]
KR,TH,,,38.3,0.0,0.4,NH3_to_HTH_[KR]
KR,TH,,,38.3,1.6,23.3,FF_to_HTH_[KR]
KR,TH,,,38.3,0.0,93.8,EL_Demand_[KR]
KR,TH,,,38.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,,,38.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,,,38.3,2.4,141.3,RE_PV_Openfield_Lim_[TH]
KR,TH,,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,,,38.3,11.2,232.5,RE_WIND_Onshore_Lim_[TH]
KR,TH,,,38.3,0.0,0.0,PP_CO2_[TH]
KR,TH,,,38.3,0.7,38.2,BESS_[TH]
KR,TH,,,38.3,0.4,33.7,EL_to_HTH_[TH]
KR,TH,,,38.3,0.2,3.3,EL_to_NH3_[TH]
KR,TH,,,38.3,0.2,12.5,NH3_Storage_[TH]
KR,TH,,,38.3,0.1,1.6,NH3_to_EL_[TH]
KR,TH,,,38.3,0.0,0.8,NH3_to_HTH_[TH]
KR,TH,,,38.3,1.5,33.2,FF_to_HTH_[TH]
KR,TH,,,38.3,0.0,65.4,EL_Demand_[TH]
KR,TH,,,38.3,0.0,34.3,HTH_Demand_[TH]
KR,TH,,,38.3,4.0,31.1,EL_Transport_[KR-TH]
KR,TH,,,38.3,0.0,13.4,NH3_Transport_[KR-TH]
KR,TH,,,134.0,2.4,98.9,RE_PV_Openfield_Lim_[KR]
KR,TH,,,134.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,,,134.0,7.2,141.6,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,,,134.0,0.1,6.0,HYDRO_[KR]
KR,TH,,,134.0,6.0,53.6,PP_CO2_[KR]
KR,TH,,,134.0,0.3,18.4,BESS_[KR]
KR,TH,,,134.0,0.3,23.2,EL_to_HTH_[KR]
KR,TH,,,134.0,0.0,0.0,EL_to_NH3_[KR]
KR,TH,,,134.0,0.0,0.0,NH3_Storage_[KR]
KR,TH,,,134.0,0.0,0.0,NH3_to_EL_[KR]
KR,TH,,,134.0,0.0,0.0,NH3_to_HTH_[KR]
KR,TH,,,134.0,2.4,23.5,FF_to_HTH_[KR]
KR,TH,,,134.0,0.0,93.8,EL_Demand_[KR]
KR,TH,,,134.0,0.0,23.8,HTH_Demand_[KR]
KR,TH,,,134.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,,,134.0,1.8,108.7,RE_PV_Openfield_Lim_[TH]
KR,TH,,,134.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,,,134.0,6.5,134.6,RE_WIND_Onshore_Lim_[TH]
KR,TH,,,134.0,3.3,37.1,PP_CO2_[TH]
KR,TH,,,134.0,0.1,8.0,BESS_[TH]
KR,TH,,,134.0,0.4,32.8,EL_to_HTH_[TH]
KR,TH,,,134.0,0.0,0.0,EL_to_NH3_[TH]
KR,TH,,,134.0,0.0,0.0,NH3_Storage_[TH]
KR,TH,,,134.0,0.0,0.0,NH3_to_EL_[TH]
KR,TH,,,134.0,0.0,0.0,NH3_to_HTH_[TH]
KR,TH,,,134.0,2.9,33.5,FF_to_HTH_[TH]
KR,TH,,,134.0,0.0,65.4,EL_Demand_[TH]
KR,TH,,,134.0,0.0,34.3,HTH_Demand_[TH]
KR,TH,,,134.0,1.1,8.0,EL_Transport_[KR-TH]
KR,TH,,,134.0,0.0,0.0,NH3_Transport_[KR-TH]
KR,TH,,,19.2,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,,,19.2,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,,,19.2,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,,,19.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
