country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,PE,,2.5915015637785776e-05,5.485789099125567,RE_PV_Openfield_Lim_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,PE,,2.5915015637785776e-05,16.876729494437985,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,PE,,2.5915015637785776e-05,1.4721872268311003,HYDRO_[BR]
BR,CO,PE,,2.5915015637785776e-05,5.0643811564960664e-05,PP_CO2_[BR]
BR,CO,PE,,2.5915015637785776e-05,3.2130141542029574e-05,BESS_[BR]
BR,CO,PE,,2.5915015637785776e-05,1.5029510397435473,EL_to_HTH_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.5966019256067502,EL_to_NH3_[BR]
BR,CO,PE,,2.5915015637785776e-05,4.079814657576822,NH3_Storage_[BR]
BR,CO,PE,,2.5915015637785776e-05,2.992503605292236e-07,NH3_to_EL_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.21353272535586487,NH3_to_HTH_[BR]
BR,CO,PE,,2.5915015637785776e-05,1.4472747311065136e-06,FF_to_HTH_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,EL_Demand_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,HTH_Demand_[BR]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,PE,,2.5915015637785776e-05,2.8307173221104835,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.19992408706856102,HYDRO_[CO]
BR,CO,PE,,2.5915015637785776e-05,0.0,PP_CO2_[CO]
BR,CO,PE,,2.5915015637785776e-05,1.7479887743539805e-05,BESS_[CO]
