country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,PE,,2.5253542200015117e-05,5.568256546598629,RE_PV_Openfield_Lim_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,PE,,2.5253542200015117e-05,1.7527923821144402,HYDRO_[BR]
BR,CO,PE,,2.5253542200015117e-05,4.934925602270686e-05,PP_CO2_[BR]
BR,CO,PE,,2.5253542200015117e-05,3.572601299254728e-05,BESS_[BR]
BR,CO,PE,,2.5253542200015117e-05,1.5029518315479014,EL_to_HTH_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.5857418800279679,EL_to_NH3_[BR]
BR,CO,PE,,2.5253542200015117e-05,3.995917638071869,NH3_Storage_[BR]
BR,CO,PE,,2.5253542200015117e-05,2.3713249400592595e-07,NH3_to_EL_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.21283029162161915,NH3_to_HTH_[BR]
BR,CO,PE,,2.5253542200015117e-05,1.4136479497964182e-06,FF_to_HTH_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.0,EL_Demand_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.0,HTH_Demand_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.2083146669859327,HYDRO_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,PP_CO2_[CO]
BR,CO,PE,,2.5253542200015117e-05,1.6999662729725178e-05,BESS_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.14236709873051823,EL_to_HTH_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.016461309407217642,EL_to_NH3_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.3278795210553689,NH3_Storage_[CO]
BR,CO,PE,,2.5253542200015117e-05,4.50906213315075e-07,NH3_to_EL_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.018944004970922915,NH3_to_HTH_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,FF_to_HTH_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,EL_Demand_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,HTH_Demand_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.111368218387344,RE_PV_Openfield_Lim_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_PV_Rooftop_Lim_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.1437556956907922,HYDRO_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,PP_CO2_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.00020675849947955876,BESS_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.06282149721407498,EL_to_HTH_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.01185298134724436,EL_to_NH3_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.24895261595946777,NH3_Storage_[PE]
BR,CO,PE,,2.5253542200015117e-05,1.3004875774761842e-06,NH3_to_EL_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.010998889599608359,NH3_to_HTH_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,FF_to_HTH_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,EL_Demand_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,HTH_Demand_[PE]
BR,CO,PE,,2.5253542200015117e-05,1.2176707230769386,EL_Transport_[BR-CO]
BR,CO,PE,,2.5253542200015117e-05,0.0025751225551105443,NH3_Transport_[BR-CO]
BR,CO,PE,,2.5253542200015117e-05,0.45824157452468733,EL_Transport_[BR-PE]
BR,CO,PE,,2.5253542200015117e-05,0.00293178412715138,NH3_Transport_[BR-PE]
BR,CO,PE,,2.5253542200015117e-05,0.3217031752583882,EL_Transport_[CO-PE]
BR,CO,PE,,2.5253542200015117e-05,0.0006644708843848661,NH3_Transport_[CO-PE]
BR,CO,PE,,2.5253542200015117e-05,16.89898055461666,RE_WIND_Onshore_Lim_[BR]
BR,CO,PE,,2.5253542200015117e-05,2.848753739244461,RE_WIND_Onshore_Lim_[CO]
BR,CO,PE,,2.5253542200015117e-05,1.9794493942300404,RE_WIND_Onshore_Lim_[PE]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,PE,,2.5253542200015117e-05,0.0,RE_WIND_Offshore_Lim_[PE]
BR,CO,PE,,25.289805871118123,2.803481928170291,RE_PV_Openfield_Lim_[BR]
BR,CO,PE,,25.289805871118123,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,PE,,25.289805871118123,2.6818994711003654,HYDRO_[BR]
BR,CO,PE,,25.289805871118123,1.2160659048396573e-06,PP_CO2_[BR]
BR,CO,PE,,25.289805871118123,0.21035610319894682,BESS_[BR]
BR,CO,PE,,25.289805871118123,1.4813807632338245,EL_to_HTH_[BR]
BR,CO,PE,,25.289805871118123,0.0029603824069372366,EL_to_NH3_[BR]
BR,CO,PE,,25.289805871118123,0.010590046516155641,NH3_Storage_[BR]
BR,CO,PE,,25.289805871118123,1.2214128882053289e-06,NH3_to_EL_[BR]
BR,CO,PE,,25.289805871118123,0.0036925793779617115,NH3_to_HTH_[BR]
BR,CO,PE,,25.289805871118123,3.217282820189724,FF_to_HTH_[BR]
BR,CO,PE,,25.289805871118123,0.0,EL_Demand_[BR]
BR,CO,PE,,25.289805871118123,0.0,HTH_Demand_[BR]
BR,CO,PE,,25.289805871118123,0.032262077897646284,RE_PV_Openfield_Lim_[CO]
BR,CO,PE,,25.289805871118123,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,PE,,25.289805871118123,0.28439503726462473,HYDRO_[CO]
BR,CO,PE,,25.289805871118123,0.13457084772399905,PP_CO2_[CO]
BR,CO,PE,,25.289805871118123,0.05520955241201697,BESS_[CO]
BR,CO,PE,,25.289805871118123,0.141179142917924,EL_to_HTH_[CO]
BR,CO,PE,,25.289805871118123,6.865590504693069e-06,EL_to_NH3_[CO]
BR,CO,PE,,25.289805871118123,0.007654212035020094,NH3_Storage_[CO]
BR,CO,PE,,25.289805871118123,0.01825510661385271,NH3_to_EL_[CO]
BR,CO,PE,,25.289805871118123,0.0004315046840910981,NH3_to_HTH_[CO]
BR,CO,PE,,25.289805871118123,0.3220684313357156,FF_to_HTH_[CO]
BR,CO,PE,,25.289805871118123,0.0,EL_Demand_[CO]
