country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,PH,,,46.7,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,46.7,1.5,RE_PV_Openfield_Lim_[MY]
MY,PH,,,46.7,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,46.7,4.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,46.7,0.9,PP_CO2_[MY]
MY,PH,,,46.7,2.0,BESS_[MY]
MY,PH,,,46.7,0.1,EL_to_HTH_[MY]
MY,PH,,,46.7,0.0,EL_to_NH3_[MY]
MY,PH,,,46.7,0.0,NH3_Storage_[MY]
MY,PH,,,46.7,0.0,NH3_to_EL_[MY]
MY,PH,,,46.7,0.0,NH3_to_HTH_[MY]
MY,PH,,,46.7,1.1,FF_to_HTH_[MY]
MY,PH,,,46.7,0.0,EL_Demand_[MY]
MY,PH,,,46.7,0.0,HTH_Demand_[MY]
MY,PH,,,46.7,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,46.7,0.8,RE_PV_Openfield_Lim_[PH]
MY,PH,,,46.7,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,46.7,4.4,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,46.7,1.7,PP_CO2_[PH]
MY,PH,,,46.7,0.3,BESS_[PH]
MY,PH,,,46.7,0.1,EL_to_HTH_[PH]
MY,PH,,,46.7,0.0,EL_to_NH3_[PH]
MY,PH,,,46.7,0.0,NH3_Storage_[PH]
MY,PH,,,46.7,0.0,NH3_to_EL_[PH]
MY,PH,,,46.7,0.0,NH3_to_HTH_[PH]
MY,PH,,,46.7,0.8,FF_to_HTH_[PH]
MY,PH,,,46.7,0.0,EL_Demand_[PH]
MY,PH,,,46.7,0.0,HTH_Demand_[PH]
MY,PH,,,70.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,70.0,1.2,RE_PV_Openfield_Lim_[MY]
MY,PH,,,70.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,70.0,4.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,70.0,1.5,PP_CO2_[MY]
MY,PH,,,70.0,1.0,BESS_[MY]
MY,PH,,,70.0,0.1,EL_to_HTH_[MY]
MY,PH,,,70.0,0.0,EL_to_NH3_[MY]
MY,PH,,,70.0,0.0,NH3_Storage_[MY]
MY,PH,,,70.0,0.0,NH3_to_EL_[MY]
MY,PH,,,70.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,70.0,1.2,FF_to_HTH_[MY]
MY,PH,,,70.0,0.0,EL_Demand_[MY]
MY,PH,,,70.0,0.0,HTH_Demand_[MY]
MY,PH,,,70.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,70.0,0.9,RE_PV_Openfield_Lim_[PH]
MY,PH,,,70.0,1.9,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,70.0,1.5,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,70.0,2.2,PP_CO2_[PH]
MY,PH,,,70.0,0.1,BESS_[PH]
MY,PH,,,70.0,0.1,EL_to_HTH_[PH]
MY,PH,,,70.0,0.0,EL_to_NH3_[PH]
MY,PH,,,70.0,0.0,NH3_Storage_[PH]
MY,PH,,,70.0,0.0,NH3_to_EL_[PH]
MY,PH,,,70.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,70.0,0.9,FF_to_HTH_[PH]
MY,PH,,,70.0,0.0,EL_Demand_[PH]
MY,PH,,,70.0,0.0,HTH_Demand_[PH]
MY,PH,,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,0.0,3.2,RE_PV_Openfield_Lim_[MY]
MY,PH,,,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,0.0,4.2,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,0.0,0.0,PP_CO2_[MY]
MY,PH,,,0.0,4.8,BESS_[MY]
MY,PH,,,0.0,0.1,EL_to_HTH_[MY]
MY,PH,,,0.0,0.5,EL_to_NH3_[MY]
MY,PH,,,0.0,1.7,NH3_Storage_[MY]
MY,PH,,,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,0.0,0.0,FF_to_HTH_[MY]
MY,PH,,,0.0,0.0,EL_Demand_[MY]
MY,PH,,,0.0,0.0,HTH_Demand_[MY]
MY,PH,,,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,0.0,3.2,RE_PV_Openfield_Lim_[PH]
MY,PH,,,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,0.0,2.9,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,0.0,0.0,PP_CO2_[PH]
MY,PH,,,0.0,6.0,BESS_[PH]
MY,PH,,,0.0,0.1,EL_to_HTH_[PH]
MY,PH,,,0.0,0.3,EL_to_NH3_[PH]
MY,PH,,,0.0,0.9,NH3_Storage_[PH]
MY,PH,,,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,0.0,0.0,FF_to_HTH_[PH]
MY,PH,,,0.0,0.0,EL_Demand_[PH]
MY,PH,,,0.0,0.0,HTH_Demand_[PH]
MY,PH,,,93.3,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,93.3,1.1,RE_PV_Openfield_Lim_[MY]
MY,PH,,,93.3,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,93.3,3.9,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,93.3,2.5,PP_CO2_[MY]
MY,PH,,,93.3,0.4,BESS_[MY]
MY,PH,,,93.3,0.1,EL_to_HTH_[MY]
MY,PH,,,93.3,0.0,EL_to_NH3_[MY]
MY,PH,,,93.3,0.0,NH3_Storage_[MY]
MY,PH,,,93.3,0.0,NH3_to_EL_[MY]
MY,PH,,,93.3,0.0,NH3_to_HTH_[MY]
MY,PH,,,93.3,1.4,FF_to_HTH_[MY]
MY,PH,,,93.3,0.0,EL_Demand_[MY]
MY,PH,,,93.3,0.0,HTH_Demand_[MY]
MY,PH,,,93.3,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,93.3,0.8,RE_PV_Openfield_Lim_[PH]
MY,PH,,,93.3,2.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,93.3,1.1,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,93.3,2.4,PP_CO2_[PH]
MY,PH,,,93.3,0.0,BESS_[PH]
MY,PH,,,93.3,0.1,EL_to_HTH_[PH]
MY,PH,,,93.3,0.0,EL_to_NH3_[PH]
MY,PH,,,93.3,0.0,NH3_Storage_[PH]
MY,PH,,,93.3,0.0,NH3_to_EL_[PH]
MY,PH,,,93.3,0.0,NH3_to_HTH_[PH]
MY,PH,,,93.3,1.0,FF_to_HTH_[PH]
MY,PH,,,93.3,0.0,EL_Demand_[PH]
MY,PH,,,93.3,0.0,HTH_Demand_[PH]
MY,PH,,,35.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,35.0,1.8,RE_PV_Openfield_Lim_[MY]
MY,PH,,,35.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,35.0,4.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,35.0,0.5,PP_CO2_[MY]
MY,PH,,,35.0,2.8,BESS_[MY]
MY,PH,,,35.0,0.1,EL_to_HTH_[MY]
MY,PH,,,35.0,0.0,EL_to_NH3_[MY]
MY,PH,,,35.0,0.0,NH3_Storage_[MY]
MY,PH,,,35.0,0.0,NH3_to_EL_[MY]
MY,PH,,,35.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,35.0,0.9,FF_to_HTH_[MY]
MY,PH,,,35.0,0.0,EL_Demand_[MY]
MY,PH,,,35.0,0.0,HTH_Demand_[MY]
MY,PH,,,35.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,35.0,0.9,RE_PV_Openfield_Lim_[PH]
MY,PH,,,35.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,35.0,4.7,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,35.0,1.5,PP_CO2_[PH]
