country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,PH,,,1.121823217672122e-09,3.2539510170028123,RE_PV_Openfield_Lim_[MY]
MY,PH,,,1.121823217672122e-09,6.539915779862648e-10,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,1.121823217672122e-09,0.16205090346449433,HYDRO_[MY]
MY,PH,,,1.121823217672122e-09,0.0,PP_CO2_[MY]
MY,PH,,,1.121823217672122e-09,5.018363098016068,BESS_[MY]
MY,PH,,,1.121823217672122e-09,0.1395773550400303,EL_to_HTH_[MY]
MY,PH,,,1.121823217672122e-09,0.4751610482499677,EL_to_NH3_[MY]
MY,PH,,,1.121823217672122e-09,1.1587134283240323,NH3_Storage_[MY]
MY,PH,,,1.121823217672122e-09,3.427289728366192e-08,NH3_to_EL_[MY]
MY,PH,,,1.121823217672122e-09,0.026000241263514783,NH3_to_HTH_[MY]
MY,PH,,,1.121823217672122e-09,5.823600252521403e-11,FF_to_HTH_[MY]
MY,PH,,,1.121823217672122e-09,0.0,EL_Demand_[MY]
MY,PH,,,1.121823217672122e-09,0.0,HTH_Demand_[MY]
MY,PH,,,1.121823217672122e-09,2.621478938495536,RE_PV_Openfield_Lim_[PH]
MY,PH,,,1.121823217672122e-09,9.269377077323156e-10,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,1.121823217672122e-09,0.04404929275031026,HYDRO_[PH]
MY,PH,,,1.121823217672122e-09,0.0,PP_CO2_[PH]
MY,PH,,,1.121823217672122e-09,4.469566630916978,BESS_[PH]
MY,PH,,,1.121823217672122e-09,0.12644364007600192,EL_to_HTH_[PH]
MY,PH,,,1.121823217672122e-09,0.1818762889048266,EL_to_NH3_[PH]
MY,PH,,,1.121823217672122e-09,1.9512104787649596,NH3_Storage_[PH]
MY,PH,,,1.121823217672122e-09,0.09368074952578359,NH3_to_EL_[PH]
MY,PH,,,1.121823217672122e-09,0.02451227716472393,NH3_to_HTH_[PH]
MY,PH,,,1.121823217672122e-09,5.821775845041525e-11,FF_to_HTH_[PH]
MY,PH,,,1.121823217672122e-09,0.0,EL_Demand_[PH]
MY,PH,,,1.121823217672122e-09,0.0,HTH_Demand_[PH]
MY,PH,,,1.121823217672122e-09,2.487232168515432,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,1.121823217672122e-09,2.108470876552962,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,1.121823217672122e-09,1.4027714968436452e-09,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,1.121823217672122e-09,1.352824711953758e-09,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,93.33333313939119,1.1601790203708744,RE_PV_Openfield_Lim_[MY]
MY,PH,,,93.33333313939119,6.717241826798696e-11,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,93.33333313939119,0.16205090366732597,HYDRO_[MY]
MY,PH,,,93.33333313939119,2.7554033591994624,PP_CO2_[MY]
MY,PH,,,93.33333313939119,0.1971190059837899,BESS_[MY]
MY,PH,,,93.33333313939119,0.12788174198754818,EL_to_HTH_[MY]
MY,PH,,,93.33333313939119,5.4484355189306144e-08,EL_to_NH3_[MY]
MY,PH,,,93.33333313939119,1.8169076983139173e-07,NH3_Storage_[MY]
MY,PH,,,93.33333313939119,2.1613499920974872e-07,NH3_to_EL_[MY]
MY,PH,,,93.33333313939119,5.208891422397456e-10,NH3_to_HTH_[MY]
MY,PH,,,93.33333313939119,1.5756815212065054,FF_to_HTH_[MY]
MY,PH,,,93.33333313939119,0.0,EL_Demand_[MY]
MY,PH,,,93.33333313939119,0.0,HTH_Demand_[MY]
MY,PH,,,93.33333313939119,0.06296285387666296,RE_PV_Openfield_Lim_[PH]
MY,PH,,,93.33333313939119,5.981839208356899e-11,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,93.33333313939119,0.08507785558554078,HYDRO_[PH]
MY,PH,,,93.33333313939119,2.1126417393630734,PP_CO2_[PH]
MY,PH,,,93.33333313939119,0.015170113451930256,BESS_[PH]
MY,PH,,,93.33333313939119,0.12643971413335212,EL_to_HTH_[PH]
MY,PH,,,93.33333313939119,1.0858919963464776e-07,EL_to_NH3_[PH]
MY,PH,,,93.33333313939119,1.7990402320059513e-07,NH3_Storage_[PH]
MY,PH,,,93.33333313939119,2.1431722638635436e-07,NH3_to_EL_[PH]
MY,PH,,,93.33333313939119,1.2365196573078325e-08,NH3_to_HTH_[PH]
MY,PH,,,93.33333313939119,0.7025108886052478,FF_to_HTH_[PH]
MY,PH,,,93.33333313939119,0.0,EL_Demand_[PH]
MY,PH,,,93.33333313939119,0.0,HTH_Demand_[PH]
MY,PH,,,93.33333313939119,2.0860554075747566,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,93.33333313939119,2.2250773354352287,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,93.33333313939119,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,93.33333313939119,4.569744100649501e-14,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,81.66666666483222,1.1374576630860596,RE_PV_Openfield_Lim_[MY]
MY,PH,,,81.66666666483222,3.867255252054939e-11,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,81.66666666483222,0.1620509036704816,HYDRO_[MY]
MY,PH,,,81.66666666483222,2.308829390338815,PP_CO2_[MY]
MY,PH,,,81.66666666483222,0.22440035830199523,BESS_[MY]
MY,PH,,,81.66666666483222,0.13242667999404087,EL_to_HTH_[MY]
MY,PH,,,81.66666666483222,3.4563061316122284e-08,EL_to_NH3_[MY]
MY,PH,,,81.66666666483222,6.77067117012516e-08,NH3_Storage_[MY]
MY,PH,,,81.66666666483222,6.447361134430998e-08,NH3_to_EL_[MY]
MY,PH,,,81.66666666483222,5.266638210069088e-10,NH3_to_HTH_[MY]
MY,PH,,,81.66666666483222,1.468302127304004,FF_to_HTH_[MY]
MY,PH,,,81.66666666483222,0.0,EL_Demand_[MY]
MY,PH,,,81.66666666483222,0.0,HTH_Demand_[MY]
MY,PH,,,81.66666666483222,0.06121268201417407,RE_PV_Openfield_Lim_[PH]
MY,PH,,,81.66666666483222,3.413460228903288e-11,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,81.66666666483222,0.08507785558811533,HYDRO_[PH]
MY,PH,,,81.66666666483222,2.1006331602416997,PP_CO2_[PH]
MY,PH,,,81.66666666483222,0.014990136175316386,BESS_[PH]
MY,PH,,,81.66666666483222,0.12643984681417744,EL_to_HTH_[PH]
MY,PH,,,81.66666666483222,7.724622678998055e-08,EL_to_NH3_[PH]
MY,PH,,,81.66666666483222,2.1145213200792956e-07,NH3_Storage_[PH]
MY,PH,,,81.66666666483222,2.5203812660702066e-07,NH3_to_EL_[PH]
MY,PH,,,81.66666666483222,7.393719239381321e-09,NH3_to_HTH_[PH]
MY,PH,,,81.66666666483222,0.6897340378731733,FF_to_HTH_[PH]
MY,PH,,,81.66666666483222,0.0,EL_Demand_[PH]
MY,PH,,,81.66666666483222,0.0,HTH_Demand_[PH]
MY,PH,,,81.66666666483222,2.6640580489633012,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,81.66666666483222,2.2525103623658276,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,81.66666666483222,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,81.66666666483222,2.745124937379575e-13,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,69.9999999994599,1.134562040745884,RE_PV_Openfield_Lim_[MY]
MY,PH,,,69.9999999994599,2.812497480900952e-11,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,69.9999999994599,0.1620509036716694,HYDRO_[MY]
MY,PH,,,69.9999999994599,1.8542301626374822,PP_CO2_[MY]
MY,PH,,,69.9999999994599,0.35444706702081497,BESS_[MY]
MY,PH,,,69.9999999994599,0.13372576693294227,EL_to_HTH_[MY]
MY,PH,,,69.9999999994599,3.3204573515115356e-08,EL_to_NH3_[MY]
MY,PH,,,69.9999999994599,3.959549731417201e-08,NH3_Storage_[MY]
MY,PH,,,69.9999999994599,3.138049133598281e-08,NH3_to_EL_[MY]
MY,PH,,,69.9999999994599,3.961734412010867e-09,NH3_to_HTH_[MY]
MY,PH,,,69.9999999994599,1.3838405646494534,FF_to_HTH_[MY]
MY,PH,,,69.9999999994599,0.0,EL_Demand_[MY]
MY,PH,,,69.9999999994599,0.0,HTH_Demand_[MY]
MY,PH,,,69.9999999994599,0.2029304091876856,RE_PV_Openfield_Lim_[PH]
MY,PH,,,69.9999999994599,2.501467626047678e-11,RE_PV_Rooftop_Lim_[PH]
