country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,VN,,,2.926597289576687e-08,0.0060076294696991125,RE_PV_Openfield_Lim_[SG]
SG,VN,,,2.926597289576687e-08,8.013290214507073e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,2.926597289576687e-08,0.0,HYDRO_[SG]
SG,VN,,,2.926597289576687e-08,3.000239611755985e-10,PP_CO2_[SG]
SG,VN,,,2.926597289576687e-08,0.08028357880528274,BESS_[SG]
SG,VN,,,2.926597289576687e-08,0.0533489220310128,EL_to_HTH_[SG]
SG,VN,,,2.926597289576687e-08,0.002101173264207176,EL_to_NH3_[SG]
SG,VN,,,2.926597289576687e-08,1.2947492707928185,NH3_Storage_[SG]
SG,VN,,,2.926597289576687e-08,0.40690998323482874,NH3_to_EL_[SG]
SG,VN,,,2.926597289576687e-08,0.011170079843317533,NH3_to_HTH_[SG]
SG,VN,,,2.926597289576687e-08,1.4934661535935613e-09,FF_to_HTH_[SG]
SG,VN,,,2.926597289576687e-08,0.0,EL_Demand_[SG]
SG,VN,,,2.926597289576687e-08,0.0,HTH_Demand_[SG]
SG,VN,,,2.926597289576687e-08,2.0310991044579736,RE_PV_Openfield_Lim_[VN]
SG,VN,,,2.926597289576687e-08,5.338368094019319e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,2.926597289576687e-08,0.30873212081037144,HYDRO_[VN]
SG,VN,,,2.926597289576687e-08,0.0,PP_CO2_[VN]
SG,VN,,,2.926597289576687e-08,0.9935634602426909,BESS_[VN]
SG,VN,,,2.926597289576687e-08,0.5131246661912026,EL_to_HTH_[VN]
SG,VN,,,2.926597289576687e-08,1.0196757246171608,EL_to_NH3_[VN]
SG,VN,,,2.926597289576687e-08,3.108861721781323,NH3_Storage_[VN]
SG,VN,,,2.926597289576687e-08,0.05041024737223323,NH3_to_EL_[VN]
SG,VN,,,2.926597289576687e-08,0.1019919728793783,NH3_to_HTH_[VN]
SG,VN,,,2.926597289576687e-08,1.481059812867677e-09,FF_to_HTH_[VN]
SG,VN,,,2.926597289576687e-08,0.0,EL_Demand_[VN]
SG,VN,,,2.926597289576687e-08,0.0,HTH_Demand_[VN]
SG,VN,,,2.926597289576687e-08,0.7365196150054646,EL_Transport_[SG-VN]
SG,VN,,,2.926597289576687e-08,0.016016263097252424,NH3_Transport_[SG-VN]
SG,VN,,,2.926597289576687e-08,3.4968097137851998e-09,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,2.926597289576687e-08,8.448119522138162,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,2.926597289576687e-08,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,2.926597289576687e-08,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,58.34749950472271,0.006007629908815943,RE_PV_Openfield_Lim_[SG]
SG,VN,,,58.34749950472271,2.054894897201762e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,58.34749950472271,0.0,HYDRO_[SG]
SG,VN,,,58.34749950472271,4.481317776742612e-07,PP_CO2_[SG]
SG,VN,,,58.34749950472271,0.038690080837525835,BESS_[SG]
SG,VN,,,58.34749950472271,0.03283174129623581,EL_to_HTH_[SG]
SG,VN,,,58.34749950472271,1.0118994158580127e-07,EL_to_NH3_[SG]
SG,VN,,,58.34749950472271,0.00014292432372162392,NH3_Storage_[SG]
SG,VN,,,58.34749950472271,1.158533278206304e-06,NH3_to_EL_[SG]
SG,VN,,,58.34749950472271,7.481081309848103e-05,NH3_to_HTH_[SG]
SG,VN,,,58.34749950472271,0.5649160644754281,FF_to_HTH_[SG]
SG,VN,,,58.34749950472271,0.0,EL_Demand_[SG]
SG,VN,,,58.34749950472271,0.0,HTH_Demand_[SG]
SG,VN,,,58.34749950472271,0.7032236882208208,RE_PV_Openfield_Lim_[VN]
SG,VN,,,58.34749950472271,1.0270202660899487e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,58.34749950472271,0.3962348770105072,HYDRO_[VN]
SG,VN,,,58.34749950472271,2.425825117662626,PP_CO2_[VN]
SG,VN,,,58.34749950472271,0.00012687684975183725,BESS_[VN]
SG,VN,,,58.34749950472271,0.5059512046826362,EL_to_HTH_[VN]
SG,VN,,,58.34749950472271,0.00019640729476006714,EL_to_NH3_[VN]
SG,VN,,,58.34749950472271,0.0013033873577191417,NH3_Storage_[VN]
SG,VN,,,58.34749950472271,4.3392044693717566e-07,NH3_to_EL_[VN]
SG,VN,,,58.34749950472271,0.0006802686655674571,NH3_to_HTH_[VN]
SG,VN,,,58.34749950472271,2.768875307880005,FF_to_HTH_[VN]
SG,VN,,,58.34749950472271,0.0,EL_Demand_[VN]
SG,VN,,,58.34749950472271,0.0,HTH_Demand_[VN]
SG,VN,,,58.34749950472271,0.6004184554951592,EL_Transport_[SG-VN]
SG,VN,,,58.34749950472271,6.135528340907881e-07,NH3_Transport_[SG-VN]
SG,VN,,,58.34749950472271,1.1440466348896839e-10,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,58.34749950472271,4.42224738312475,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,58.34749950472271,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,58.34749950472271,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,58.346362368633635,0.006007629905627064,RE_PV_Openfield_Lim_[SG]
SG,VN,,,58.346362368633635,2.1275773121203923e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,58.346362368633635,0.0,HYDRO_[SG]
SG,VN,,,58.346362368633635,4.649222311595807e-07,PP_CO2_[SG]
SG,VN,,,58.346362368633635,0.03871238729031171,BESS_[SG]
SG,VN,,,58.346362368633635,0.03283177360743734,EL_to_HTH_[SG]
SG,VN,,,58.346362368633635,1.0402223987076665e-07,EL_to_NH3_[SG]
SG,VN,,,58.346362368633635,0.00014298022825755903,NH3_Storage_[SG]
SG,VN,,,58.346362368633635,1.2467825063060236e-06,NH3_to_EL_[SG]
SG,VN,,,58.346362368633635,7.481080537569891e-05,NH3_to_HTH_[SG]
SG,VN,,,58.346362368633635,0.5649160554155136,FF_to_HTH_[SG]
SG,VN,,,58.346362368633635,0.0,EL_Demand_[SG]
SG,VN,,,58.346362368633635,0.0,HTH_Demand_[SG]
SG,VN,,,58.346362368633635,0.7032671355104043,RE_PV_Openfield_Lim_[VN]
SG,VN,,,58.346362368633635,1.0631021786887718e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,58.346362368633635,0.39623487700958004,HYDRO_[VN]
SG,VN,,,58.346362368633635,2.4257603745926106,PP_CO2_[VN]
SG,VN,,,58.346362368633635,0.00015272036681222704,BESS_[VN]
SG,VN,,,58.346362368633635,0.5059512055947647,EL_to_HTH_[VN]
SG,VN,,,58.346362368633635,0.00019675039503275207,EL_to_NH3_[VN]
SG,VN,,,58.346362368633635,0.0013062497003741445,NH3_Storage_[VN]
SG,VN,,,58.346362368633635,4.526737951041035e-07,NH3_to_EL_[VN]
SG,VN,,,58.346362368633635,0.0006817567560523468,NH3_to_HTH_[VN]
SG,VN,,,58.346362368633635,2.7688411087805895,FF_to_HTH_[VN]
SG,VN,,,58.346362368633635,0.0,EL_Demand_[VN]
SG,VN,,,58.346362368633635,0.0,HTH_Demand_[VN]
SG,VN,,,58.346362368633635,0.6004184940447629,EL_Transport_[SG-VN]
SG,VN,,,58.346362368633635,6.138385226778168e-07,NH3_Transport_[SG-VN]
SG,VN,,,58.346362368633635,1.1637362368643334e-10,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,58.346362368633635,4.422249851023852,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,58.346362368633635,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,58.346362368633635,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,58.34553959363917,0.006007629806730078,RE_PV_Openfield_Lim_[SG]
SG,VN,,,58.34553959363917,4.296816927645284e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,58.34553959363917,0.0,HYDRO_[SG]
SG,VN,,,58.34553959363917,9.244209930582714e-07,PP_CO2_[SG]
SG,VN,,,58.34553959363917,0.03869111487245112,BESS_[SG]
SG,VN,,,58.34553959363917,0.032832358875283664,EL_to_HTH_[SG]
SG,VN,,,58.34553959363917,1.8554667095310845e-07,EL_to_NH3_[SG]
SG,VN,,,58.34553959363917,0.00014378004622698639,NH3_Storage_[SG]
SG,VN,,,58.34553959363917,2.522347406997565e-06,NH3_to_EL_[SG]
SG,VN,,,58.34553959363917,7.481015958143404e-05,NH3_to_HTH_[SG]
SG,VN,,,58.34553959363917,0.5649172364304288,FF_to_HTH_[SG]
SG,VN,,,58.34553959363917,0.0,EL_Demand_[SG]
SG,VN,,,58.34553959363917,0.0,HTH_Demand_[SG]
SG,VN,,,58.34553959363917,0.7032478886826629,RE_PV_Openfield_Lim_[VN]
SG,VN,,,58.34553959363917,2.1620412017108288e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,58.34553959363917,0.3962348769841927,HYDRO_[VN]
SG,VN,,,58.34553959363917,2.4256151685013867,PP_CO2_[VN]
SG,VN,,,58.34553959363917,0.00031110934281318377,BESS_[VN]
SG,VN,,,58.34553959363917,0.5059512218623308,EL_to_HTH_[VN]
SG,VN,,,58.34553959363917,0.00019797957053717172,EL_to_NH3_[VN]
SG,VN,,,58.34553959363917,0.0013146722267870848,NH3_Storage_[VN]
SG,VN,,,58.34553959363917,9.032176093704727e-07,NH3_to_EL_[VN]
SG,VN,,,58.34553959363917,0.0006860072786111933,NH3_to_HTH_[VN]
SG,VN,,,58.34553959363917,2.7688573277906086,FF_to_HTH_[VN]
SG,VN,,,58.34553959363917,0.0,EL_Demand_[VN]
SG,VN,,,58.34553959363917,0.0,HTH_Demand_[VN]
SG,VN,,,58.34553959363917,0.6004185904714272,EL_Transport_[SG-VN]
SG,VN,,,58.34553959363917,6.163459361331127e-07,NH3_Transport_[SG-VN]
SG,VN,,,58.34553959363917,2.7033825944224997e-10,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,58.34553959363917,4.422243269321181,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,58.34553959363917,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,58.34553959363917,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,54.99999999062573,0.006007629846256126,RE_PV_Openfield_Lim_[SG]
SG,VN,,,54.99999999062573,1.5714500350568083e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,54.99999999062573,0.0,HYDRO_[SG]
SG,VN,,,54.99999999062573,4.821720197913772e-07,PP_CO2_[SG]
SG,VN,,,54.99999999062573,0.01566790839396005,BESS_[SG]
SG,VN,,,54.99999999062573,0.04161889540928663,EL_to_HTH_[SG]
SG,VN,,,54.99999999062573,3.3286395988994845e-07,EL_to_NH3_[SG]
SG,VN,,,54.99999999062573,0.0006663031294272076,NH3_Storage_[SG]
SG,VN,,,54.99999999062573,0.0006250097734739723,NH3_to_EL_[SG]
SG,VN,,,54.99999999062573,7.586595206756982e-05,NH3_to_HTH_[SG]
SG,VN,,,54.99999999062573,0.5242753912336492,FF_to_HTH_[SG]
SG,VN,,,54.99999999062573,0.0,EL_Demand_[SG]
SG,VN,,,54.99999999062573,0.0,HTH_Demand_[SG]
SG,VN,,,54.99999999062573,0.8399221419652317,RE_PV_Openfield_Lim_[VN]
SG,VN,,,54.99999999062573,1.1032668887181185e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,54.99999999062573,0.3962348770119559,HYDRO_[VN]
SG,VN,,,54.99999999062573,2.3787171923649746,PP_CO2_[VN]
SG,VN,,,54.99999999062573,0.02480674689851976,BESS_[VN]
SG,VN,,,54.99999999062573,0.508339094646905,EL_to_HTH_[VN]
SG,VN,,,54.99999999062573,0.0005978382561198987,EL_to_NH3_[VN]
SG,VN,,,54.99999999062573,0.00136815756984368,NH3_Storage_[VN]
SG,VN,,,54.99999999062573,5.51329815819071e-07,NH3_to_EL_[VN]
SG,VN,,,54.99999999062573,0.0007195544976344205,NH3_to_HTH_[VN]
SG,VN,,,54.99999999062573,2.6116938678997212,FF_to_HTH_[VN]
SG,VN,,,54.99999999062573,0.0,EL_Demand_[VN]
SG,VN,,,54.99999999062573,0.0,HTH_Demand_[VN]
SG,VN,,,54.99999999062573,0.6214862388490953,EL_Transport_[SG-VN]
SG,VN,,,54.99999999062573,4.1357384929775975e-06,NH3_Transport_[SG-VN]
SG,VN,,,54.99999999062573,4.700969402178338e-10,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,54.99999999062573,4.504513455523291,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,54.99999999062573,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,54.99999999062573,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,45.66666666343543,0.006007629816921187,RE_PV_Openfield_Lim_[SG]
SG,VN,,,45.66666666343543,2.7197027607069067e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,45.66666666343543,0.0,HYDRO_[SG]
SG,VN,,,45.66666666343543,0.33922780682051784,PP_CO2_[SG]
SG,VN,,,45.66666666343543,0.07724792374717757,BESS_[SG]
SG,VN,,,45.66666666343543,0.05235418192720869,EL_to_HTH_[SG]
SG,VN,,,45.66666666343543,2.5992099302294714e-07,EL_to_NH3_[SG]
SG,VN,,,45.66666666343543,0.00037598667269497923,NH3_Storage_[SG]
SG,VN,,,45.66666666343543,0.00028869968627156015,NH3_to_EL_[SG]
SG,VN,,,45.66666666343543,3.9073138887363006e-05,NH3_to_HTH_[SG]
SG,VN,,,45.66666666343543,0.39968680849588983,FF_to_HTH_[SG]
SG,VN,,,45.66666666343543,0.0,EL_Demand_[SG]
SG,VN,,,45.66666666343543,0.0,HTH_Demand_[SG]
SG,VN,,,45.66666666343543,1.1786154641082933,RE_PV_Openfield_Lim_[VN]
SG,VN,,,45.66666666343543,1.6771591644904785e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,45.66666666343543,0.39623487696557036,HYDRO_[VN]
SG,VN,,,45.66666666343543,1.973135403041854,PP_CO2_[VN]
SG,VN,,,45.66666666343543,0.030565552888797542,BESS_[VN]
SG,VN,,,45.66666666343543,0.513114143351017,EL_to_HTH_[VN]
SG,VN,,,45.66666666343543,0.0007196710601172567,EL_to_NH3_[VN]
SG,VN,,,45.66666666343543,0.0013685897449453532,NH3_Storage_[VN]
SG,VN,,,45.66666666343543,8.570524027913027e-07,NH3_to_EL_[VN]
SG,VN,,,45.66666666343543,0.0007237581793542464,NH3_to_HTH_[VN]
SG,VN,,,45.66666666343543,2.3098779070014634,FF_to_HTH_[VN]
SG,VN,,,45.66666666343543,0.0,EL_Demand_[VN]
SG,VN,,,45.66666666343543,0.0,HTH_Demand_[VN]
SG,VN,,,45.66666666343543,0.6822858740185546,EL_Transport_[SG-VN]
SG,VN,,,45.66666666343543,3.851640820662085e-06,NH3_Transport_[SG-VN]
SG,VN,,,45.66666666343543,1.5728264193661658e-09,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,45.66666666343543,4.659155005811054,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,45.66666666343543,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,45.66666666343543,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,36.666666664793794,0.006007629761699463,RE_PV_Openfield_Lim_[SG]
SG,VN,,,36.666666664793794,2.6171016716923295e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,36.666666664793794,0.0,HYDRO_[SG]
SG,VN,,,36.666666664793794,0.933100930059508,PP_CO2_[SG]
SG,VN,,,36.666666664793794,0.06686054421263748,BESS_[SG]
SG,VN,,,36.666666664793794,0.05309859004897047,EL_to_HTH_[SG]
SG,VN,,,36.666666664793794,8.87834665534995e-07,EL_to_NH3_[SG]
SG,VN,,,36.666666664793794,0.0005165221167863026,NH3_Storage_[SG]
SG,VN,,,36.666666664793794,0.00018453232059286993,NH3_to_EL_[SG]
SG,VN,,,36.666666664793794,0.0001131698444686545,NH3_to_HTH_[SG]
SG,VN,,,36.666666664793794,0.3770767421034237,FF_to_HTH_[SG]
SG,VN,,,36.666666664793794,0.0,EL_Demand_[SG]
SG,VN,,,36.666666664793794,0.0,HTH_Demand_[SG]
SG,VN,,,36.666666664793794,1.2890468918205364,RE_PV_Openfield_Lim_[VN]
SG,VN,,,36.666666664793794,1.9471604249785753e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,36.666666664793794,0.38530536577102253,HYDRO_[VN]
SG,VN,,,36.666666664793794,1.2514936496603373,PP_CO2_[VN]
SG,VN,,,36.666666664793794,0.2860126114575932,BESS_[VN]
SG,VN,,,36.666666664793794,0.513116432395249,EL_to_HTH_[VN]
SG,VN,,,36.666666664793794,0.002908385809687791,EL_to_NH3_[VN]
SG,VN,,,36.666666664793794,0.004015804762182767,NH3_Storage_[VN]
SG,VN,,,36.666666664793794,0.0010178720625090986,NH3_to_EL_[VN]
SG,VN,,,36.666666664793794,0.0011162358054105368,NH3_to_HTH_[VN]
SG,VN,,,36.666666664793794,2.137220744888866,FF_to_HTH_[VN]
SG,VN,,,36.666666664793794,0.0,EL_Demand_[VN]
SG,VN,,,36.666666664793794,0.0,HTH_Demand_[VN]
SG,VN,,,36.666666664793794,0.6821739442498749,EL_Transport_[SG-VN]
SG,VN,,,36.666666664793794,5.822629210483349e-06,NH3_Transport_[SG-VN]
SG,VN,,,36.666666664793794,5.00369205914512e-09,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,36.666666664793794,4.926438350876898,RE_WIND_Onshore_Lim_[VN]
