country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,VN,,,36.666666664793865,0.006007629761694457,RE_PV_Openfield_Lim_[SG]
SG,VN,,,36.666666664793865,2.617156820970952e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,36.666666664793865,2.516826233388301e-09,RE_WIND_Onshore_Lim_0_[SG]
SG,VN,,,36.666666664793865,2.080212010446201e-09,RE_WIND_Onshore_Lim_1_[SG]
SG,VN,,,36.666666664793865,4.0675983093837144e-10,RE_WIND_Onshore_Lim_2_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,VN,,,36.666666664793865,0.0,HYDRO_[SG]
SG,VN,,,36.666666664793865,0.9331009300119338,PP_CO2_[SG]
SG,VN,,,36.666666664793865,0.0668605442412793,BESS_[SG]
SG,VN,,,36.666666664793865,0.05309859004559762,EL_to_HTH_[SG]
SG,VN,,,36.666666664793865,8.878350306447957e-07,EL_to_NH3_[SG]
SG,VN,,,36.666666664793865,0.000516522124990732,NH3_Storage_[SG]
SG,VN,,,36.666666664793865,0.0001845323267947064,NH3_to_EL_[SG]
SG,VN,,,36.666666664793865,0.00011316984458809883,NH3_to_HTH_[SG]
SG,VN,,,36.666666664793865,0.37707674210767855,FF_to_HTH_[SG]
SG,VN,,,36.666666664793865,0.0,EL_Demand_[SG]
SG,VN,,,36.666666664793865,0.0,HTH_Demand_[SG]
SG,VN,,,36.666666664793865,1.2890468918120659,RE_PV_Openfield_Lim_[VN]
SG,VN,,,36.666666664793865,1.9472013984831015e-10,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,36.666666664793865,4.6977101229480285,RE_WIND_Onshore_Lim_0_[VN]
SG,VN,,,36.666666664793865,2.4922012004221976e-09,RE_WIND_Onshore_Lim_1_[VN]
SG,VN,,,36.666666664793865,0.22872822186597766,RE_WIND_Onshore_Lim_2_[VN]
SG,VN,,,36.666666664793865,3.2048853078293938e-09,RE_WIND_Onshore_Lim_3_[VN]
SG,VN,,,36.666666664793865,3.703223741426277e-10,RE_WIND_Onshore_Lim_4_[VN]
SG,VN,,,36.666666664793865,6.416043821346092e-11,RE_WIND_Onshore_Lim_5_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_6_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_7_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_8_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Onshore_Lim_9_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_0_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_1_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_2_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_3_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_4_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_5_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_6_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_7_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_8_[VN]
SG,VN,,,36.666666664793865,0.0,RE_WIND_Offshore_Lim_9_[VN]
SG,VN,,,36.666666664793865,0.38530536577171,HYDRO_[VN]
SG,VN,,,36.666666664793865,1.2514936496876639,PP_CO2_[VN]
SG,VN,,,36.666666664793865,0.2860126114119658,BESS_[VN]
SG,VN,,,36.666666664793865,0.5131164323954202,EL_to_HTH_[VN]
SG,VN,,,36.666666664793865,0.0029083858189230937,EL_to_NH3_[VN]
SG,VN,,,36.666666664793865,0.004015804755695707,NH3_Storage_[VN]
SG,VN,,,36.666666664793865,0.0010178720571482772,NH3_to_EL_[VN]
SG,VN,,,36.666666664793865,0.0011162358055393834,NH3_to_HTH_[VN]
SG,VN,,,36.666666664793865,2.1372207448863274,FF_to_HTH_[VN]
SG,VN,,,36.666666664793865,0.0,EL_Demand_[VN]
SG,VN,,,36.666666664793865,0.0,HTH_Demand_[VN]
SG,VN,,,36.666666664793865,0.6821739442411012,EL_Transport_[SG-VN]
SG,VN,,,36.666666664793865,5.8226293053821066e-06,NH3_Transport_[SG-VN]
SG,VN,,,58.34655358958522,0.006007629924586437,RE_PV_Openfield_Lim_[SG]
SG,VN,,,58.34655358958522,1.6982525884983816e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,58.34655358958522,5.291308791744282e-11,RE_WIND_Onshore_Lim_0_[SG]
SG,VN,,,58.34655358958522,3.8064163816858124e-11,RE_WIND_Onshore_Lim_1_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_2_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,VN,,,58.34655358958522,0.0,HYDRO_[SG]
SG,VN,,,58.34655358958522,3.719483136626178e-07,PP_CO2_[SG]
SG,VN,,,58.34655358958522,0.03870912605289286,BESS_[SG]
SG,VN,,,58.34655358958522,0.03283172162195919,EL_to_HTH_[SG]
SG,VN,,,58.34655358958522,8.99121966730102e-08,EL_to_NH3_[SG]
SG,VN,,,58.34655358958522,0.0001428420622592759,NH3_Storage_[SG]
SG,VN,,,58.34655358958522,1.0148314750623375e-06,NH3_to_EL_[SG]
SG,VN,,,58.34655358958522,7.481102020579e-05,NH3_to_HTH_[SG]
SG,VN,,,58.34655358958522,0.5649161521587358,FF_to_HTH_[SG]
SG,VN,,,58.34655358958522,0.0,EL_Demand_[SG]
SG,VN,,,58.34655358958522,0.0,HTH_Demand_[SG]
SG,VN,,,58.34655358958522,0.7032580305032538,RE_PV_Openfield_Lim_[VN]
SG,VN,,,58.34655358958522,8.48933995623169e-11,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,58.34655358958522,4.422250615870199,RE_WIND_Onshore_Lim_0_[VN]
SG,VN,,,58.34655358958522,1.3022286051340533e-10,RE_WIND_Onshore_Lim_1_[VN]
SG,VN,,,58.34655358958522,4.577266496961278e-11,RE_WIND_Onshore_Lim_2_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_3_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_4_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_5_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_6_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_7_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_8_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Onshore_Lim_9_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_0_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_1_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_2_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_3_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_4_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_5_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_6_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_7_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_8_[VN]
SG,VN,,,58.34655358958522,0.0,RE_WIND_Offshore_Lim_9_[VN]
SG,VN,,,58.34655358958522,0.39623487701471394,HYDRO_[VN]
SG,VN,,,58.34655358958522,2.425770555112393,PP_CO2_[VN]
SG,VN,,,58.34655358958522,0.0001492618729425272,BESS_[VN]
SG,VN,,,58.34655358958522,0.5059512020526852,EL_to_HTH_[VN]
SG,VN,,,58.34655358958522,0.00019664474561777336,EL_to_NH3_[VN]
SG,VN,,,58.34655358958522,0.001305752716979311,NH3_Storage_[VN]
SG,VN,,,58.34655358958522,3.6483625739223243e-07,NH3_to_EL_[VN]
SG,VN,,,58.34655358958522,0.0006815258618535174,NH3_to_HTH_[VN]
SG,VN,,,58.34655358958522,2.7688472127959893,FF_to_HTH_[VN]
SG,VN,,,58.34655358958522,0.0,EL_Demand_[VN]
SG,VN,,,58.34655358958522,0.0,HTH_Demand_[VN]
SG,VN,,,58.34655358958522,0.6004184313534695,EL_Transport_[SG-VN]
SG,VN,,,58.34655358958522,6.134069371568909e-07,NH3_Transport_[SG-VN]
SG,VN,,,2.9265973499961614e-08,0.006007629469699103,RE_PV_Openfield_Lim_[SG]
SG,VN,,,2.9265973499961614e-08,8.013290350230803e-10,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,2.9265973499961614e-08,1.4371427169471024e-09,RE_WIND_Onshore_Lim_0_[SG]
SG,VN,,,2.9265973499961614e-08,1.376937854820167e-09,RE_WIND_Onshore_Lim_1_[SG]
SG,VN,,,2.9265973499961614e-08,6.827292072363586e-10,RE_WIND_Onshore_Lim_2_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,VN,,,2.9265973499961614e-08,0.0,RE_WIND_Offshore_Lim_6_[SG]
