country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,KR,CN,JP,11366.7,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,KR,CN,JP,11366.7,0.0,HYDRO_[JP]
IN,KR,CN,JP,11366.7,18.3,PP_CO2_[JP]
IN,KR,CN,JP,11366.7,0.1,BESS_[JP]
IN,KR,CN,JP,11366.7,0.0,EL_to_HTH_[JP]
IN,KR,CN,JP,11366.7,0.0,EL_to_NH3_[JP]
IN,KR,CN,JP,11366.7,0.1,NH3_Storage_[JP]
IN,KR,CN,JP,11366.7,0.1,NH3_to_EL_[JP]
IN,KR,CN,JP,11366.7,0.0,NH3_to_HTH_[JP]
IN,KR,CN,JP,11366.7,0.0,FF_to_HTH_[JP]
IN,KR,CN,JP,11366.7,0.0,EL_Demand_[JP]
IN,KR,CN,JP,11366.7,0.0,HTH_Demand_[JP]
IN,KR,CN,JP,11366.7,2.4,RE_PV_Openfield_Lim_[KR]
IN,KR,CN,JP,11366.7,0.0,RE_PV_Rooftop_Lim_[KR]
IN,KR,CN,JP,11366.7,6.9,RE_WIND_Onshore_Lim_0_[KR]
