country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CL,,,1.4356618977697044e-05,5.5925789605982255,RE_PV_Openfield_Lim_[BR]
BR,CL,,,1.4356618977697044e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,1.4356618977697044e-05,1.6666610822569898,HYDRO_[BR]
BR,CL,,,1.4356618977697044e-05,2.6683744060930445e-05,PP_CO2_[BR]
BR,CL,,,1.4356618977697044e-05,2.2518343759201816e-05,BESS_[BR]
BR,CL,,,1.4356618977697044e-05,1.5016903009158622,EL_to_HTH_[BR]
BR,CL,,,1.4356618977697044e-05,0.6760862051853782,EL_to_NH3_[BR]
BR,CL,,,1.4356618977697044e-05,4.165596389003864,NH3_Storage_[BR]
BR,CL,,,1.4356618977697044e-05,3.3050989253684397e-07,NH3_to_EL_[BR]
BR,CL,,,1.4356618977697044e-05,0.21612901160191447,NH3_to_HTH_[BR]
BR,CL,,,1.4356618977697044e-05,1.0062973675449015e-06,FF_to_HTH_[BR]
BR,CL,,,1.4356618977697044e-05,0.0,EL_Demand_[BR]
BR,CL,,,1.4356618977697044e-05,0.0,HTH_Demand_[BR]
BR,CL,,,1.4356618977697044e-05,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,1.4356618977697044e-05,0.05063673319403792,HYDRO_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,PP_CO2_[CL]
BR,CL,,,1.4356618977697044e-05,1.9697843142915696e-05,BESS_[CL]
BR,CL,,,1.4356618977697044e-05,0.1504504291773867,EL_to_HTH_[CL]
BR,CL,,,1.4356618977697044e-05,0.01223029508577002,EL_to_NH3_[CL]
BR,CL,,,1.4356618977697044e-05,0.035212255193214075,NH3_Storage_[CL]
BR,CL,,,1.4356618977697044e-05,1.064962711813306e-06,NH3_to_EL_[CL]
BR,CL,,,1.4356618977697044e-05,0.005179976135271881,NH3_to_HTH_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,FF_to_HTH_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,EL_Demand_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,HTH_Demand_[CL]
BR,CL,,,1.4356618977697044e-05,1.3833699190258406,EL_Transport_[BR-CL]
BR,CL,,,1.4356618977697044e-05,0.00045441932744546605,NH3_Transport_[BR-CL]
BR,CL,,,1.4356618977697044e-05,16.439736842452948,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,1.4356618977697044e-05,1.7619689728542505,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,1.4356618977697044e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,1.4356618977697044e-05,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,22.413931009028946,3.000821686586561,RE_PV_Openfield_Lim_[BR]
BR,CL,,,22.413931009028946,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,22.413931009028946,2.681899470973128,HYDRO_[BR]
BR,CL,,,22.413931009028946,1.3228915757801803e-06,PP_CO2_[BR]
BR,CL,,,22.413931009028946,0.3305882394326007,BESS_[BR]
BR,CL,,,22.413931009028946,1.484461086907228,EL_to_HTH_[BR]
BR,CL,,,22.413931009028946,4.1986020738650656e-06,EL_to_NH3_[BR]
BR,CL,,,22.413931009028946,0.0113808620507253,NH3_Storage_[BR]
BR,CL,,,22.413931009028946,1.4157618055109975e-06,NH3_to_EL_[BR]
BR,CL,,,22.413931009028946,0.003899841743594449,NH3_to_HTH_[BR]
BR,CL,,,22.413931009028946,3.218179546780595,FF_to_HTH_[BR]
BR,CL,,,22.413931009028946,0.0,EL_Demand_[BR]
BR,CL,,,22.413931009028946,0.0,HTH_Demand_[BR]
BR,CL,,,22.413931009028946,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,22.413931009028946,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,22.413931009028946,0.09713716755468416,HYDRO_[CL]
BR,CL,,,22.413931009028946,4.797787850641254e-07,PP_CO2_[CL]
BR,CL,,,22.413931009028946,6.861796309887989e-06,BESS_[CL]
BR,CL,,,22.413931009028946,0.15044861113129102,EL_to_HTH_[CL]
BR,CL,,,22.413931009028946,0.001655074368976678,EL_to_NH3_[CL]
BR,CL,,,22.413931009028946,0.0021512013387625494,NH3_Storage_[CL]
BR,CL,,,22.413931009028946,3.2737699644542447e-07,NH3_to_EL_[CL]
BR,CL,,,22.413931009028946,0.0006337632555444355,NH3_to_HTH_[CL]
BR,CL,,,22.413931009028946,0.23620174213960238,FF_to_HTH_[CL]
BR,CL,,,22.413931009028946,0.0,EL_Demand_[CL]
BR,CL,,,22.413931009028946,0.0,HTH_Demand_[CL]
BR,CL,,,22.413931009028946,0.14061315285450549,EL_Transport_[BR-CL]
BR,CL,,,22.413931009028946,2.970047497618095e-05,NH3_Transport_[BR-CL]
BR,CL,,,22.413931009028946,14.09443480217362,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,22.413931009028946,1.5168092558309552,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,22.413931009028946,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,22.413931009028946,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,20.172538378710737,3.4415469390097515,RE_PV_Openfield_Lim_[BR]
BR,CL,,,20.172538378710737,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,20.172538378710737,2.6818994702714027,HYDRO_[BR]
BR,CL,,,20.172538378710737,9.619502064690736e-07,PP_CO2_[BR]
BR,CL,,,20.172538378710737,0.24584405270749227,BESS_[BR]
BR,CL,,,20.172538378710737,1.493699821620931,EL_to_HTH_[BR]
BR,CL,,,20.172538378710737,0.030949330460671335,EL_to_NH3_[BR]
BR,CL,,,20.172538378710737,0.060284692191036576,NH3_Storage_[BR]
BR,CL,,,20.172538378710737,7.337209552165988e-07,NH3_to_EL_[BR]
BR,CL,,,20.172538378710737,0.017541058742220738,NH3_to_HTH_[BR]
BR,CL,,,20.172538378710737,2.951447765551285,FF_to_HTH_[BR]
BR,CL,,,20.172538378710737,0.0,EL_Demand_[BR]
BR,CL,,,20.172538378710737,0.0,HTH_Demand_[BR]
BR,CL,,,20.172538378710737,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,20.172538378710737,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,20.172538378710737,0.08359150688821106,HYDRO_[CL]
BR,CL,,,20.172538378710737,3.225915415081126e-07,PP_CO2_[CL]
BR,CL,,,20.172538378710737,3.4400765518480833e-06,BESS_[CL]
BR,CL,,,20.172538378710737,0.15044878250190485,EL_to_HTH_[CL]
BR,CL,,,20.172538378710737,0.002614558177193913,EL_to_NH3_[CL]
BR,CL,,,20.172538378710737,0.002980710378797585,NH3_Storage_[CL]
BR,CL,,,20.172538378710737,2.037662446958968e-08,NH3_to_EL_[CL]
BR,CL,,,20.172538378710737,0.0008119057376230123,NH3_to_HTH_[CL]
BR,CL,,,20.172538378710737,0.20640653046788415,FF_to_HTH_[CL]
BR,CL,,,20.172538378710737,0.0,EL_Demand_[CL]
BR,CL,,,20.172538378710737,0.0,HTH_Demand_[CL]
BR,CL,,,20.172538378710737,0.21445168253774147,EL_Transport_[BR-CL]
BR,CL,,,20.172538378710737,2.0384744442189e-05,NH3_Transport_[BR-CL]
BR,CL,,,20.172538378710737,13.904651090137499,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,20.172538378710737,1.5422544810263712,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,20.172538378710737,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,20.172538378710737,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,17.931147530304816,3.5641931288316306,RE_PV_Openfield_Lim_[BR]
BR,CL,,,17.931147530304816,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,17.931147530304816,2.6107646220850267,HYDRO_[BR]
BR,CL,,,17.931147530304816,1.2521524900943297e-06,PP_CO2_[BR]
BR,CL,,,17.931147530304816,0.13943426857563362,BESS_[BR]
BR,CL,,,17.931147530304816,1.4906221359207887,EL_to_HTH_[BR]
BR,CL,,,17.931147530304816,0.050475319253939145,EL_to_NH3_[BR]
BR,CL,,,17.931147530304816,0.0873856129555472,NH3_Storage_[BR]
BR,CL,,,17.931147530304816,6.777846966459933e-07,NH3_to_EL_[BR]
BR,CL,,,17.931147530304816,0.02522230712846751,NH3_to_HTH_[BR]
BR,CL,,,17.931147530304816,2.7453748481251834,FF_to_HTH_[BR]
BR,CL,,,17.931147530304816,0.0,EL_Demand_[BR]
BR,CL,,,17.931147530304816,0.0,HTH_Demand_[BR]
BR,CL,,,17.931147530304816,0.0,RE_PV_Openfield_Lim_[CL]
