country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,VN,LA,,4.771007766777259e-06,9.8393753594722e-09,RE_PV_Openfield_Lim_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_PV_Rooftop_Lim_[KH]
KH,VN,LA,,4.771007766777259e-06,0.03487102931503073,HYDRO_[KH]
KH,VN,LA,,4.771007766777259e-06,8.455346112247271e-07,PP_CO2_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0038093275064744114,BESS_[KH]
KH,VN,LA,,4.771007766777259e-06,0.12644371403559782,EL_to_HTH_[KH]
KH,VN,LA,,4.771007766777259e-06,0.03666536481279297,EL_to_NH3_[KH]
KH,VN,LA,,4.771007766777259e-06,0.9801021486336227,NH3_Storage_[KH]
KH,VN,LA,,4.771007766777259e-06,0.05666819561176652,NH3_to_EL_[KH]
KH,VN,LA,,4.771007766777259e-06,0.02433999890568297,NH3_to_HTH_[KH]
KH,VN,LA,,4.771007766777259e-06,7.278971801625072e-07,FF_to_HTH_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0,EL_Demand_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0,HTH_Demand_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_PV_Openfield_Lim_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_PV_Rooftop_Lim_[LA]
KH,VN,LA,,4.771007766777259e-06,0.17141769011199592,HYDRO_[LA]
KH,VN,LA,,4.771007766777259e-06,6.38931784416505e-07,PP_CO2_[LA]
KH,VN,LA,,4.771007766777259e-06,4.365701586061716e-05,BESS_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0032519254359585437,EL_to_HTH_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0029326487465902284,EL_to_NH3_[LA]
KH,VN,LA,,4.771007766777259e-06,0.013391226988256103,NH3_Storage_[LA]
KH,VN,LA,,4.771007766777259e-06,1.3432563393519935e-06,NH3_to_EL_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0005712650240229458,NH3_to_HTH_[LA]
KH,VN,LA,,4.771007766777259e-06,6.952780936284522e-07,FF_to_HTH_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0,EL_Demand_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0,HTH_Demand_[LA]
KH,VN,LA,,4.771007766777259e-06,1.555927276605231,RE_PV_Openfield_Lim_[VN]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_PV_Rooftop_Lim_[VN]
KH,VN,LA,,4.771007766777259e-06,0.3522106577869866,HYDRO_[VN]
KH,VN,LA,,4.771007766777259e-06,6.926844352458758e-08,PP_CO2_[VN]
KH,VN,LA,,4.771007766777259e-06,0.3426880961069461,BESS_[VN]
KH,VN,LA,,4.771007766777259e-06,0.5131259756277013,EL_to_HTH_[VN]
KH,VN,LA,,4.771007766777259e-06,0.818605813681707,EL_to_NH3_[VN]
KH,VN,LA,,4.771007766777259e-06,2.6731933561828147,NH3_Storage_[VN]
KH,VN,LA,,4.771007766777259e-06,0.14461109730698196,NH3_to_EL_[VN]
KH,VN,LA,,4.771007766777259e-06,0.09809306228874896,NH3_to_HTH_[VN]
KH,VN,LA,,4.771007766777259e-06,9.509398257235361e-07,FF_to_HTH_[VN]
KH,VN,LA,,4.771007766777259e-06,0.0,EL_Demand_[VN]
KH,VN,LA,,4.771007766777259e-06,0.0,HTH_Demand_[VN]
KH,VN,LA,,4.771007766777259e-06,0.1444036897041599,EL_Transport_[KH-LA]
KH,VN,LA,,4.771007766777259e-06,8.140336731696993e-10,NH3_Transport_[KH-LA]
KH,VN,LA,,4.771007766777259e-06,0.1274705877268722,EL_Transport_[KH-VN]
KH,VN,LA,,4.771007766777259e-06,0.006854246216588187,NH3_Transport_[KH-VN]
KH,VN,LA,,4.771007766777259e-06,0.12514976671373523,EL_Transport_[LA-VN]
KH,VN,LA,,4.771007766777259e-06,0.00013028368867394187,NH3_Transport_[LA-VN]
KH,VN,LA,,4.771007766777259e-06,0.6933518572567444,RE_WIND_Onshore_Lim_[KH]
KH,VN,LA,,4.771007766777259e-06,0.00925287038431761,RE_WIND_Onshore_Lim_[LA]
KH,VN,LA,,4.771007766777259e-06,7.249392240055992,RE_WIND_Onshore_Lim_[VN]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_WIND_Offshore_Lim_[KH]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_WIND_Offshore_Lim_[LA]
KH,VN,LA,,4.771007766777259e-06,0.0,RE_WIND_Offshore_Lim_[VN]
KH,VN,LA,,35.53403930420309,0.05867555338253307,RE_PV_Openfield_Lim_[KH]
KH,VN,LA,,35.53403930420309,0.0,RE_PV_Rooftop_Lim_[KH]
KH,VN,LA,,35.53403930420309,0.034871033297434476,HYDRO_[KH]
KH,VN,LA,,35.53403930420309,2.2642443405506898e-06,PP_CO2_[KH]
KH,VN,LA,,35.53403930420309,8.746259899180594e-06,BESS_[KH]
KH,VN,LA,,35.53403930420309,0.12232339602652614,EL_to_HTH_[KH]
KH,VN,LA,,35.53403930420309,2.1551602696794134e-07,EL_to_NH3_[KH]
KH,VN,LA,,35.53403930420309,0.00033723856302931047,NH3_Storage_[KH]
KH,VN,LA,,35.53403930420309,2.538856836273971e-07,NH3_to_EL_[KH]
KH,VN,LA,,35.53403930420309,0.00017594021766591998,NH3_to_HTH_[KH]
KH,VN,LA,,35.53403930420309,0.7056719428958418,FF_to_HTH_[KH]
KH,VN,LA,,35.53403930420309,0.0,EL_Demand_[KH]
KH,VN,LA,,35.53403930420309,0.0,HTH_Demand_[KH]
KH,VN,LA,,35.53403930420309,0.0,RE_PV_Openfield_Lim_[LA]
KH,VN,LA,,35.53403930420309,0.0,RE_PV_Rooftop_Lim_[LA]
KH,VN,LA,,35.53403930420309,0.22843481992557343,HYDRO_[LA]
KH,VN,LA,,35.53403930420309,1.3305510953642707e-07,PP_CO2_[LA]
KH,VN,LA,,35.53403930420309,1.405168459350919e-05,BESS_[LA]
KH,VN,LA,,35.53403930420309,0.0032065664590731325,EL_to_HTH_[LA]
KH,VN,LA,,35.53403930420309,3.0774110560487725e-07,EL_to_NH3_[LA]
KH,VN,LA,,35.53403930420309,3.501768420818452e-06,NH3_Storage_[LA]
KH,VN,LA,,35.53403930420309,5.1291496008189225e-08,NH3_to_EL_[LA]
KH,VN,LA,,35.53403930420309,9.343119577024244e-07,NH3_to_HTH_[LA]
KH,VN,LA,,35.53403930420309,0.005840618930944924,FF_to_HTH_[LA]
KH,VN,LA,,35.53403930420309,0.0,EL_Demand_[LA]
KH,VN,LA,,35.53403930420309,0.0,HTH_Demand_[LA]
KH,VN,LA,,35.53403930420309,0.4833520928821432,RE_PV_Openfield_Lim_[VN]
KH,VN,LA,,35.53403930420309,0.0,RE_PV_Rooftop_Lim_[VN]
KH,VN,LA,,35.53403930420309,0.39623487701572635,HYDRO_[VN]
KH,VN,LA,,35.53403930420309,1.0723524457648286,PP_CO2_[VN]
KH,VN,LA,,35.53403930420309,0.0049058931106707,BESS_[VN]
KH,VN,LA,,35.53403930420309,0.5059552281596452,EL_to_HTH_[VN]
KH,VN,LA,,35.53403930420309,0.00018718643320470336,EL_to_NH3_[VN]
KH,VN,LA,,35.53403930420309,0.0013679562394720878,NH3_Storage_[VN]
KH,VN,LA,,35.53403930420309,3.1742023288251017e-07,NH3_to_EL_[VN]
KH,VN,LA,,35.53403930420309,0.0007139812354978897,NH3_to_HTH_[VN]
KH,VN,LA,,35.53403930420309,2.3525904413269965,FF_to_HTH_[VN]
KH,VN,LA,,35.53403930420309,0.0,EL_Demand_[VN]
KH,VN,LA,,35.53403930420309,0.0,HTH_Demand_[VN]
KH,VN,LA,,35.53403930420309,0.12304161960285007,EL_Transport_[KH-LA]
KH,VN,LA,,35.53403930420309,2.1008946997580005e-09,NH3_Transport_[KH-LA]
KH,VN,LA,,35.53403930420309,0.07861995438023112,EL_Transport_[KH-VN]
KH,VN,LA,,35.53403930420309,2.970698973845844e-07,NH3_Transport_[KH-VN]
KH,VN,LA,,35.53403930420309,0.17438802382896287,EL_Transport_[LA-VN]
KH,VN,LA,,35.53403930420309,2.8941889986749667e-09,NH3_Transport_[LA-VN]
KH,VN,LA,,35.53403930420309,0.3092685566937047,RE_WIND_Onshore_Lim_[KH]
