country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
IN,JP,,,0.0,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,JP,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,JP,,,0.0,0.6,34.7,HYDRO_[JP]
IN,JP,,,0.0,0.0,0.0,PP_CO2_[JP]
IN,JP,,,0.0,8.1,447.7,BESS_[JP]
IN,JP,,,0.0,0.0,2.6,EL_to_HTH_[JP]
IN,JP,,,0.0,2.2,37.9,EL_to_NH3_[JP]
IN,JP,,,0.0,8.2,492.5,NH3_Storage_[JP]
IN,JP,,,0.0,1.4,18.1,NH3_to_EL_[JP]
IN,JP,,,0.0,0.0,0.5,NH3_to_HTH_[JP]
IN,JP,,,0.0,0.0,0.0,FF_to_HTH_[JP]
IN,JP,,,0.0,0.0,251.1,EL_Demand_[JP]
IN,JP,,,0.0,0.0,2.7,HTH_Demand_[JP]
IN,JP,,,174.0,7.8,707.1,RE_PV_Openfield_Lim_[IN]
IN,JP,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,174.0,52.4,1412.5,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,JP,,,174.0,0.8,43.4,HYDRO_[IN]
IN,JP,,,174.0,10.4,190.0,PP_CO2_[IN]
IN,JP,,,174.0,10.1,560.2,BESS_[IN]
IN,JP,,,174.0,0.1,6.3,EL_to_HTH_[IN]
IN,JP,,,174.0,0.0,0.1,EL_to_NH3_[IN]
IN,JP,,,174.0,0.0,0.2,NH3_Storage_[IN]
IN,JP,,,174.0,0.0,0.0,NH3_to_EL_[IN]
IN,JP,,,174.0,0.0,0.0,NH3_to_HTH_[IN]
IN,JP,,,174.0,0.2,6.2,FF_to_HTH_[IN]
IN,JP,,,174.0,0.0,497.9,EL_Demand_[IN]
IN,JP,,,174.0,0.0,6.4,HTH_Demand_[IN]
IN,JP,,,174.0,0.4,10.3,RE_PV_Openfield_Lim_[JP]
IN,JP,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
IN,JP,,,174.0,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,JP,,,174.0,1.1,34.7,HYDRO_[JP]
IN,JP,,,174.0,6.8,117.0,PP_CO2_[JP]
IN,JP,,,174.0,0.9,50.7,BESS_[JP]
IN,JP,,,174.0,0.0,2.6,EL_to_HTH_[JP]
IN,JP,,,174.0,0.0,0.0,EL_to_NH3_[JP]
IN,JP,,,174.0,0.0,0.1,NH3_Storage_[JP]
IN,JP,,,174.0,0.0,0.0,NH3_to_EL_[JP]
IN,JP,,,174.0,0.0,0.0,NH3_to_HTH_[JP]
IN,JP,,,174.0,0.2,2.5,FF_to_HTH_[JP]
IN,JP,,,174.0,0.0,251.1,EL_Demand_[JP]
IN,JP,,,174.0,0.0,2.7,HTH_Demand_[JP]
IN,JP,,,160.0,7.8,704.3,RE_PV_Openfield_Lim_[IN]
IN,JP,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,160.0,53.7,1447.9,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,JP,,,160.0,0.8,43.4,HYDRO_[IN]
IN,JP,,,160.0,9.9,181.4,PP_CO2_[IN]
IN,JP,,,160.0,9.9,551.8,BESS_[IN]
IN,JP,,,160.0,0.1,6.2,EL_to_HTH_[IN]
IN,JP,,,160.0,0.2,3.1,EL_to_NH3_[IN]
IN,JP,,,160.0,0.4,21.5,NH3_Storage_[IN]
IN,JP,,,160.0,0.1,1.8,NH3_to_EL_[IN]
IN,JP,,,160.0,0.0,0.1,NH3_to_HTH_[IN]
IN,JP,,,160.0,0.2,6.1,FF_to_HTH_[IN]
IN,JP,,,160.0,0.0,497.9,EL_Demand_[IN]
IN,JP,,,160.0,0.0,6.4,HTH_Demand_[IN]
IN,JP,,,160.0,0.6,17.5,RE_PV_Openfield_Lim_[JP]
IN,JP,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
IN,JP,,,160.0,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,JP,,,160.0,1.1,34.7,HYDRO_[JP]
IN,JP,,,160.0,6.7,115.7,PP_CO2_[JP]
IN,JP,,,160.0,1.0,56.2,BESS_[JP]
IN,JP,,,160.0,0.0,2.6,EL_to_HTH_[JP]
IN,JP,,,160.0,0.0,0.0,EL_to_NH3_[JP]
IN,JP,,,160.0,0.0,0.1,NH3_Storage_[JP]
IN,JP,,,160.0,0.0,0.0,NH3_to_EL_[JP]
IN,JP,,,160.0,0.0,0.0,NH3_to_HTH_[JP]
IN,JP,,,160.0,0.2,2.5,FF_to_HTH_[JP]
IN,JP,,,160.0,0.0,251.1,EL_Demand_[JP]
IN,JP,,,160.0,0.0,2.7,HTH_Demand_[JP]
IN,JP,,,152.3,7.9,713.1,RE_PV_Openfield_Lim_[IN]
IN,JP,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,152.3,53.7,1449.0,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,JP,,,152.3,0.8,43.4,HYDRO_[IN]
IN,JP,,,152.3,9.3,171.1,PP_CO2_[IN]
IN,JP,,,152.3,10.1,561.3,BESS_[IN]
IN,JP,,,152.3,0.1,6.2,EL_to_HTH_[IN]
IN,JP,,,152.3,0.5,7.9,EL_to_NH3_[IN]
IN,JP,,,152.3,1.0,57.9,NH3_Storage_[IN]
IN,JP,,,152.3,0.4,4.9,NH3_to_EL_[IN]
IN,JP,,,152.3,0.0,0.7,NH3_to_HTH_[IN]
IN,JP,,,152.3,0.2,6.1,FF_to_HTH_[IN]
IN,JP,,,152.3,0.0,497.9,EL_Demand_[IN]
IN,JP,,,152.3,0.0,6.4,HTH_Demand_[IN]
IN,JP,,,152.3,0.6,17.5,RE_PV_Openfield_Lim_[JP]
IN,JP,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
IN,JP,,,152.3,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,JP,,,152.3,1.1,34.7,HYDRO_[JP]
IN,JP,,,152.3,6.7,115.7,PP_CO2_[JP]
IN,JP,,,152.3,1.0,56.3,BESS_[JP]
IN,JP,,,152.3,0.0,2.6,EL_to_HTH_[JP]
IN,JP,,,152.3,0.0,0.0,EL_to_NH3_[JP]
IN,JP,,,152.3,0.0,0.0,NH3_Storage_[JP]
IN,JP,,,152.3,0.0,0.0,NH3_to_EL_[JP]
IN,JP,,,152.3,0.0,0.0,NH3_to_HTH_[JP]
IN,JP,,,152.3,0.2,2.5,FF_to_HTH_[JP]
IN,JP,,,152.3,0.0,251.1,EL_Demand_[JP]
IN,JP,,,152.3,0.0,2.7,HTH_Demand_[JP]
IN,JP,,,130.3,8.0,719.6,RE_PV_Openfield_Lim_[IN]
IN,JP,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,130.3,56.0,1509.3,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,JP,,,130.3,0.7,43.4,HYDRO_[IN]
IN,JP,,,130.3,8.1,151.1,PP_CO2_[IN]
IN,JP,,,130.3,10.0,555.6,BESS_[IN]
IN,JP,,,130.3,0.1,6.2,EL_to_HTH_[IN]
IN,JP,,,130.3,1.0,16.9,EL_to_NH3_[IN]
IN,JP,,,130.3,1.9,112.1,NH3_Storage_[IN]
IN,JP,,,130.3,0.8,9.4,NH3_to_EL_[IN]
IN,JP,,,130.3,0.0,0.0,NH3_to_HTH_[IN]
IN,JP,,,130.3,0.2,6.2,FF_to_HTH_[IN]
IN,JP,,,130.3,0.0,497.9,EL_Demand_[IN]
IN,JP,,,130.3,0.0,6.4,HTH_Demand_[IN]
IN,JP,,,130.3,0.7,19.7,RE_PV_Openfield_Lim_[JP]
IN,JP,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
IN,JP,,,130.3,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
IN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
IN,JP,,,130.3,1.1,34.7,HYDRO_[JP]
IN,JP,,,130.3,6.6,114.8,PP_CO2_[JP]
IN,JP,,,130.3,1.1,58.8,BESS_[JP]
IN,JP,,,130.3,0.0,2.6,EL_to_HTH_[JP]
IN,JP,,,130.3,0.0,0.1,EL_to_NH3_[JP]
IN,JP,,,130.3,0.0,0.6,NH3_Storage_[JP]
IN,JP,,,130.3,0.0,0.1,NH3_to_EL_[JP]
IN,JP,,,130.3,0.0,0.0,NH3_to_HTH_[JP]
IN,JP,,,130.3,0.2,2.5,FF_to_HTH_[JP]
IN,JP,,,130.3,0.0,251.1,EL_Demand_[JP]
IN,JP,,,130.3,0.0,2.7,HTH_Demand_[JP]
IN,JP,,,108.7,8.8,798.4,RE_PV_Openfield_Lim_[IN]
IN,JP,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,JP,,,108.7,54.6,1472.3,RE_WIND_Onshore_Lim_0_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
