country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KH,VN,,9.283301767911717e-07,3.8862530012343353,RE_PV_Openfield_Lim_[ID]
ID,KH,VN,,9.283301767911717e-07,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,VN,,9.283301767911717e-07,0.10361078523403217,HYDRO_[ID]
ID,KH,VN,,9.283301767911717e-07,0.0,PP_CO2_[ID]
ID,KH,VN,,9.283301767911717e-07,0.04941448684868188,BESS_[ID]
ID,KH,VN,,9.283301767911717e-07,1.307262428516548,EL_to_HTH_[ID]
ID,KH,VN,,9.283301767911717e-07,1.9085540976415074,EL_to_NH3_[ID]
ID,KH,VN,,9.283301767911717e-07,8.037516793321753,NH3_Storage_[ID]
ID,KH,VN,,9.283301767911717e-07,1.1980170878304956e-07,NH3_to_EL_[ID]
ID,KH,VN,,9.283301767911717e-07,0.24015450457522866,NH3_to_HTH_[ID]
ID,KH,VN,,9.283301767911717e-07,2.1060798186871923e-07,FF_to_HTH_[ID]
ID,KH,VN,,9.283301767911717e-07,0.0,EL_Demand_[ID]
ID,KH,VN,,9.283301767911717e-07,0.0,HTH_Demand_[ID]
ID,KH,VN,,9.283301767911717e-07,0.0,RE_PV_Openfield_Lim_[KH]
ID,KH,VN,,9.283301767911717e-07,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,VN,,9.283301767911717e-07,0.020000580333115896,HYDRO_[KH]
ID,KH,VN,,9.283301767911717e-07,0.0,PP_CO2_[KH]
ID,KH,VN,,9.283301767911717e-07,2.6181082792052653e-06,BESS_[KH]
ID,KH,VN,,9.283301767911717e-07,0.12644367384276986,EL_to_HTH_[KH]
ID,KH,VN,,9.283301767911717e-07,0.3614887657828715,EL_to_NH3_[KH]
ID,KH,VN,,9.283301767911717e-07,1.0058036869852285,NH3_Storage_[KH]
ID,KH,VN,,9.283301767911717e-07,9.048525241806944e-08,NH3_to_EL_[KH]
ID,KH,VN,,9.283301767911717e-07,0.024370870809204723,NH3_to_HTH_[KH]
ID,KH,VN,,9.283301767911717e-07,5.2937624297501815e-09,FF_to_HTH_[KH]
ID,KH,VN,,9.283301767911717e-07,0.0,EL_Demand_[KH]
ID,KH,VN,,9.283301767911717e-07,0.0,HTH_Demand_[KH]
ID,KH,VN,,9.283301767911717e-07,1.4266847668863574,RE_PV_Openfield_Lim_[VN]
ID,KH,VN,,9.283301767911717e-07,0.0,RE_PV_Rooftop_Lim_[VN]
ID,KH,VN,,9.283301767911717e-07,0.2591747311226723,HYDRO_[VN]
ID,KH,VN,,9.283301767911717e-07,0.0,PP_CO2_[VN]
ID,KH,VN,,9.283301767911717e-07,3.1403260365249875e-06,BESS_[VN]
ID,KH,VN,,9.283301767911717e-07,0.5131248470862183,EL_to_HTH_[VN]
ID,KH,VN,,9.283301767911717e-07,0.5233620871362141,EL_to_NH3_[VN]
ID,KH,VN,,9.283301767911717e-07,3.7965878180171333,NH3_Storage_[VN]
