country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
US,CO,,,2238.8,0.0,2.6,EL_to_HTH_[US]
US,CO,,,2238.8,0.0,0.0,EL_to_NH3_[US]
US,CO,,,2238.8,0.0,0.0,NH3_Storage_[US]
US,CO,,,2238.8,0.0,0.0,NH3_to_EL_[US]
US,CO,,,2238.8,0.0,0.0,NH3_to_HTH_[US]
US,CO,,,2238.8,0.0,2.4,FF_to_HTH_[US]
US,CO,,,2238.8,0.0,1008.3,EL_Demand_[US]
US,CO,,,2238.8,0.0,2.6,HTH_Demand_[US]
US,CO,,,2060.0,0.1,2.4,RE_PV_Openfield_Lim_[CO]
US,CO,,,2060.0,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
US,CO,,,2060.0,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
US,CO,,,2060.0,0.3,10.6,HYDRO_[CO]
US,CO,,,2060.0,0.4,6.5,PP_CO2_[CO]
US,CO,,,2060.0,0.1,6.8,BESS_[CO]
US,CO,,,2060.0,0.1,12.6,EL_to_HTH_[CO]
US,CO,,,2060.0,0.0,0.0,EL_to_NH3_[CO]
US,CO,,,2060.0,0.0,0.0,NH3_Storage_[CO]
US,CO,,,2060.0,0.0,0.0,NH3_to_EL_[CO]
US,CO,,,2060.0,0.0,0.0,NH3_to_HTH_[CO]
US,CO,,,2060.0,0.4,12.5,FF_to_HTH_[CO]
US,CO,,,2060.0,0.0,33.0,EL_Demand_[CO]
US,CO,,,2060.0,0.0,12.9,HTH_Demand_[CO]
US,CO,,,2060.0,3.8,135.8,RE_PV_Openfield_Lim_[US]
US,CO,,,2060.0,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,CO,,,2060.0,3.0,58.1,RE_WIND_Onshore_Lim_0_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,CO,,,2060.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,CO,,,2060.0,0.2,86.6,HYDRO_[US]
US,CO,,,2060.0,56.1,825.9,PP_CO2_[US]
US,CO,,,2060.0,1.0,55.3,BESS_[US]
US,CO,,,2060.0,0.0,2.6,EL_to_HTH_[US]
US,CO,,,2060.0,0.0,0.0,EL_to_NH3_[US]
US,CO,,,2060.0,0.0,0.0,NH3_Storage_[US]
US,CO,,,2060.0,0.0,0.0,NH3_to_EL_[US]
US,CO,,,2060.0,0.0,0.0,NH3_to_HTH_[US]
US,CO,,,2060.0,0.0,2.4,FF_to_HTH_[US]
US,CO,,,2060.0,0.0,1008.3,EL_Demand_[US]
US,CO,,,2060.0,0.0,2.6,HTH_Demand_[US]
US,CO,,,1833.3,0.1,2.4,RE_PV_Openfield_Lim_[CO]
US,CO,,,1833.3,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
US,CO,,,1833.3,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
US,CO,,,1833.3,0.3,10.6,HYDRO_[CO]
US,CO,,,1833.3,0.4,6.5,PP_CO2_[CO]
US,CO,,,1833.3,0.1,6.8,BESS_[CO]
US,CO,,,1833.3,0.1,12.6,EL_to_HTH_[CO]
US,CO,,,1833.3,0.0,0.0,EL_to_NH3_[CO]
US,CO,,,1833.3,0.0,0.0,NH3_Storage_[CO]
US,CO,,,1833.3,0.0,0.0,NH3_to_EL_[CO]
US,CO,,,1833.3,0.0,0.0,NH3_to_HTH_[CO]
US,CO,,,1833.3,0.4,12.5,FF_to_HTH_[CO]
US,CO,,,1833.3,0.0,33.0,EL_Demand_[CO]
US,CO,,,1833.3,0.0,12.9,HTH_Demand_[CO]
US,CO,,,1833.3,6.6,232.8,RE_PV_Openfield_Lim_[US]
US,CO,,,1833.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,CO,,,1833.3,7.9,152.7,RE_WIND_Onshore_Lim_0_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,CO,,,1833.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,CO,,,1833.3,0.2,86.6,HYDRO_[US]
US,CO,,,1833.3,50.8,757.0,PP_CO2_[US]
US,CO,,,1833.3,1.4,79.6,BESS_[US]
US,CO,,,1833.3,0.0,2.6,EL_to_HTH_[US]
US,CO,,,1833.3,0.0,0.0,EL_to_NH3_[US]
US,CO,,,1833.3,0.0,0.0,NH3_Storage_[US]
US,CO,,,1833.3,0.0,0.0,NH3_to_EL_[US]
US,CO,,,1833.3,0.0,0.0,NH3_to_HTH_[US]
US,CO,,,1833.3,0.0,2.4,FF_to_HTH_[US]
US,CO,,,1833.3,0.0,1008.3,EL_Demand_[US]
US,CO,,,1833.3,0.0,2.6,HTH_Demand_[US]
US,CO,,,1603.3,0.1,2.4,RE_PV_Openfield_Lim_[CO]
US,CO,,,1603.3,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
US,CO,,,1603.3,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
US,CO,,,1603.3,0.3,10.6,HYDRO_[CO]
US,CO,,,1603.3,0.4,6.5,PP_CO2_[CO]
US,CO,,,1603.3,0.1,6.8,BESS_[CO]
US,CO,,,1603.3,0.1,12.6,EL_to_HTH_[CO]
US,CO,,,1603.3,0.0,0.0,EL_to_NH3_[CO]
US,CO,,,1603.3,0.0,0.0,NH3_Storage_[CO]
US,CO,,,1603.3,0.0,0.0,NH3_to_EL_[CO]
US,CO,,,1603.3,0.0,0.0,NH3_to_HTH_[CO]
US,CO,,,1603.3,0.4,12.5,FF_to_HTH_[CO]
US,CO,,,1603.3,0.0,33.0,EL_Demand_[CO]
US,CO,,,1603.3,0.0,12.9,HTH_Demand_[CO]
US,CO,,,1603.3,8.0,283.7,RE_PV_Openfield_Lim_[US]
US,CO,,,1603.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,CO,,,1603.3,13.8,268.8,RE_WIND_Onshore_Lim_0_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,CO,,,1603.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,CO,,,1603.3,0.2,86.6,HYDRO_[US]
US,CO,,,1603.3,46.4,712.3,PP_CO2_[US]
US,CO,,,1603.3,1.5,82.2,BESS_[US]
US,CO,,,1603.3,0.0,2.6,EL_to_HTH_[US]
US,CO,,,1603.3,0.0,0.0,EL_to_NH3_[US]
US,CO,,,1603.3,0.0,0.0,NH3_Storage_[US]
US,CO,,,1603.3,0.0,0.0,NH3_to_EL_[US]
US,CO,,,1603.3,0.0,0.0,NH3_to_HTH_[US]
US,CO,,,1603.3,0.0,2.4,FF_to_HTH_[US]
US,CO,,,1603.3,0.0,1008.3,EL_Demand_[US]
US,CO,,,1603.3,0.0,2.6,HTH_Demand_[US]
US,CO,,,1373.3,0.1,2.4,RE_PV_Openfield_Lim_[CO]
US,CO,,,1373.3,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
US,CO,,,1373.3,2.6,54.6,RE_WIND_Onshore_Lim_0_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CO]
US,CO,,,1373.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CO]
US,CO,,,1373.3,0.3,10.6,HYDRO_[CO]
US,CO,,,1373.3,0.4,6.5,PP_CO2_[CO]
US,CO,,,1373.3,0.1,6.8,BESS_[CO]
US,CO,,,1373.3,0.1,12.6,EL_to_HTH_[CO]
US,CO,,,1373.3,0.0,0.0,EL_to_NH3_[CO]
