country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,0.0,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,0.0,0.0,47.1,HTH_Demand_[NG]
ZA,EG,NG,,0.0,2.6,84.4,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,0.0,8.8,137.2,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,NG,,0.0,0.0,3.5,HYDRO_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,PP_CO2_[ZA]
ZA,EG,NG,,0.0,1.6,86.7,BESS_[ZA]
ZA,EG,NG,,0.0,0.3,27.8,EL_to_HTH_[ZA]
ZA,EG,NG,,0.0,0.8,13.6,EL_to_NH3_[ZA]
ZA,EG,NG,,0.0,2.3,138.8,NH3_Storage_[ZA]
