country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,EG,NG,,2.562037642644757e-07,2.6152147207600356,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,2.562037642644757e-07,5.097021305119051e-09,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,2.562037642644757e-07,6.859095768455295,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,NG,,2.562037642644757e-07,3.854489476588461e-09,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,NG,,2.562037642644757e-07,1.9273300178577244,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,NG,,2.562037642644757e-07,1.4118264248141139e-09,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,NG,,2.562037642644757e-07,0.023189093441997644,HYDRO_[EG]
