country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,DE,MA,,23.5,0.0,0.0,FF_to_HTH_[MA]
FR,DE,MA,,23.5,0.0,18.0,EL_Demand_[MA]
FR,DE,MA,,23.5,0.0,7.8,HTH_Demand_[MA]
FR,DE,MA,,23.5,2.4,62.9,EL_Transport_[DE-FR]
FR,DE,MA,,23.5,0.0,0.0,NH3_Transport_[DE-FR]
FR,DE,MA,,23.5,1.4,14.3,EL_Transport_[DE-MA]
FR,DE,MA,,23.5,0.0,0.0,NH3_Transport_[DE-MA]
FR,DE,MA,,23.5,0.3,4.5,EL_Transport_[FR-MA]
FR,DE,MA,,23.5,0.0,0.0,NH3_Transport_[FR-MA]
FR,DE,MA,,37.3,1.5,58.5,RE_PV_Openfield_Lim_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_PV_Rooftop_Lim_[DE]
FR,DE,MA,,37.3,7.8,122.2,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[DE]
