country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,PH,,1.2312453860470978e-09,3.091919681341166,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,1.2312453860470978e-09,1.6314370381194926e-10,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.07759129612144759,HYDRO_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.0,PP_CO2_[ID]
ID,MY,PH,,1.2312453860470978e-09,1.2788073804999793,BESS_[ID]
ID,MY,PH,,1.2312453860470978e-09,1.3072684815980695,EL_to_HTH_[ID]
ID,MY,PH,,1.2312453860470978e-09,1.939087324070527,EL_to_NH3_[ID]
ID,MY,PH,,1.2312453860470978e-09,5.435845492624841,NH3_Storage_[ID]
ID,MY,PH,,1.2312453860470978e-09,1.5271481700204556e-07,NH3_to_EL_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.23632168092363912,NH3_to_HTH_[ID]
ID,MY,PH,,1.2312453860470978e-09,4.266943000133823e-11,FF_to_HTH_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.0,EL_Demand_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.0,HTH_Demand_[ID]
ID,MY,PH,,1.2312453860470978e-09,0.5405767510633486,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,1.2312453860470978e-09,1.9052768015749572e-10,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.1404041042399794,HYDRO_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.0,PP_CO2_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.4733116638348187,BESS_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.13957650672496866,EL_to_HTH_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.11882420942657877,EL_to_NH3_[MY]
ID,MY,PH,,1.2312453860470978e-09,1.5791971747105806,NH3_Storage_[MY]
ID,MY,PH,,1.2312453860470978e-09,2.809972786486978e-07,NH3_to_EL_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.03182917913395782,NH3_to_HTH_[MY]
ID,MY,PH,,1.2312453860470978e-09,4.262690083719814e-11,FF_to_HTH_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.0,EL_Demand_[MY]
ID,MY,PH,,1.2312453860470978e-09,0.0,HTH_Demand_[MY]
ID,MY,PH,,1.2312453860470978e-09,2.2324320314683815e-10,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,1.2312453860470978e-09,1.2023995556272117e-10,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.031739583927573166,HYDRO_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.0,PP_CO2_[PH]
ID,MY,PH,,1.2312453860470978e-09,2.404011455135231e-06,BESS_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.12703086653646425,EL_to_HTH_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.2951165435684092,EL_to_NH3_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.8215856423221852,NH3_Storage_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.007398545550734114,NH3_to_EL_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.02695676206557323,NH3_to_HTH_[PH]
ID,MY,PH,,1.2312453860470978e-09,4.256442291322726e-11,FF_to_HTH_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.0,EL_Demand_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.0,HTH_Demand_[PH]
ID,MY,PH,,1.2312453860470978e-09,0.7418718229116918,EL_Transport_[ID-MY]
ID,MY,PH,,1.2312453860470978e-09,0.019133902670195286,NH3_Transport_[ID-MY]
ID,MY,PH,,1.2312453860470978e-09,6.174427893646977,EL_Transport_[ID-PH]
ID,MY,PH,,1.2312453860470978e-09,0.014567440664991776,NH3_Transport_[ID-PH]
ID,MY,PH,,1.2312453860470978e-09,1.088239844276129,EL_Transport_[MY-PH]
ID,MY,PH,,1.2312453860470978e-09,0.0020422351913326462,NH3_Transport_[MY-PH]
ID,MY,PH,,1.2312453860470978e-09,27.394120147156503,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,1.2312453860470978e-09,3.3608959291275347,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,1.2312453860470978e-09,5.803170826191618,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,1.2312453860470978e-09,2.809250637477103e-10,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,1.2312453860470978e-09,2.722944313616457e-10,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,1.2312453860470978e-09,6.264385553243758e-10,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,151.19700725175926,0.987489913355604,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,151.19700725175926,9.583605777512305e-11,RE_PV_Rooftop_Lim_[ID]
