country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,TH,,,94.0,0.2,6.0,HYDRO_[MY]
MY,TH,,,94.0,2.4,24.8,PP_CO2_[MY]
MY,TH,,,94.0,0.0,1.6,BESS_[MY]
MY,TH,,,94.0,0.1,11.6,EL_to_HTH_[MY]
MY,TH,,,94.0,0.0,0.0,EL_to_NH3_[MY]
MY,TH,,,94.0,0.0,0.0,NH3_Storage_[MY]
MY,TH,,,94.0,0.0,0.0,NH3_to_EL_[MY]
MY,TH,,,94.0,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,94.0,1.5,12.5,FF_to_HTH_[MY]
MY,TH,,,94.0,0.0,34.4,EL_Demand_[MY]
MY,TH,,,94.0,0.0,12.7,HTH_Demand_[MY]
MY,TH,,,94.0,1.7,99.2,RE_PV_Openfield_Lim_[TH]
MY,TH,,,94.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,94.0,5.6,145.2,RE_WIND_Onshore_Lim_0_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,TH,,,94.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
