country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,CN,IN,,1.2901768489440196e-05,22.600557935148537,RE_PV_Openfield_Lim_[CN]
KR,CN,IN,,1.2901768489440196e-05,2.0528648355595894e-09,RE_PV_Rooftop_Lim_[CN]
KR,CN,IN,,1.2901768489440196e-05,61.096846046161254,RE_WIND_Onshore_Lim_0_[CN]
KR,CN,IN,,1.2901768489440196e-05,2.2530119131534528e-08,RE_WIND_Onshore_Lim_1_[CN]
KR,CN,IN,,1.2901768489440196e-05,72.33511997882479,RE_WIND_Onshore_Lim_2_[CN]
KR,CN,IN,,1.2901768489440196e-05,8.852916495973573e-08,RE_WIND_Onshore_Lim_3_[CN]
KR,CN,IN,,1.2901768489440196e-05,1.4358861404767663e-10,RE_WIND_Onshore_Lim_4_[CN]
KR,CN,IN,,1.2901768489440196e-05,23.493595178052747,RE_WIND_Onshore_Lim_5_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_6_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_7_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_8_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_9_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_0_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_1_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_2_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_3_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_4_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_5_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_6_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_7_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_8_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_9_[CN]
KR,CN,IN,,1.2901768489440196e-05,1.8064498069503923,HYDRO_[CN]
KR,CN,IN,,1.2901768489440196e-05,8.314533265846556e-07,PP_CO2_[CN]
KR,CN,IN,,1.2901768489440196e-05,7.99530967709643,BESS_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.14009589555844001,EL_to_HTH_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.6287858532087893,EL_to_NH3_[CN]
KR,CN,IN,,1.2901768489440196e-05,2.775300285856739,NH3_Storage_[CN]
KR,CN,IN,,1.2901768489440196e-05,1.6856297287498745,NH3_to_EL_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.026261734938407517,NH3_to_HTH_[CN]
KR,CN,IN,,1.2901768489440196e-05,9.169550431818519e-07,FF_to_HTH_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,EL_Demand_[CN]
KR,CN,IN,,1.2901768489440196e-05,0.0,HTH_Demand_[CN]
KR,CN,IN,,1.2901768489440196e-05,12.302045656816373,RE_PV_Openfield_Lim_[IN]
KR,CN,IN,,1.2901768489440196e-05,1.8993410298307274e-08,RE_PV_Rooftop_Lim_[IN]
KR,CN,IN,,1.2901768489440196e-05,67.3765706886279,RE_WIND_Onshore_Lim_0_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_1_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_2_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_3_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_4_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_5_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_6_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_7_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_8_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Onshore_Lim_9_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_0_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_1_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_2_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_3_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_4_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_5_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_6_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_7_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_8_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,RE_WIND_Offshore_Lim_9_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.3732297195054047,HYDRO_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.0,PP_CO2_[IN]
KR,CN,IN,,1.2901768489440196e-05,17.01585087751474,BESS_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.06971124885709797,EL_to_HTH_[IN]
KR,CN,IN,,1.2901768489440196e-05,3.179292808896228,EL_to_NH3_[IN]
KR,CN,IN,,1.2901768489440196e-05,15.219279934971135,NH3_Storage_[IN]
KR,CN,IN,,1.2901768489440196e-05,3.67489039951036,NH3_to_EL_[IN]
KR,CN,IN,,1.2901768489440196e-05,0.014552595684064385,NH3_to_HTH_[IN]
