country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SA,CN,IN,,5.310806652802035e-08,16.78173072042986,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,5.310806652802035e-08,4.112202772376758,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,5.310806652802035e-08,4.269322184313163,HYDRO_[CN]
SA,CN,IN,,5.310806652802035e-08,0.0,PP_CO2_[CN]
SA,CN,IN,,5.310806652802035e-08,6.131381746675483,BESS_[CN]
SA,CN,IN,,5.310806652802035e-08,0.14009595388099128,EL_to_HTH_[CN]
SA,CN,IN,,5.310806652802035e-08,0.9903621537884502,EL_to_NH3_[CN]
SA,CN,IN,,5.310806652802035e-08,3.729193242367592,NH3_Storage_[CN]
SA,CN,IN,,5.310806652802035e-08,2.588297879623125,NH3_to_EL_[CN]
SA,CN,IN,,5.310806652802035e-08,0.025227928759885578,NH3_to_HTH_[CN]
SA,CN,IN,,5.310806652802035e-08,1.956109050607311e-09,FF_to_HTH_[CN]
SA,CN,IN,,5.310806652802035e-08,0.0,EL_Demand_[CN]
SA,CN,IN,,5.310806652802035e-08,0.0,HTH_Demand_[CN]
SA,CN,IN,,5.310806652802035e-08,3.664155511603002,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,5.310806652802035e-08,2.2499471992107074e-10,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,5.310806652802035e-08,0.8487046274899068,HYDRO_[IN]
SA,CN,IN,,5.310806652802035e-08,0.0,PP_CO2_[IN]
SA,CN,IN,,5.310806652802035e-08,4.222305279940273,BESS_[IN]
SA,CN,IN,,5.310806652802035e-08,0.07015960035784528,EL_to_HTH_[IN]
SA,CN,IN,,5.310806652802035e-08,0.21879885183245953,EL_to_NH3_[IN]
SA,CN,IN,,5.310806652802035e-08,2.1536621490590764,NH3_Storage_[IN]
SA,CN,IN,,5.310806652802035e-08,0.8859022483478832,NH3_to_EL_[IN]
SA,CN,IN,,5.310806652802035e-08,0.013484496594351884,NH3_to_HTH_[IN]
SA,CN,IN,,5.310806652802035e-08,1.9437927133667622e-09,FF_to_HTH_[IN]
SA,CN,IN,,5.310806652802035e-08,0.0,EL_Demand_[IN]
SA,CN,IN,,5.310806652802035e-08,0.0,HTH_Demand_[IN]
SA,CN,IN,,5.310806652802035e-08,1.1362365579422815,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,5.310806652802035e-08,1.255533591969822e-09,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,5.310806652802035e-08,0.0,HYDRO_[SA]
SA,CN,IN,,5.310806652802035e-08,5.918263822046923e-11,PP_CO2_[SA]
SA,CN,IN,,5.310806652802035e-08,0.5920027455233394,BESS_[SA]
SA,CN,IN,,5.310806652802035e-08,0.01894094304279746,EL_to_HTH_[SA]
SA,CN,IN,,5.310806652802035e-08,0.1645981678850996,EL_to_NH3_[SA]
SA,CN,IN,,5.310806652802035e-08,0.37270553056256345,NH3_Storage_[SA]
SA,CN,IN,,5.310806652802035e-08,0.3129416659271145,NH3_to_EL_[SA]
SA,CN,IN,,5.310806652802035e-08,0.003628022033772932,NH3_to_HTH_[SA]
SA,CN,IN,,5.310806652802035e-08,1.846502681571123e-09,FF_to_HTH_[SA]
SA,CN,IN,,5.310806652802035e-08,0.0,EL_Demand_[SA]
SA,CN,IN,,5.310806652802035e-08,0.0,HTH_Demand_[SA]
SA,CN,IN,,5.310806652802035e-08,34.84734054606584,EL_Transport_[CN-IN]
SA,CN,IN,,5.310806652802035e-08,0.033039580484630474,NH3_Transport_[CN-IN]
SA,CN,IN,,5.310806652802035e-08,1.317415673762621e-06,EL_Transport_[CN-SA]
SA,CN,IN,,5.310806652802035e-08,0.003723246578124362,NH3_Transport_[CN-SA]
SA,CN,IN,,5.310806652802035e-08,3.677113283121081,EL_Transport_[IN-SA]
SA,CN,IN,,5.310806652802035e-08,0.003978985499259084,NH3_Transport_[IN-SA]
