country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SA,CN,IN,,0.0,3.7,223.8,NH3_Storage_[CN]
SA,CN,IN,,0.0,2.6,32.6,NH3_to_EL_[CN]
SA,CN,IN,,0.0,0.0,2.4,NH3_to_HTH_[CN]
SA,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[CN]
SA,CN,IN,,0.0,0.0,1594.8,EL_Demand_[CN]
SA,CN,IN,,0.0,0.0,12.6,HTH_Demand_[CN]
SA,CN,IN,,0.0,3.7,331.6,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,0.0,35.7,962.9,RE_WIND_Onshore_Lim_0_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,0.0,0.8,43.4,HYDRO_[IN]
SA,CN,IN,,0.0,0.0,0.0,PP_CO2_[IN]
SA,CN,IN,,0.0,4.2,234.8,BESS_[IN]
SA,CN,IN,,0.0,0.1,6.3,EL_to_HTH_[IN]
SA,CN,IN,,0.0,0.2,3.8,EL_to_NH3_[IN]
SA,CN,IN,,0.0,2.2,129.2,NH3_Storage_[IN]
SA,CN,IN,,0.0,0.9,11.1,NH3_to_EL_[IN]
SA,CN,IN,,0.0,0.0,1.2,NH3_to_HTH_[IN]
SA,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[IN]
SA,CN,IN,,0.0,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,0.0,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,0.0,1.1,99.9,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,0.0,9.0,190.2,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,0.0,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,0.0,0.0,0.0,PP_CO2_[SA]
SA,CN,IN,,0.0,0.6,32.9,BESS_[SA]
SA,CN,IN,,0.0,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,0.0,0.2,2.9,EL_to_NH3_[SA]
SA,CN,IN,,0.0,0.4,22.4,NH3_Storage_[SA]
SA,CN,IN,,0.0,0.3,3.9,NH3_to_EL_[SA]
SA,CN,IN,,0.0,0.0,0.3,NH3_to_HTH_[SA]
SA,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[SA]
SA,CN,IN,,0.0,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,0.0,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,0.0,34.8,222.5,EL_Transport_[CN-IN]
SA,CN,IN,,0.0,0.0,97.6,NH3_Transport_[CN-IN]
SA,CN,IN,,0.0,0.0,0.0,EL_Transport_[CN-SA]
SA,CN,IN,,0.0,0.0,21.1,NH3_Transport_[CN-SA]
SA,CN,IN,,0.0,3.7,29.7,EL_Transport_[IN-SA]
SA,CN,IN,,0.0,0.0,22.7,NH3_Transport_[IN-SA]
SA,CN,IN,,174.0,13.2,780.9,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,174.0,78.7,2117.1,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,174.0,28.1,687.8,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,IN,,174.0,6.0,323.9,HYDRO_[CN]
SA,CN,IN,,174.0,7.5,281.1,PP_CO2_[CN]
SA,CN,IN,,174.0,2.9,164.0,BESS_[CN]
SA,CN,IN,,174.0,0.1,12.5,EL_to_HTH_[CN]
SA,CN,IN,,174.0,0.0,0.0,EL_to_NH3_[CN]
SA,CN,IN,,174.0,0.0,0.0,NH3_Storage_[CN]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_EL_[CN]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_HTH_[CN]
SA,CN,IN,,174.0,0.4,12.4,FF_to_HTH_[CN]
SA,CN,IN,,174.0,0.0,1594.8,EL_Demand_[CN]
SA,CN,IN,,174.0,0.0,12.6,HTH_Demand_[CN]
SA,CN,IN,,174.0,5.6,506.2,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,174.0,37.8,1019.3,RE_WIND_Onshore_Lim_0_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,174.0,1.0,43.4,HYDRO_[IN]
SA,CN,IN,,174.0,4.1,76.8,PP_CO2_[IN]
SA,CN,IN,,174.0,3.9,214.8,BESS_[IN]
SA,CN,IN,,174.0,0.1,6.3,EL_to_HTH_[IN]
SA,CN,IN,,174.0,0.0,0.0,EL_to_NH3_[IN]
SA,CN,IN,,174.0,0.0,0.1,NH3_Storage_[IN]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_EL_[IN]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_HTH_[IN]
SA,CN,IN,,174.0,0.2,6.2,FF_to_HTH_[IN]
SA,CN,IN,,174.0,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,174.0,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,174.0,1.0,86.4,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,174.0,8.9,187.8,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,174.0,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,174.0,0.6,19.5,PP_CO2_[SA]
SA,CN,IN,,174.0,0.3,16.4,BESS_[SA]
SA,CN,IN,,174.0,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,174.0,0.0,0.0,EL_to_NH3_[SA]
SA,CN,IN,,174.0,0.0,0.0,NH3_Storage_[SA]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_EL_[SA]
SA,CN,IN,,174.0,0.0,0.0,NH3_to_HTH_[SA]
SA,CN,IN,,174.0,0.1,1.7,FF_to_HTH_[SA]
SA,CN,IN,,174.0,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,174.0,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,174.0,27.0,172.5,EL_Transport_[CN-IN]
SA,CN,IN,,174.0,0.0,0.0,NH3_Transport_[CN-IN]
SA,CN,IN,,174.0,0.0,0.0,EL_Transport_[CN-SA]
SA,CN,IN,,174.0,0.0,0.0,NH3_Transport_[CN-SA]
SA,CN,IN,,174.0,3.5,29.0,EL_Transport_[IN-SA]
SA,CN,IN,,174.0,0.0,0.0,NH3_Transport_[IN-SA]
SA,CN,IN,,160.0,13.4,790.2,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,160.0,78.4,2110.5,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,160.0,29.8,728.6,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,IN,,160.0,5.8,323.9,HYDRO_[CN]
SA,CN,IN,,160.0,7.1,268.9,PP_CO2_[CN]
SA,CN,IN,,160.0,3.0,164.9,BESS_[CN]
SA,CN,IN,,160.0,0.1,12.5,EL_to_HTH_[CN]
SA,CN,IN,,160.0,0.0,0.0,EL_to_NH3_[CN]
SA,CN,IN,,160.0,0.0,0.0,NH3_Storage_[CN]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_EL_[CN]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_HTH_[CN]
SA,CN,IN,,160.0,0.4,12.4,FF_to_HTH_[CN]
SA,CN,IN,,160.0,0.0,1594.8,EL_Demand_[CN]
SA,CN,IN,,160.0,0.0,12.6,HTH_Demand_[CN]
SA,CN,IN,,160.0,5.6,504.4,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,160.0,37.5,1010.8,RE_WIND_Onshore_Lim_0_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,160.0,0.9,43.4,HYDRO_[IN]
SA,CN,IN,,160.0,3.9,73.1,PP_CO2_[IN]
SA,CN,IN,,160.0,4.1,227.0,BESS_[IN]
SA,CN,IN,,160.0,0.1,6.3,EL_to_HTH_[IN]
SA,CN,IN,,160.0,0.0,0.0,EL_to_NH3_[IN]
SA,CN,IN,,160.0,0.0,0.1,NH3_Storage_[IN]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_EL_[IN]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_HTH_[IN]
SA,CN,IN,,160.0,0.2,6.2,FF_to_HTH_[IN]
SA,CN,IN,,160.0,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,160.0,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,160.0,1.0,87.1,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,160.0,8.9,187.7,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,160.0,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,160.0,0.6,19.7,PP_CO2_[SA]
SA,CN,IN,,160.0,0.3,16.0,BESS_[SA]
SA,CN,IN,,160.0,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,160.0,0.0,0.0,EL_to_NH3_[SA]
SA,CN,IN,,160.0,0.0,0.0,NH3_Storage_[SA]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_EL_[SA]
SA,CN,IN,,160.0,0.0,0.0,NH3_to_HTH_[SA]
SA,CN,IN,,160.0,0.1,1.7,FF_to_HTH_[SA]
SA,CN,IN,,160.0,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,160.0,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,160.0,27.6,176.3,EL_Transport_[CN-IN]
SA,CN,IN,,160.0,0.0,0.0,NH3_Transport_[CN-IN]
SA,CN,IN,,160.0,0.0,0.0,EL_Transport_[CN-SA]
SA,CN,IN,,160.0,0.0,0.0,NH3_Transport_[CN-SA]
SA,CN,IN,,160.0,3.5,29.0,EL_Transport_[IN-SA]
SA,CN,IN,,160.0,0.0,0.0,NH3_Transport_[IN-SA]
SA,CN,IN,,152.3,13.4,792.7,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,152.3,77.5,2084.3,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,152.3,31.3,764.9,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
