country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,PE,US,,0.0,0.0,0.0,FF_to_HTH_[US]
BR,PE,US,,0.0,0.0,1008.3,EL_Demand_[US]
BR,PE,US,,0.0,0.0,2.6,HTH_Demand_[US]
BR,PE,US,,0.0,0.5,4.5,EL_Transport_[BR-PE]
BR,PE,US,,0.0,0.0,12.2,NH3_Transport_[BR-PE]
BR,PE,US,,0.0,19.5,83.0,EL_Transport_[BR-US]
BR,PE,US,,0.0,0.1,99.6,NH3_Transport_[BR-US]
BR,PE,US,,0.0,0.7,3.7,EL_Transport_[PE-US]
BR,PE,US,,0.0,0.0,12.3,NH3_Transport_[PE-US]
BR,PE,US,,2260.3,2.9,161.7,RE_PV_Openfield_Lim_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,US,,2260.3,14.3,407.7,RE_WIND_Onshore_Lim_0_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,PE,US,,2260.3,2.7,99.8,HYDRO_[BR]
BR,PE,US,,2260.3,0.0,0.0,PP_CO2_[BR]
BR,PE,US,,2260.3,0.2,13.4,BESS_[BR]
BR,PE,US,,2260.3,1.5,132.3,EL_to_HTH_[BR]
BR,PE,US,,2260.3,0.0,0.0,EL_to_NH3_[BR]
BR,PE,US,,2260.3,0.0,0.6,NH3_Storage_[BR]
BR,PE,US,,2260.3,0.0,0.0,NH3_to_EL_[BR]
BR,PE,US,,2260.3,0.0,0.4,NH3_to_HTH_[BR]
BR,PE,US,,2260.3,3.3,130.3,FF_to_HTH_[BR]
BR,PE,US,,2260.3,0.0,206.6,EL_Demand_[BR]
BR,PE,US,,2260.3,0.0,137.1,HTH_Demand_[BR]
BR,PE,US,,2260.3,0.1,6.1,RE_PV_Openfield_Lim_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,US,,2260.3,1.9,39.4,RE_WIND_Onshore_Lim_0_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
BR,PE,US,,2260.3,0.0,0.1,RE_WIND_Offshore_Lim_0_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
BR,PE,US,,2260.3,0.1,5.4,HYDRO_[PE]
BR,PE,US,,2260.3,0.1,1.6,PP_CO2_[PE]
BR,PE,US,,2260.3,0.0,1.7,BESS_[PE]
BR,PE,US,,2260.3,0.1,5.4,EL_to_HTH_[PE]
BR,PE,US,,2260.3,0.0,0.0,EL_to_NH3_[PE]
BR,PE,US,,2260.3,0.0,0.0,NH3_Storage_[PE]
BR,PE,US,,2260.3,0.0,0.0,NH3_to_EL_[PE]
BR,PE,US,,2260.3,0.0,0.0,NH3_to_HTH_[PE]
BR,PE,US,,2260.3,0.4,5.6,FF_to_HTH_[PE]
BR,PE,US,,2260.3,0.0,19.3,EL_Demand_[PE]
BR,PE,US,,2260.3,0.0,5.7,HTH_Demand_[PE]
BR,PE,US,,2260.3,0.6,19.9,RE_PV_Openfield_Lim_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
BR,PE,US,,2260.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
BR,PE,US,,2260.3,0.2,86.6,HYDRO_[US]
BR,PE,US,,2260.3,61.4,907.2,PP_CO2_[US]
BR,PE,US,,2260.3,0.1,5.1,BESS_[US]
BR,PE,US,,2260.3,0.0,2.6,EL_to_HTH_[US]
BR,PE,US,,2260.3,0.0,0.0,EL_to_NH3_[US]
BR,PE,US,,2260.3,0.0,0.0,NH3_Storage_[US]
BR,PE,US,,2260.3,0.0,0.0,NH3_to_EL_[US]
BR,PE,US,,2260.3,0.0,0.0,NH3_to_HTH_[US]
BR,PE,US,,2260.3,0.0,2.4,FF_to_HTH_[US]
BR,PE,US,,2260.3,0.0,1008.3,EL_Demand_[US]
BR,PE,US,,2260.3,0.0,2.6,HTH_Demand_[US]
BR,PE,US,,2260.3,0.4,3.6,EL_Transport_[BR-PE]
BR,PE,US,,2260.3,0.0,0.0,NH3_Transport_[BR-PE]
BR,PE,US,,2260.3,0.0,0.0,EL_Transport_[BR-US]
BR,PE,US,,2260.3,0.0,0.0,NH3_Transport_[BR-US]
BR,PE,US,,2260.3,0.0,0.0,EL_Transport_[PE-US]
BR,PE,US,,2260.3,0.0,0.0,NH3_Transport_[PE-US]
BR,PE,US,,2260.0,2.9,161.7,RE_PV_Openfield_Lim_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,US,,2260.0,14.3,407.6,RE_WIND_Onshore_Lim_0_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,PE,US,,2260.0,2.7,99.8,HYDRO_[BR]
BR,PE,US,,2260.0,0.0,0.0,PP_CO2_[BR]
BR,PE,US,,2260.0,0.2,13.3,BESS_[BR]
BR,PE,US,,2260.0,1.5,132.3,EL_to_HTH_[BR]
BR,PE,US,,2260.0,0.0,0.0,EL_to_NH3_[BR]
BR,PE,US,,2260.0,0.0,0.6,NH3_Storage_[BR]
