country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,TR,MA,,23.5,0.1,1.4,FF_to_HTH_[TR]
FR,TR,MA,,23.5,0.0,102.6,EL_Demand_[TR]
FR,TR,MA,,23.5,0.0,2.7,HTH_Demand_[TR]
FR,TR,MA,,23.5,0.7,10.4,EL_Transport_[FR-MA]
FR,TR,MA,,23.5,0.0,0.0,NH3_Transport_[FR-MA]
FR,TR,MA,,23.5,0.9,9.4,EL_Transport_[FR-TR]
FR,TR,MA,,23.5,0.0,0.0,NH3_Transport_[FR-TR]
FR,TR,MA,,23.5,0.2,1.2,EL_Transport_[MA-TR]
FR,TR,MA,,23.5,0.0,0.0,NH3_Transport_[MA-TR]
FR,TR,MA,,37.3,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,MA,,37.3,4.0,62.2,RE_WIND_Onshore_Lim_0_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,TR,MA,,37.3,0.4,17.6,HYDRO_[FR]
FR,TR,MA,,37.3,3.5,50.9,PP_CO2_[FR]
FR,TR,MA,,37.3,0.0,0.0,BESS_[FR]
FR,TR,MA,,37.3,0.0,2.6,EL_to_HTH_[FR]
FR,TR,MA,,37.3,0.0,0.0,EL_to_NH3_[FR]
FR,TR,MA,,37.3,0.0,0.0,NH3_Storage_[FR]
FR,TR,MA,,37.3,0.0,0.0,NH3_to_EL_[FR]
FR,TR,MA,,37.3,0.0,0.0,NH3_to_HTH_[FR]
FR,TR,MA,,37.3,0.0,1.3,FF_to_HTH_[FR]
FR,TR,MA,,37.3,0.0,124.3,EL_Demand_[FR]
FR,TR,MA,,37.3,0.0,2.7,HTH_Demand_[FR]
FR,TR,MA,,37.3,0.3,12.9,RE_PV_Openfield_Lim_[MA]
FR,TR,MA,,37.3,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,TR,MA,,37.3,1.6,29.9,RE_WIND_Onshore_Lim_[MA]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,TR,MA,,37.3,0.0,0.0,PP_CO2_[MA]
FR,TR,MA,,37.3,0.0,2.1,BESS_[MA]
FR,TR,MA,,37.3,0.1,7.7,EL_to_HTH_[MA]
FR,TR,MA,,37.3,0.0,0.1,EL_to_NH3_[MA]
FR,TR,MA,,37.3,0.0,1.0,NH3_Storage_[MA]
FR,TR,MA,,37.3,0.0,0.2,NH3_to_EL_[MA]
FR,TR,MA,,37.3,0.0,0.4,NH3_to_HTH_[MA]
FR,TR,MA,,37.3,0.1,4.6,FF_to_HTH_[MA]
