country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,SA,IN,,2.0013908786858145e-07,5.7719891304513045,RE_PV_Openfield_Lim_[IN]
RU,SA,IN,,2.0013908786858145e-07,2.8650403867816553e-10,RE_PV_Rooftop_Lim_[IN]
RU,SA,IN,,2.0013908786858145e-07,48.28989854621674,RE_WIND_Onshore_Lim_0_[IN]
RU,SA,IN,,2.0013908786858145e-07,8.007657092417368e-10,RE_WIND_Onshore_Lim_1_[IN]
RU,SA,IN,,2.0013908786858145e-07,1.5804061695544642e-10,RE_WIND_Onshore_Lim_2_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_3_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_4_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_5_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_6_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_7_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_8_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_9_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_0_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_1_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_2_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_3_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_4_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_5_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_6_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_7_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_8_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_9_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.6119158424181601,HYDRO_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,PP_CO2_[IN]
RU,SA,IN,,2.0013908786858145e-07,6.8787744633251755,BESS_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.07027137547174762,EL_to_HTH_[IN]
RU,SA,IN,,2.0013908786858145e-07,1.4870490862716859,EL_to_NH3_[IN]
RU,SA,IN,,2.0013908786858145e-07,6.1250691327318,NH3_Storage_[IN]
RU,SA,IN,,2.0013908786858145e-07,2.594924640855791,NH3_to_EL_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.013721813128168352,NH3_to_HTH_[IN]
RU,SA,IN,,2.0013908786858145e-07,1.8647791510755718e-08,FF_to_HTH_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,EL_Demand_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,HTH_Demand_[IN]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,IN,,2.0013908786858145e-07,17.100874443175424,RE_WIND_Onshore_Lim_0_[RU]
RU,SA,IN,,2.0013908786858145e-07,3.5429350288300356,RE_WIND_Onshore_Lim_1_[RU]
RU,SA,IN,,2.0013908786858145e-07,9.449810186918866e-10,RE_WIND_Onshore_Lim_2_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,SA,IN,,2.0013908786858145e-07,5.5938647828284686e-09,RE_WIND_Onshore_Lim_6_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.9470418254285684,HYDRO_[RU]
RU,SA,IN,,2.0013908786858145e-07,4.01527308428409e-09,PP_CO2_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.21112906463585235,BESS_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.012216451929894788,EL_to_HTH_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.003722988680045209,EL_to_NH3_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.04626328169066541,NH3_Storage_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.003347609742058859,NH3_to_EL_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0020506672415337435,NH3_to_HTH_[RU]
RU,SA,IN,,2.0013908786858145e-07,5.92031443955824e-09,FF_to_HTH_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,EL_Demand_[RU]
RU,SA,IN,,2.0013908786858145e-07,0.0,HTH_Demand_[RU]
RU,SA,IN,,2.0013908786858145e-07,1.471148408176968,RE_PV_Openfield_Lim_[SA]
RU,SA,IN,,2.0013908786858145e-07,3.471088402436018e-10,RE_PV_Rooftop_Lim_[SA]
RU,SA,IN,,2.0013908786858145e-07,14.189400146314016,RE_WIND_Onshore_Lim_0_[SA]
RU,SA,IN,,2.0013908786858145e-07,2.2747556638514882e-10,RE_WIND_Onshore_Lim_1_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_2_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_3_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_4_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_5_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_6_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_7_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_8_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Onshore_Lim_9_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_0_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_1_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_2_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_3_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_4_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_5_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_6_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_7_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_8_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,RE_WIND_Offshore_Lim_9_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,HYDRO_[SA]
RU,SA,IN,,2.0013908786858145e-07,6.139013745109365e-10,PP_CO2_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.006294002224515012,BESS_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.018940987871303987,EL_to_HTH_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0056811851055811,EL_to_NH3_[SA]
RU,SA,IN,,2.0013908786858145e-07,4.011123485503417,NH3_Storage_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.9370410754977472,NH3_to_EL_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0035727388166446215,NH3_to_HTH_[SA]
RU,SA,IN,,2.0013908786858145e-07,5.797079724534188e-09,FF_to_HTH_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,EL_Demand_[SA]
RU,SA,IN,,2.0013908786858145e-07,0.0,HTH_Demand_[SA]
RU,SA,IN,,2.0013908786858145e-07,6.251490406321293,EL_Transport_[IN-RU]
RU,SA,IN,,2.0013908786858145e-07,0.0006877781867961651,NH3_Transport_[IN-RU]
RU,SA,IN,,2.0013908786858145e-07,11.106574594456683,EL_Transport_[IN-SA]
RU,SA,IN,,2.0013908786858145e-07,0.06388790376945101,NH3_Transport_[IN-SA]
RU,SA,IN,,2.0013908786858145e-07,1.1953216856295945,EL_Transport_[RU-SA]
RU,SA,IN,,2.0013908786858145e-07,4.785324467568441e-07,NH3_Transport_[RU-SA]
RU,SA,IN,,173.99999999817334,6.035566820693023,RE_PV_Openfield_Lim_[IN]
RU,SA,IN,,173.99999999817334,0.0,RE_PV_Rooftop_Lim_[IN]
RU,SA,IN,,173.99999999817334,47.311539029173886,RE_WIND_Onshore_Lim_0_[IN]
RU,SA,IN,,173.99999999817334,0.0,RE_WIND_Onshore_Lim_1_[IN]
RU,SA,IN,,173.99999999817334,0.0,RE_WIND_Onshore_Lim_2_[IN]
RU,SA,IN,,173.99999999817334,0.0,RE_WIND_Onshore_Lim_3_[IN]
RU,SA,IN,,173.99999999817334,0.0,RE_WIND_Onshore_Lim_4_[IN]
