country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BN,PH,TH,,4.0438917557852767e-10,0.08541734999125575,RE_PV_Openfield_Lim_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.008295009640348756,RE_PV_Rooftop_Lim_[BN]
BN,PH,TH,,4.0438917557852767e-10,3.956243431116937e-10,RE_WIND_Onshore_Lim_0_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.5713743340020908e-10,RE_WIND_Onshore_Lim_1_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.9442561149577055e-10,RE_WIND_Onshore_Lim_2_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.6268842888389203e-08,RE_WIND_Onshore_Lim_3_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.024178840794977768,RE_WIND_Onshore_Lim_4_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.6076755882704668e-09,RE_WIND_Onshore_Lim_5_[BN]
BN,PH,TH,,4.0438917557852767e-10,5.11211036177795e-10,RE_WIND_Onshore_Lim_6_[BN]
BN,PH,TH,,4.0438917557852767e-10,2.7727529608712194e-10,RE_WIND_Onshore_Lim_7_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.567431413982383e-10,RE_WIND_Onshore_Lim_8_[BN]
BN,PH,TH,,4.0438917557852767e-10,8.686285337987154e-11,RE_WIND_Onshore_Lim_9_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.3554744837624172,RE_WIND_Offshore_Lim_0_[BN]
BN,PH,TH,,4.0438917557852767e-10,7.464648689316652e-10,RE_WIND_Offshore_Lim_1_[BN]
BN,PH,TH,,4.0438917557852767e-10,4.408157874811136e-10,RE_WIND_Offshore_Lim_2_[BN]
BN,PH,TH,,4.0438917557852767e-10,3.392059914497216e-10,RE_WIND_Offshore_Lim_3_[BN]
BN,PH,TH,,4.0438917557852767e-10,2.3180754666856924e-10,RE_WIND_Offshore_Lim_4_[BN]
BN,PH,TH,,4.0438917557852767e-10,2.0928798122836851e-10,RE_WIND_Offshore_Lim_5_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.9292137498110998e-10,RE_WIND_Offshore_Lim_6_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.8167120970836586e-10,RE_WIND_Offshore_Lim_7_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.7066779114928598e-10,RE_WIND_Offshore_Lim_8_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.5336157322719485e-10,RE_WIND_Offshore_Lim_9_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0,HYDRO_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0,PP_CO2_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.2384834387469543,BESS_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0013785171929816971,EL_to_HTH_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.04765812415348854,EL_to_NH3_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.1538920781062608,NH3_Storage_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0059202458683186125,NH3_to_EL_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.00039112727919226166,NH3_to_HTH_[BN]
BN,PH,TH,,4.0438917557852767e-10,1.4013239026479734e-11,FF_to_HTH_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0,EL_Demand_[BN]
BN,PH,TH,,4.0438917557852767e-10,0.0,HTH_Demand_[BN]
BN,PH,TH,,4.0438917557852767e-10,2.6214787746913193,RE_PV_Openfield_Lim_[PH]
BN,PH,TH,,4.0438917557852767e-10,6.188505929608583e-10,RE_PV_Rooftop_Lim_[PH]
BN,PH,TH,,4.0438917557852767e-10,2.1084713401553348,RE_WIND_Onshore_Lim_0_[PH]
BN,PH,TH,,4.0438917557852767e-10,9.736669963972865e-10,RE_WIND_Onshore_Lim_1_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1391053873252622e-09,RE_WIND_Onshore_Lim_2_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.977964576016629e-09,RE_WIND_Onshore_Lim_3_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.6322495361751066e-09,RE_WIND_Onshore_Lim_4_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.233063441839882e-09,RE_WIND_Onshore_Lim_5_[PH]
BN,PH,TH,,4.0438917557852767e-10,7.19752747415042e-10,RE_WIND_Onshore_Lim_6_[PH]
BN,PH,TH,,4.0438917557852767e-10,4.824842173244534e-10,RE_WIND_Onshore_Lim_7_[PH]
BN,PH,TH,,4.0438917557852767e-10,3.083172975618579e-10,RE_WIND_Onshore_Lim_8_[PH]
BN,PH,TH,,4.0438917557852767e-10,2.1277574888207923e-10,RE_WIND_Onshore_Lim_9_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.238136851000934e-10,RE_WIND_Offshore_Lim_0_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1864323571550113e-10,RE_WIND_Offshore_Lim_1_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1405972780523808e-10,RE_WIND_Offshore_Lim_2_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1108068949160279e-10,RE_WIND_Offshore_Lim_3_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.0959145430104315e-10,RE_WIND_Offshore_Lim_4_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.114524276209966e-10,RE_WIND_Offshore_Lim_5_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1306158229808901e-10,RE_WIND_Offshore_Lim_6_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.1736853658198757e-10,RE_WIND_Offshore_Lim_7_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.2523480074739656e-10,RE_WIND_Offshore_Lim_8_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.0,RE_WIND_Offshore_Lim_9_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.044049253515409385,HYDRO_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.0,PP_CO2_[PH]
BN,PH,TH,,4.0438917557852767e-10,4.469566301056475,BESS_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.12644363534154626,EL_to_HTH_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.18187578713074368,EL_to_NH3_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.9512107731598494,NH3_Storage_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.09368077296352208,NH3_to_EL_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.02451227171107367,NH3_to_HTH_[PH]
BN,PH,TH,,4.0438917557852767e-10,1.3973540548321576e-11,FF_to_HTH_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.0,EL_Demand_[PH]
BN,PH,TH,,4.0438917557852767e-10,0.0,HTH_Demand_[PH]
