country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,,,6.898761656249191e-07,1.0207202536197892,RE_PV_Openfield_Lim_[CO]
CO,PE,,,6.898761656249191e-07,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,6.898761656249191e-07,0.10459890267112021,HYDRO_[CO]
CO,PE,,,6.898761656249191e-07,4.201621031903498e-07,PP_CO2_[CO]
CO,PE,,,6.898761656249191e-07,0.29584919821584565,BESS_[CO]
CO,PE,,,6.898761656249191e-07,0.1411793896494093,EL_to_HTH_[CO]
CO,PE,,,6.898761656249191e-07,0.21710979320405677,EL_to_NH3_[CO]
CO,PE,,,6.898761656249191e-07,1.0410514974004148,NH3_Storage_[CO]
CO,PE,,,6.898761656249191e-07,3.1354907460891296e-07,NH3_to_EL_[CO]
CO,PE,,,6.898761656249191e-07,0.026441880038253356,NH3_to_HTH_[CO]
CO,PE,,,6.898761656249191e-07,1.35880430568117e-07,FF_to_HTH_[CO]
CO,PE,,,6.898761656249191e-07,0.0,EL_Demand_[CO]
CO,PE,,,6.898761656249191e-07,0.0,HTH_Demand_[CO]
CO,PE,,,6.898761656249191e-07,0.15080847577476372,RE_PV_Openfield_Lim_[PE]
CO,PE,,,6.898761656249191e-07,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,6.898761656249191e-07,0.14075466356200408,HYDRO_[PE]
CO,PE,,,6.898761656249191e-07,2.3908198285346514e-07,PP_CO2_[PE]
CO,PE,,,6.898761656249191e-07,0.37347173803236555,BESS_[PE]
CO,PE,,,6.898761656249191e-07,0.06334249501690689,EL_to_HTH_[PE]
CO,PE,,,6.898761656249191e-07,0.14973806729370479,EL_to_NH3_[PE]
CO,PE,,,6.898761656249191e-07,0.3070707357373699,NH3_Storage_[PE]
CO,PE,,,6.898761656249191e-07,0.040664064235172256,NH3_to_EL_[PE]
CO,PE,,,6.898761656249191e-07,0.010362267215655677,NH3_to_HTH_[PE]
CO,PE,,,6.898761656249191e-07,0.0,FF_to_HTH_[PE]
CO,PE,,,6.898761656249191e-07,0.0,EL_Demand_[PE]
CO,PE,,,6.898761656249191e-07,0.0,HTH_Demand_[PE]
CO,PE,,,6.898761656249191e-07,2.9567659033691713,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,6.898761656249191e-07,2.0260593283561557,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,6.898761656249191e-07,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,6.898761656249191e-07,0.6003249160729616,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,9.462925390060292,0.055720912449974666,RE_PV_Openfield_Lim_[CO]
CO,PE,,,9.462925390060292,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,9.462925390060292,0.28439503747270917,HYDRO_[CO]
CO,PE,,,9.462925390060292,0.3583433495530855,PP_CO2_[CO]
CO,PE,,,9.462925390060292,0.12143438928182805,BESS_[CO]
CO,PE,,,9.462925390060292,0.1411784270241034,EL_to_HTH_[CO]
CO,PE,,,9.462925390060292,1.2010898563288444e-07,EL_to_NH3_[CO]
CO,PE,,,9.462925390060292,4.4950613835917323e-07,NH3_Storage_[CO]
CO,PE,,,9.462925390060292,7.318957678340412e-07,NH3_to_EL_[CO]
CO,PE,,,9.462925390060292,8.391775948953614e-08,NH3_to_HTH_[CO]
CO,PE,,,9.462925390060292,0.3957977481377621,FF_to_HTH_[CO]
CO,PE,,,9.462925390060292,0.0,EL_Demand_[CO]
CO,PE,,,9.462925390060292,0.0,HTH_Demand_[CO]
CO,PE,,,9.462925390060292,0.14822426091678373,RE_PV_Openfield_Lim_[PE]
CO,PE,,,9.462925390060292,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,9.462925390060292,0.143755700507498,HYDRO_[PE]
CO,PE,,,9.462925390060292,0.34351062822568273,PP_CO2_[PE]
CO,PE,,,9.462925390060292,0.02949854312285337,BESS_[PE]
CO,PE,,,9.462925390060292,0.061244570739482106,EL_to_HTH_[PE]
CO,PE,,,9.462925390060292,8.398727984660197e-08,EL_to_NH3_[PE]
CO,PE,,,9.462925390060292,1.8928579820644898e-07,NH3_Storage_[PE]
CO,PE,,,9.462925390060292,1.4249598864609475e-07,NH3_to_EL_[PE]
CO,PE,,,9.462925390060292,3.312519590340884e-08,NH3_to_HTH_[PE]
CO,PE,,,9.462925390060292,0.5754473065592393,FF_to_HTH_[PE]
CO,PE,,,9.462925390060292,0.0,EL_Demand_[PE]
CO,PE,,,9.462925390060292,0.0,HTH_Demand_[PE]
CO,PE,,,9.462925390060292,2.554815218260498,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,9.462925390060292,1.9379943652207896,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,9.462925390060292,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,9.462925390060292,0.0,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,8.411514758938013,0.05578391483093139,RE_PV_Openfield_Lim_[CO]
CO,PE,,,8.411514758938013,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,8.411514758938013,0.28439503739645144,HYDRO_[CO]
CO,PE,,,8.411514758938013,0.35811157754854217,PP_CO2_[CO]
CO,PE,,,8.411514758938013,0.12145695162936421,BESS_[CO]
CO,PE,,,8.411514758938013,0.1423628060239415,EL_to_HTH_[CO]
CO,PE,,,8.411514758938013,3.469341288879942e-07,EL_to_NH3_[CO]
CO,PE,,,8.411514758938013,1.156318824840635e-06,NH3_Storage_[CO]
CO,PE,,,8.411514758938013,1.8647908389871944e-06,NH3_to_EL_[CO]
CO,PE,,,8.411514758938013,2.1250849117515884e-07,NH3_to_HTH_[CO]
CO,PE,,,8.411514758938013,0.3939108575429803,FF_to_HTH_[CO]
CO,PE,,,8.411514758938013,0.0,EL_Demand_[CO]
CO,PE,,,8.411514758938013,0.0,HTH_Demand_[CO]
CO,PE,,,8.411514758938013,0.13955531641333924,RE_PV_Openfield_Lim_[PE]
CO,PE,,,8.411514758938013,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,8.411514758938013,0.1437557004972206,HYDRO_[PE]
CO,PE,,,8.411514758938013,0.3053302497367959,PP_CO2_[PE]
CO,PE,,,8.411514758938013,0.03224742945999479,BESS_[PE]
CO,PE,,,8.411514758938013,0.06176884792551307,EL_to_HTH_[PE]
CO,PE,,,8.411514758938013,2.314084674339665e-07,EL_to_NH3_[PE]
CO,PE,,,8.411514758938013,4.5832710677147235e-07,NH3_Storage_[PE]
CO,PE,,,8.411514758938013,3.4054000017446534e-07,NH3_to_EL_[PE]
CO,PE,,,8.411514758938013,9.116925550078352e-08,NH3_to_HTH_[PE]
CO,PE,,,8.411514758938013,0.489460252382169,FF_to_HTH_[PE]
CO,PE,,,8.411514758938013,0.0,EL_Demand_[PE]
CO,PE,,,8.411514758938013,0.0,HTH_Demand_[PE]
CO,PE,,,8.411514758938013,2.555957654716765,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,8.411514758938013,2.0752364121409523,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,8.411514758938013,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,8.411514758938013,0.0,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,7.36007543205432,0.05579594490208015,RE_PV_Openfield_Lim_[CO]
CO,PE,,,7.36007543205432,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,7.36007543205432,0.28439503743683525,HYDRO_[CO]
CO,PE,,,7.36007543205432,0.35809869135201655,PP_CO2_[CO]
CO,PE,,,7.36007543205432,0.12146795070974359,BESS_[CO]
CO,PE,,,7.36007543205432,0.1423646819591576,EL_to_HTH_[CO]
