country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,,,9.391318624844915e-06,1.566848504403192,RE_PV_Openfield_Lim_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,,,9.391318624844915e-06,10.980490700431556,RE_WIND_Onshore_Lim_0_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,NG,,,9.391318624844915e-06,0.03745036948084583,HYDRO_[EG]
EG,NG,,,9.391318624844915e-06,0.0,PP_CO2_[EG]
EG,NG,,,9.391318624844915e-06,1.6648011809372284e-05,BESS_[EG]
EG,NG,,,9.391318624844915e-06,0.451564900888883,EL_to_HTH_[EG]
EG,NG,,,9.391318624844915e-06,0.45530764899647813,EL_to_NH3_[EG]
EG,NG,,,9.391318624844915e-06,1.345471725057428,NH3_Storage_[EG]
EG,NG,,,9.391318624844915e-06,1.0877313998468477e-06,NH3_to_EL_[EG]
EG,NG,,,9.391318624844915e-06,0.0822170387145574,NH3_to_HTH_[EG]
EG,NG,,,9.391318624844915e-06,3.432308537600898e-09,FF_to_HTH_[EG]
EG,NG,,,9.391318624844915e-06,0.0,EL_Demand_[EG]
EG,NG,,,9.391318624844915e-06,0.0,HTH_Demand_[EG]
EG,NG,,,9.391318624844915e-06,2.843640370231923,RE_PV_Openfield_Lim_[NG]
EG,NG,,,9.391318624844915e-06,1.5664354964294909,RE_PV_Rooftop_Lim_[NG]
EG,NG,,,9.391318624844915e-06,11.448416423453967,RE_WIND_Onshore_Lim_0_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_1_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_2_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_3_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_4_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_5_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_6_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_7_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_8_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Onshore_Lim_9_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_0_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_1_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_2_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_3_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_4_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_5_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_6_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_7_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_8_[NG]
EG,NG,,,9.391318624844915e-06,0.0,RE_WIND_Offshore_Lim_9_[NG]
EG,NG,,,9.391318624844915e-06,0.05018036329127514,HYDRO_[NG]
EG,NG,,,9.391318624844915e-06,0.0,PP_CO2_[NG]
EG,NG,,,9.391318624844915e-06,1.104327625607771,BESS_[NG]
EG,NG,,,9.391318624844915e-06,0.5062363468483261,EL_to_HTH_[NG]
