0.5186887499021875
0.5181289909030223
0.5146431564071037
0.5105825491993551
0.5066391944281322
0.5007739319212404
0.49249416961167974
0.48804620176356367
0.4805946621157002
0.481279207604014
0.47804647161633856
0.47276533556713424
0.46823839752968405
0.46206495015272686
0.4621354376389102
0.46595747027701684
0.4664537650438589
0.46417733157476593
0.4611066317445224
0.4637934917766813
0.4582406497586291
0.45824299834735416
0.4890458613976332
0.4948532642097628
0.49528293391573575
0.49617814384859954
0.49377022720687685
0.4986430368569314
0.5113418414187378
0.5158055483645478
0.5148609123151606
0.5198572133564668
0.520733880215163
0.5115224127433142
0.5255541713878551
0.5184598932358621
0.5071103998044448
0.4925114893279802
0.48124162950990546
0.4720243102972385
0.469916334287109
0.4697025012024891
0.4720270500809947
0.4787196592940909
0.47905326331208314
0.4779332895644895
0.4996618307136584
0.49441751424378916
0.4892472200434947
0.49020421337767045
0.5025468874971011
0.5187812802950431
0.537361843135403
0.548453390142918
0.551279417129243
0.5539804812706878
0.5549076712837446
0.5565835195730413
0.5642199507548472
0.563597168308427
0.5667076352756767
0.5657678622311441
0.5590738105557136
0.5428762412510055
0.5310655596957519
0.5237685228656473
0.5248405806922966
0.5244213230044703
0.5203497403739336
0.525921195492895
0.5361713501097919
0.5413693600788355
0.5362600943199357
0.5244364578257309
0.5085887001223921
0.49296337233005616
0.4819456461634403
0.470301749425844
0.46077706943749935
0.45405579356408954
0.45218486108247236
0.4514283769087216
0.48738307892138105
0.48287360341769614
0.4701021299008293
0.45742739061110055
0.44714085783435853
0.44223200914823163
0.43880699209524265
0.4424037116162155
0.44711873479271
0.4537438858024387
0.4572300768137713
0.4585175823007448
0.4661983454691369
0.46832362426639945
0.4677257048623353
0.46175626023166616
0.4603276093697673
0.45995856642456207
0.4596109666103543
0.45436188071658506
0.4504155974809864
0.44950551914562425
0.4474027147567877
0.43918904610306075
0.42962805855004277
0.4147421554056757
0.4033132934703898
0.3914734604199393
0.3859163337858503
0.3793878231635622
0.3757035020106163
0.3690919689646051
0.3615739362680303
0.36118416269765524
0.36854041433322177
0.3799057128841481
0.40323538793525643
0.4127911565886505
0.40932045062174155
0.40640295886351274
0.40385714910256754
0.40369216483681664
0.4110497719254001
0.41348736416994675
0.4150825965215333
0.4216707152442899
0.4290231671166537
0.4323113242243666
0.4347071996122609
0.44346001030852683
0.44930249027976943
0.455265556896318
0.45842540161002265
0.4623666607203119
0.4640340690993029
0.46728197755834694
0.46898048933997166
0.46594333185961334
0.45656097325801864
0.44613094573251283
0.4601276598812687
0.46550138827512744
0.4649991554098918
0.45987702339160064
0.4546858692240373
0.4538160105625356
0.4561869588141742
0.44810942375151563
0.44398518942287607
0.4341884499044267
0.4310872847274089
0.42380877736435535
0.428962269531972
0.43238305496947765
0.4384062210077527
0.440509570259451
0.4456206174512924
0.450927905539327
0.4602231893652967
0.46477219138485504
0.4670465291576963
0.47095428716854
0.47606237988621714
0.475910635762776
0.45179741757813
0.4531054031478878
