country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PE,CL,,,4.23794559212185e-07,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,4.23794559212185e-07,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,4.23794559212185e-07,0.04889361827850345,HYDRO_[CL]
PE,CL,,,4.23794559212185e-07,2.597740242583888e-08,PP_CO2_[CL]
PE,CL,,,4.23794559212185e-07,4.7126376991721626e-07,BESS_[CL]
PE,CL,,,4.23794559212185e-07,0.1479424340701476,EL_to_HTH_[CL]
PE,CL,,,4.23794559212185e-07,0.04849625096736444,EL_to_NH3_[CL]
PE,CL,,,4.23794559212185e-07,0.08301231376634334,NH3_Storage_[CL]
PE,CL,,,4.23794559212185e-07,4.018026264444871e-08,NH3_to_EL_[CL]
PE,CL,,,4.23794559212185e-07,0.012304869179642713,NH3_to_HTH_[CL]
PE,CL,,,4.23794559212185e-07,4.711362324348885e-08,FF_to_HTH_[CL]
PE,CL,,,4.23794559212185e-07,0.0,EL_Demand_[CL]
PE,CL,,,4.23794559212185e-07,0.0,HTH_Demand_[CL]
PE,CL,,,4.23794559212185e-07,0.047904307505071846,RE_PV_Openfield_Lim_[PE]
PE,CL,,,4.23794559212185e-07,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,4.23794559212185e-07,0.1437557004641787,HYDRO_[PE]
PE,CL,,,4.23794559212185e-07,3.0850696238684863e-08,PP_CO2_[PE]
PE,CL,,,4.23794559212185e-07,0.02884782603621324,BESS_[PE]
PE,CL,,,4.23794559212185e-07,0.06281947352023164,EL_to_HTH_[PE]
PE,CL,,,4.23794559212185e-07,0.04245586251721965,EL_to_NH3_[PE]
PE,CL,,,4.23794559212185e-07,0.08715591672796498,NH3_Storage_[PE]
PE,CL,,,4.23794559212185e-07,3.6649603023472504e-08,NH3_to_EL_[PE]
PE,CL,,,4.23794559212185e-07,0.0076349290980978046,NH3_to_HTH_[PE]
PE,CL,,,4.23794559212185e-07,5.6408307904199505e-08,FF_to_HTH_[PE]
PE,CL,,,4.23794559212185e-07,0.0,EL_Demand_[PE]
PE,CL,,,4.23794559212185e-07,0.0,HTH_Demand_[PE]
PE,CL,,,4.23794559212185e-07,0.83609504225421,EL_Transport_[CL-PE]
PE,CL,,,4.23794559212185e-07,0.0007478993292564124,NH3_Transport_[CL-PE]
PE,CL,,,4.23794559212185e-07,2.154926669292496,RE_WIND_Onshore_Lim_[CL]
PE,CL,,,4.23794559212185e-07,1.475303468186816,RE_WIND_Onshore_Lim_[PE]
PE,CL,,,4.23794559212185e-07,0.0,RE_WIND_Offshore_Lim_[CL]
PE,CL,,,4.23794559212185e-07,0.0,RE_WIND_Offshore_Lim_[PE]
PE,CL,,,2.975412359279835,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,2.975412359279835,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,2.975412359279835,0.08647994894833251,HYDRO_[CL]
PE,CL,,,2.975412359279835,8.362088585049415e-08,PP_CO2_[CL]
PE,CL,,,2.975412359279835,9.538141030577116e-07,BESS_[CL]
PE,CL,,,2.975412359279835,0.15044927646545536,EL_to_HTH_[CL]
PE,CL,,,2.975412359279835,7.64747551885336e-05,EL_to_NH3_[CL]
PE,CL,,,2.975412359279835,8.097317510351842e-05,NH3_Storage_[CL]
PE,CL,,,2.975412359279835,9.374374317247682e-08,NH3_to_EL_[CL]
PE,CL,,,2.975412359279835,2.965966997746658e-05,NH3_to_HTH_[CL]
PE,CL,,,2.975412359279835,0.1276018460063831,FF_to_HTH_[CL]
PE,CL,,,2.975412359279835,0.0,EL_Demand_[CL]
PE,CL,,,2.975412359279835,0.0,HTH_Demand_[CL]
PE,CL,,,2.975412359279835,0.09725451761815869,RE_PV_Openfield_Lim_[PE]
PE,CL,,,2.975412359279835,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,2.975412359279835,0.1437557005142636,HYDRO_[PE]
PE,CL,,,2.975412359279835,1.571374770634839e-07,PP_CO2_[PE]
PE,CL,,,2.975412359279835,0.08900282757435245,BESS_[PE]
PE,CL,,,2.975412359279835,0.06072406583080495,EL_to_HTH_[PE]
PE,CL,,,2.975412359279835,6.513612981265982e-08,EL_to_NH3_[PE]
PE,CL,,,2.975412359279835,8.072029008765852e-05,NH3_Storage_[PE]
PE,CL,,,2.975412359279835,0.00026028374333628303,NH3_to_EL_[PE]
PE,CL,,,2.975412359279835,1.4494316297908672e-05,NH3_to_HTH_[PE]
PE,CL,,,2.975412359279835,0.25901309771246495,FF_to_HTH_[PE]
PE,CL,,,2.975412359279835,0.0,EL_Demand_[PE]
PE,CL,,,2.975412359279835,0.0,HTH_Demand_[PE]
PE,CL,,,2.975412359279835,0.6677585772318774,EL_Transport_[CL-PE]
PE,CL,,,2.975412359279835,1.4297892461304746e-06,NH3_Transport_[CL-PE]
PE,CL,,,2.975412359279835,1.8387308612928979,RE_WIND_Onshore_Lim_[CL]
PE,CL,,,2.975412359279835,1.4608430849183127,RE_WIND_Onshore_Lim_[PE]
PE,CL,,,2.975412359279835,0.0,RE_WIND_Offshore_Lim_[CL]
PE,CL,,,2.975412359279835,0.0017283107810149103,RE_WIND_Offshore_Lim_[PE]
PE,CL,,,2.975360348021805,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,2.975360348021805,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,2.975360348021805,0.08648058314409986,HYDRO_[CL]
PE,CL,,,2.975360348021805,1.0016816291537176e-07,PP_CO2_[CL]
PE,CL,,,2.975360348021805,1.1424160773685032e-06,BESS_[CL]
PE,CL,,,2.975360348021805,0.15044927558230511,EL_to_HTH_[CL]
PE,CL,,,2.975360348021805,7.581238314086112e-05,EL_to_NH3_[CL]
PE,CL,,,2.975360348021805,8.028770312863794e-05,NH3_Storage_[CL]
PE,CL,,,2.975360348021805,1.1217719761372437e-07,NH3_to_EL_[CL]
PE,CL,,,2.975360348021805,2.940978614401617e-05,NH3_to_HTH_[CL]
PE,CL,,,2.975360348021805,0.1276044815932358,FF_to_HTH_[CL]
PE,CL,,,2.975360348021805,0.0,EL_Demand_[CL]
PE,CL,,,2.975360348021805,0.0,HTH_Demand_[CL]
PE,CL,,,2.975360348021805,0.09724947591610779,RE_PV_Openfield_Lim_[PE]
PE,CL,,,2.975360348021805,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,2.975360348021805,0.1437557005124438,HYDRO_[PE]
PE,CL,,,2.975360348021805,1.882973396203909e-07,PP_CO2_[PE]
PE,CL,,,2.975360348021805,0.08900076437799484,BESS_[PE]
PE,CL,,,2.975360348021805,0.06072406505139847,EL_to_HTH_[PE]
PE,CL,,,2.975360348021805,7.744109988333452e-08,EL_to_NH3_[PE]
PE,CL,,,2.975360348021805,8.005414526417461e-05,NH3_Storage_[PE]
PE,CL,,,2.975360348021805,0.0002581100380255797,NH3_to_EL_[PE]
PE,CL,,,2.975360348021805,1.4375339512063907e-05,NH3_to_HTH_[PE]
PE,CL,,,2.975360348021805,0.25900575810781096,FF_to_HTH_[PE]
