country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
AU,MM,,,80.55268331928343,0.27743634242292814,RE_PV_Openfield_Lim_[AU]
AU,MM,,,80.55268331928343,3.4963188167275506e-09,RE_PV_Rooftop_Lim_[AU]
AU,MM,,,80.55268331928343,0.014335075097588459,HYDRO_[AU]
AU,MM,,,80.55268331928343,3.051416466296453,PP_CO2_[AU]
AU,MM,,,80.55268331928343,0.3059733870221428,BESS_[AU]
AU,MM,,,80.55268331928343,0.004010736599616565,EL_to_HTH_[AU]
AU,MM,,,80.55268331928343,0.001527711424196141,EL_to_NH3_[AU]
AU,MM,,,80.55268331928343,0.0306045983419866,NH3_Storage_[AU]
AU,MM,,,80.55268331928343,0.036487107329663974,NH3_to_EL_[AU]
AU,MM,,,80.55268331928343,2.3010248440556805e-06,NH3_to_HTH_[AU]
AU,MM,,,80.55268331928343,0.0038235553929656043,FF_to_HTH_[AU]
AU,MM,,,80.55268331928343,0.0,EL_Demand_[AU]
AU,MM,,,80.55268331928343,0.0,HTH_Demand_[AU]
AU,MM,,,80.55268331928343,0.22287647138921118,RE_PV_Openfield_Lim_[MM]
AU,MM,,,80.55268331928343,5.539997395268596e-09,RE_PV_Rooftop_Lim_[MM]
AU,MM,,,80.55268331928343,0.06706167235542805,HYDRO_[MM]
AU,MM,,,80.55268331928343,0.10816486358378646,PP_CO2_[MM]
AU,MM,,,80.55268331928343,0.037118603154708614,BESS_[MM]
AU,MM,,,80.55268331928343,0.05078247148315296,EL_to_HTH_[MM]
AU,MM,,,80.55268331928343,5.4794325285109945e-06,EL_to_NH3_[MM]
AU,MM,,,80.55268331928343,1.3113383117773676e-05,NH3_Storage_[MM]
AU,MM,,,80.55268331928343,2.069362121631853e-05,NH3_to_EL_[MM]
AU,MM,,,80.55268331928343,4.890319909429847e-07,NH3_to_HTH_[MM]
AU,MM,,,80.55268331928343,0.7201241279616574,FF_to_HTH_[MM]
AU,MM,,,80.55268331928343,0.0,EL_Demand_[MM]
AU,MM,,,80.55268331928343,0.0,HTH_Demand_[MM]
AU,MM,,,80.55268331928343,2.51972959175219,RE_WIND_Onshore_Lim_[AU]
AU,MM,,,80.55268331928343,0.46807360990697405,RE_WIND_Onshore_Lim_[MM]
AU,MM,,,80.55268331928343,2.7309106313602547e-08,RE_WIND_Offshore_Lim_[AU]
AU,MM,,,80.55268331928343,1.8903520639724632e-08,RE_WIND_Offshore_Lim_[MM]
AU,MM,,,80.54714206552065,0.2774743191090927,RE_PV_Openfield_Lim_[AU]
AU,MM,,,80.54714206552065,6.6191788077905304e-09,RE_PV_Rooftop_Lim_[AU]
AU,MM,,,80.54714206552065,0.014349638201566066,HYDRO_[AU]
AU,MM,,,80.54714206552065,3.051264202611453,PP_CO2_[AU]
AU,MM,,,80.54714206552065,0.30597078686157597,BESS_[AU]
AU,MM,,,80.54714206552065,0.004008242583600279,EL_to_HTH_[AU]
AU,MM,,,80.54714206552065,0.0015411840073234026,EL_to_NH3_[AU]
AU,MM,,,80.54714206552065,0.03062403645776088,NH3_Storage_[AU]
AU,MM,,,80.54714206552065,0.03650270000188895,NH3_to_EL_[AU]
AU,MM,,,80.54714206552065,4.503733224049371e-06,NH3_to_HTH_[AU]
AU,MM,,,80.54714206552065,0.00381925903223926,FF_to_HTH_[AU]
