country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
US,BR,,,0.0,5.7,RE_PV_Openfield_Lim_[BR]
US,BR,,,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,0.0,17.5,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,0.0,1.3,HYDRO_[BR]
US,BR,,,0.0,0.0,PP_CO2_[BR]
US,BR,,,0.0,0.0,BESS_[BR]
US,BR,,,0.0,1.5,EL_to_HTH_[BR]
US,BR,,,0.0,0.7,EL_to_NH3_[BR]
US,BR,,,0.0,4.8,NH3_Storage_[BR]
US,BR,,,0.0,0.0,NH3_to_EL_[BR]
US,BR,,,0.0,0.2,NH3_to_HTH_[BR]
US,BR,,,0.0,0.0,FF_to_HTH_[BR]
US,BR,,,0.0,0.0,EL_Demand_[BR]
US,BR,,,0.0,0.0,HTH_Demand_[BR]
US,BR,,,0.0,22.9,RE_PV_Openfield_Lim_[US]
US,BR,,,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,0.0,21.3,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,0.0,36.6,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,0.0,42.5,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,0.0,0.7,HYDRO_[US]
US,BR,,,0.0,0.0,PP_CO2_[US]
US,BR,,,0.0,12.7,BESS_[US]
US,BR,,,0.0,0.0,EL_to_HTH_[US]
US,BR,,,0.0,0.0,EL_to_NH3_[US]
US,BR,,,0.0,0.4,NH3_Storage_[US]
US,BR,,,0.0,0.1,NH3_to_EL_[US]
US,BR,,,0.0,0.0,NH3_to_HTH_[US]
US,BR,,,0.0,0.0,FF_to_HTH_[US]
US,BR,,,0.0,0.0,EL_Demand_[US]
US,BR,,,0.0,0.0,HTH_Demand_[US]
US,BR,,,27.4,4.5,RE_PV_Openfield_Lim_[BR]
US,BR,,,27.4,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,27.4,16.4,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,27.4,1.5,HYDRO_[BR]
US,BR,,,27.4,0.9,PP_CO2_[BR]
US,BR,,,27.4,0.0,BESS_[BR]
US,BR,,,27.4,1.5,EL_to_HTH_[BR]
US,BR,,,27.4,0.5,EL_to_NH3_[BR]
US,BR,,,27.4,0.7,NH3_Storage_[BR]
US,BR,,,27.4,0.0,NH3_to_EL_[BR]
US,BR,,,27.4,0.1,NH3_to_HTH_[BR]
US,BR,,,27.4,1.1,FF_to_HTH_[BR]
US,BR,,,27.4,0.0,EL_Demand_[BR]
US,BR,,,27.4,0.0,HTH_Demand_[BR]
US,BR,,,27.4,19.5,RE_PV_Openfield_Lim_[US]
US,BR,,,27.4,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,27.4,35.9,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_3_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_4_[US]
US,BR,,,27.4,24.5,RE_WIND_Onshore_Lim_5_[US]
US,BR,,,27.4,31.1,RE_WIND_Onshore_Lim_6_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_7_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_8_[US]
US,BR,,,27.4,0.0,RE_WIND_Onshore_Lim_9_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_0_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_1_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_2_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_3_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_4_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_5_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_6_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_7_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_8_[US]
US,BR,,,27.4,0.0,RE_WIND_Offshore_Lim_9_[US]
US,BR,,,27.4,0.8,HYDRO_[US]
US,BR,,,27.4,4.8,PP_CO2_[US]
US,BR,,,27.4,7.7,BESS_[US]
US,BR,,,27.4,0.0,EL_to_HTH_[US]
US,BR,,,27.4,0.0,EL_to_NH3_[US]
US,BR,,,27.4,0.8,NH3_Storage_[US]
US,BR,,,27.4,1.2,NH3_to_EL_[US]
US,BR,,,27.4,0.0,NH3_to_HTH_[US]
US,BR,,,27.4,0.1,FF_to_HTH_[US]
US,BR,,,27.4,0.0,EL_Demand_[US]
US,BR,,,27.4,0.0,HTH_Demand_[US]
US,BR,,,26.3,4.5,RE_PV_Openfield_Lim_[BR]
US,BR,,,26.3,0.0,RE_PV_Rooftop_Lim_[BR]
US,BR,,,26.3,16.4,RE_WIND_Onshore_Lim_0_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_1_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_2_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_3_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_4_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_5_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_6_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_7_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_8_[BR]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_9_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_0_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_1_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_2_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_3_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_4_[BR]
US,BR,,,26.3,0.0,RE_WIND_Offshore_Lim_5_[BR]
US,BR,,,26.3,1.5,HYDRO_[BR]
US,BR,,,26.3,0.9,PP_CO2_[BR]
US,BR,,,26.3,0.0,BESS_[BR]
US,BR,,,26.3,1.5,EL_to_HTH_[BR]
US,BR,,,26.3,0.5,EL_to_NH3_[BR]
US,BR,,,26.3,0.7,NH3_Storage_[BR]
US,BR,,,26.3,0.0,NH3_to_EL_[BR]
US,BR,,,26.3,0.1,NH3_to_HTH_[BR]
US,BR,,,26.3,1.1,FF_to_HTH_[BR]
US,BR,,,26.3,0.0,EL_Demand_[BR]
US,BR,,,26.3,0.0,HTH_Demand_[BR]
US,BR,,,26.3,19.2,RE_PV_Openfield_Lim_[US]
US,BR,,,26.3,0.0,RE_PV_Rooftop_Lim_[US]
US,BR,,,26.3,36.0,RE_WIND_Onshore_Lim_0_[US]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_1_[US]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_2_[US]
US,BR,,,26.3,0.0,RE_WIND_Onshore_Lim_3_[US]
