country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,TR,,,5.173366647572019e-08,2.397094674372775,RE_PV_Openfield_Lim_[FR]
FR,TR,,,5.173366647572019e-08,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,5.173366647572019e-08,0.6140414969746061,HYDRO_[FR]
FR,TR,,,5.173366647572019e-08,1.478022831129478e-07,PP_CO2_[FR]
FR,TR,,,5.173366647572019e-08,0.8348983093286826,BESS_[FR]
FR,TR,,,5.173366647572019e-08,0.02902754840002653,EL_to_HTH_[FR]
FR,TR,,,5.173366647572019e-08,0.43381137448472856,EL_to_NH3_[FR]
FR,TR,,,5.173366647572019e-08,2.513924722174157,NH3_Storage_[FR]
FR,TR,,,5.173366647572019e-08,0.9775792344168597,NH3_to_EL_[FR]
FR,TR,,,5.173366647572019e-08,0.005952455919128839,NH3_to_HTH_[FR]
FR,TR,,,5.173366647572019e-08,0.0,FF_to_HTH_[FR]
FR,TR,,,5.173366647572019e-08,0.0,EL_Demand_[FR]
FR,TR,,,5.173366647572019e-08,0.0,HTH_Demand_[FR]
FR,TR,,,5.173366647572019e-08,1.5543635754081293,RE_PV_Openfield_Lim_[TR]
FR,TR,,,5.173366647572019e-08,0.6300437727546868,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,5.173366647572019e-08,0.5016988643175243,HYDRO_[TR]
FR,TR,,,5.173366647572019e-08,0.0,PP_CO2_[TR]
FR,TR,,,5.173366647572019e-08,2.6951791241564242,BESS_[TR]
FR,TR,,,5.173366647572019e-08,0.02880328094339021,EL_to_HTH_[TR]
FR,TR,,,5.173366647572019e-08,0.35423633639750907,EL_to_NH3_[TR]
FR,TR,,,5.173366647572019e-08,1.216053232936503,NH3_Storage_[TR]
FR,TR,,,5.173366647572019e-08,0.3356593419649932,NH3_to_EL_[TR]
FR,TR,,,5.173366647572019e-08,0.006426731213252734,NH3_to_HTH_[TR]
FR,TR,,,5.173366647572019e-08,0.0,FF_to_HTH_[TR]
FR,TR,,,5.173366647572019e-08,0.0,EL_Demand_[TR]
FR,TR,,,5.173366647572019e-08,0.0,HTH_Demand_[TR]
FR,TR,,,5.173366647572019e-08,8.344184585257198,RE_WIND_Onshore_Lim_[FR]
FR,TR,,,5.173366647572019e-08,8.330997912600573,RE_WIND_Onshore_Lim_[TR]
FR,TR,,,5.173366647572019e-08,0.0,RE_WIND_Offshore_Lim_[FR]
FR,TR,,,5.173366647572019e-08,0.0,RE_WIND_Offshore_Lim_[TR]
FR,TR,,,321.9999999982632,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,321.9999999982632,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,321.9999999982632,0.03427052206719181,HYDRO_[FR]
FR,TR,,,321.9999999982632,7.035098686711041,PP_CO2_[FR]
FR,TR,,,321.9999999982632,0.003434745692230742,BESS_[FR]
FR,TR,,,321.9999999982632,0.029028095041262914,EL_to_HTH_[FR]
FR,TR,,,321.9999999982632,4.789300062812742e-06,EL_to_NH3_[FR]
FR,TR,,,321.9999999982632,9.63663784423874e-05,NH3_Storage_[FR]
FR,TR,,,321.9999999982632,4.1159925871582144e-08,NH3_to_EL_[FR]
FR,TR,,,321.9999999982632,3.3595733740742826e-05,NH3_to_HTH_[FR]
FR,TR,,,321.9999999982632,0.012779259634315173,FF_to_HTH_[FR]
FR,TR,,,321.9999999982632,0.0,EL_Demand_[FR]
FR,TR,,,321.9999999982632,0.0,HTH_Demand_[FR]
FR,TR,,,321.9999999982632,0.02328647973007569,RE_PV_Openfield_Lim_[TR]
FR,TR,,,321.9999999982632,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,321.9999999982632,0.1687357785273839,HYDRO_[TR]
FR,TR,,,321.9999999982632,3.419142174994382,PP_CO2_[TR]
FR,TR,,,321.9999999982632,2.6943653035913725e-08,BESS_[TR]
FR,TR,,,321.9999999982632,0.028916045639291475,EL_to_HTH_[TR]
FR,TR,,,321.9999999982632,2.109579170895049e-05,EL_to_NH3_[TR]
FR,TR,,,321.9999999982632,0.0003833691632316206,NH3_Storage_[TR]
FR,TR,,,321.9999999982632,1.3511522080634742e-10,NH3_to_EL_[TR]
FR,TR,,,321.9999999982632,0.00020025230111169655,NH3_to_HTH_[TR]
FR,TR,,,321.9999999982632,0.0013866731790361105,FF_to_HTH_[TR]
FR,TR,,,321.9999999982632,0.0,EL_Demand_[TR]
FR,TR,,,321.9999999982632,0.0,HTH_Demand_[TR]
FR,TR,,,321.9999999982632,0.0,RE_WIND_Onshore_Lim_[FR]
FR,TR,,,321.9999999982632,0.0,RE_WIND_Onshore_Lim_[TR]
FR,TR,,,321.9999999982632,0.0,RE_WIND_Offshore_Lim_[FR]
FR,TR,,,321.9999999982632,0.0,RE_WIND_Offshore_Lim_[TR]
FR,TR,,,289.9999999974155,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,289.9999999974155,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,289.9999999974155,0.03427168896733389,HYDRO_[FR]
FR,TR,,,289.9999999974155,7.035110768576228,PP_CO2_[FR]
FR,TR,,,289.9999999974155,0.003434746376960016,BESS_[FR]
FR,TR,,,289.9999999974155,0.029028100583407913,EL_to_HTH_[FR]
FR,TR,,,289.9999999974155,2.812494990025916e-05,EL_to_NH3_[FR]
FR,TR,,,289.9999999974155,9.657538209777602e-05,NH3_Storage_[FR]
FR,TR,,,289.9999999974155,3.765504567331296e-07,NH3_to_EL_[FR]
FR,TR,,,289.9999999974155,3.459265160495933e-05,NH3_to_HTH_[FR]
FR,TR,,,289.9999999974155,0.012742301469661776,FF_to_HTH_[FR]
FR,TR,,,289.9999999974155,0.0,EL_Demand_[FR]
FR,TR,,,289.9999999974155,0.0,HTH_Demand_[FR]
FR,TR,,,289.9999999974155,0.21842755474902845,RE_PV_Openfield_Lim_[TR]
FR,TR,,,289.9999999974155,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,289.9999999974155,0.5901715339264928,HYDRO_[TR]
FR,TR,,,289.9999999974155,3.02180328914004,PP_CO2_[TR]
FR,TR,,,289.9999999974155,6.70658289719643e-07,BESS_[TR]
FR,TR,,,289.9999999974155,0.028916010716900416,EL_to_HTH_[TR]
FR,TR,,,289.9999999974155,0.00038274976991347053,EL_to_NH3_[TR]
FR,TR,,,289.9999999974155,0.0029090534872319765,NH3_Storage_[TR]
FR,TR,,,289.9999999974155,3.5374370090564586e-08,NH3_to_EL_[TR]
FR,TR,,,289.9999999974155,0.0015288977946972078,NH3_to_HTH_[TR]
FR,TR,,,289.9999999974155,0.016091334404075685,FF_to_HTH_[TR]
FR,TR,,,289.9999999974155,0.0,EL_Demand_[TR]
FR,TR,,,289.9999999974155,0.0,HTH_Demand_[TR]
FR,TR,,,289.9999999974155,0.0,RE_WIND_Onshore_Lim_[FR]
FR,TR,,,289.9999999974155,0.0,RE_WIND_Onshore_Lim_[TR]
FR,TR,,,289.9999999974155,0.0,RE_WIND_Offshore_Lim_[FR]
FR,TR,,,289.9999999974155,0.0,RE_WIND_Offshore_Lim_[TR]
FR,TR,,,257.6666666645178,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,257.6666666645178,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,257.6666666645178,0.03427202980347597,HYDRO_[FR]
FR,TR,,,257.6666666645178,7.03511051778763,PP_CO2_[FR]
FR,TR,,,257.6666666645178,0.0034347525848099796,BESS_[FR]
FR,TR,,,257.6666666645178,0.029028119179186497,EL_to_HTH_[FR]
FR,TR,,,257.6666666645178,2.8153802315095647e-05,EL_to_NH3_[FR]
FR,TR,,,257.6666666645178,9.667365254092884e-05,NH3_Storage_[FR]
FR,TR,,,257.6666666645178,5.327935902101394e-07,NH3_to_EL_[FR]
FR,TR,,,257.6666666645178,3.460131308992072e-05,NH3_to_HTH_[FR]
FR,TR,,,257.6666666645178,0.012741970578700459,FF_to_HTH_[FR]
FR,TR,,,257.6666666645178,0.0,EL_Demand_[FR]
FR,TR,,,257.6666666645178,0.0,HTH_Demand_[FR]
FR,TR,,,257.6666666645178,0.7194350113914869,RE_PV_Openfield_Lim_[TR]
FR,TR,,,257.6666666645178,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,257.6666666645178,0.7694905790777571,HYDRO_[TR]
FR,TR,,,257.6666666645178,2.792204352442272,PP_CO2_[TR]
FR,TR,,,257.6666666645178,1.1659964549962412e-06,BESS_[TR]
FR,TR,,,257.6666666645178,0.028916022243874195,EL_to_HTH_[TR]
FR,TR,,,257.6666666645178,0.0010564848201881462,EL_to_NH3_[TR]
FR,TR,,,257.6666666645178,0.010158958768048267,NH3_Storage_[TR]
FR,TR,,,257.6666666645178,4.963618210398036e-08,NH3_to_EL_[TR]
FR,TR,,,257.6666666645178,0.003969362553883654,NH3_to_HTH_[TR]
FR,TR,,,257.6666666645178,0.0012213833871710376,FF_to_HTH_[TR]
FR,TR,,,257.6666666645178,0.0,EL_Demand_[TR]
FR,TR,,,257.6666666645178,0.0,HTH_Demand_[TR]
FR,TR,,,257.6666666645178,0.0,RE_WIND_Onshore_Lim_[FR]
FR,TR,,,257.6666666645178,0.0,RE_WIND_Onshore_Lim_[TR]
FR,TR,,,257.6666666645178,0.0,RE_WIND_Offshore_Lim_[FR]
FR,TR,,,257.6666666645178,0.0,RE_WIND_Offshore_Lim_[TR]
FR,TR,,,225.33333332789863,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,,,225.33333332789863,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,,,225.33333332789863,0.03427220464708883,HYDRO_[FR]
FR,TR,,,225.33333332789863,7.035109206869472,PP_CO2_[FR]
FR,TR,,,225.33333332789863,0.003434747432909268,BESS_[FR]
FR,TR,,,225.33333332789863,0.029028231334480334,EL_to_HTH_[FR]
FR,TR,,,225.33333332789863,2.8373061452009382e-05,EL_to_NH3_[FR]
FR,TR,,,225.33333332789863,9.723515800770674e-05,NH3_Storage_[FR]
FR,TR,,,225.33333332789863,1.4322195885009877e-06,NH3_to_EL_[FR]
FR,TR,,,225.33333332789863,3.4608115327062676e-05,NH3_to_HTH_[FR]
FR,TR,,,225.33333332789863,0.012741671083614693,FF_to_HTH_[FR]
FR,TR,,,225.33333332789863,0.0,EL_Demand_[FR]
FR,TR,,,225.33333332789863,0.0,HTH_Demand_[FR]
FR,TR,,,225.33333332789863,1.4423507709750492,RE_PV_Openfield_Lim_[TR]
FR,TR,,,225.33333332789863,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,,,225.33333332789863,0.7694905788798228,HYDRO_[TR]
FR,TR,,,225.33333332789863,2.581647994768306,PP_CO2_[TR]
