country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
LA,TH,,,9.445333039299025e-09,0.05161181988215401,RE_PV_Openfield_Lim_[LA]
LA,TH,,,9.445333039299025e-09,3.809274189010805e-10,RE_PV_Rooftop_Lim_[LA]
LA,TH,,,9.445333039299025e-09,0.024115818322652284,RE_WIND_Onshore_Lim_0_[LA]
LA,TH,,,9.445333039299025e-09,8.415317741887982e-10,RE_WIND_Onshore_Lim_1_[LA]
LA,TH,,,9.445333039299025e-09,1.3582765660864228e-09,RE_WIND_Onshore_Lim_2_[LA]
LA,TH,,,9.445333039299025e-09,4.680510735369529e-10,RE_WIND_Onshore_Lim_3_[LA]
LA,TH,,,9.445333039299025e-09,2.0217405864144154e-10,RE_WIND_Onshore_Lim_4_[LA]
LA,TH,,,9.445333039299025e-09,7.158072509753962e-11,RE_WIND_Onshore_Lim_5_[LA]
LA,TH,,,9.445333039299025e-09,5.718695025000229e-12,RE_WIND_Onshore_Lim_6_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Onshore_Lim_7_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Onshore_Lim_8_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Onshore_Lim_9_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_0_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_1_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_2_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_3_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_4_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_5_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_6_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_7_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_8_[LA]
LA,TH,,,9.445333039299025e-09,0.0,RE_WIND_Offshore_Lim_9_[LA]
