country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
LA,TH,,,27.28704453323042,0.0,RE_PV_Rooftop_Lim_[LA]
LA,TH,,,27.28704453323042,0.07555441601427693,RE_PV_Openfield_Lim_[LA]
LA,TH,,,27.28704453323042,0.025974871464463145,PP_CO2_[LA]
LA,TH,,,27.28704453323042,0.09110298163388635,BESS_[LA]
LA,TH,,,27.28704453323042,0.003236674152372947,EL_to_HTH_[LA]
LA,TH,,,27.28704453323042,0.0030087089162454234,EL_to_NH3_[LA]
LA,TH,,,27.28704453323042,0.0035302488300647332,NH3_Storage_[LA]
LA,TH,,,27.28704453323042,0.002792612045344166,NH3_to_EL_[LA]
LA,TH,,,27.28704453323042,2.3009907513407917e-05,NH3_to_HTH_[LA]
LA,TH,,,27.28704453323042,0.020288137514002453,FF_to_HTH_[LA]
LA,TH,,,27.28704453323042,0.0,EL_Demand_[LA]
LA,TH,,,27.28704453323042,0.0,HTH_Demand_[LA]
LA,TH,,,27.28704453323042,0.0,RE_PV_Rooftop_Lim_[TH]
LA,TH,,,27.28704453323042,2.2871502150860232,RE_PV_Openfield_Lim_[TH]
LA,TH,,,27.28704453323042,1.9464062732789598,PP_CO2_[TH]
LA,TH,,,27.28704453323042,1.0819959328229445,BESS_[TH]
LA,TH,,,27.28704453323042,0.3759407192875213,EL_to_HTH_[TH]
LA,TH,,,27.28704453323042,0.007034556528649652,EL_to_NH3_[TH]
LA,TH,,,27.28704453323042,0.008575465939838631,NH3_Storage_[TH]
LA,TH,,,27.28704453323042,0.006020578343762866,NH3_to_EL_[TH]
LA,TH,,,27.28704453323042,0.0008680697204810483,NH3_to_HTH_[TH]
LA,TH,,,27.28704453323042,1.9435325898848006,FF_to_HTH_[TH]
LA,TH,,,27.28704453323042,0.0,EL_Demand_[TH]
LA,TH,,,27.28704453323042,0.0,HTH_Demand_[TH]
LA,TH,,,27.28704453323042,0.018907792701787295,EL_Transport_[LA-TH]
LA,TH,,,27.28704453323042,3.274770688031142e-05,NH3_Transport_[LA-TH]
LA,TH,,,27.28704453323042,0.10004954285973953,RE_WIND_Onshore_Lim_[LA]
LA,TH,,,27.28704453323042,8.433962231357514,RE_WIND_Onshore_Lim_[TH]
LA,TH,,,27.28704453323042,0.0,RE_WIND_Offshore_Lim_[TH]
LA,TH,,,47.66666666628234,0.0,RE_PV_Rooftop_Lim_[LA]
LA,TH,,,47.66666666628234,0.06391587034102525,RE_PV_Openfield_Lim_[LA]
LA,TH,,,47.66666666628234,0.08422630336362377,PP_CO2_[LA]
LA,TH,,,47.66666666628234,0.04074496649989834,BESS_[LA]
LA,TH,,,47.66666666628234,0.003191235740469663,EL_to_HTH_[LA]
LA,TH,,,47.66666666628234,4.880041966190016e-08,EL_to_NH3_[LA]
LA,TH,,,47.66666666628234,8.504068658069664e-08,NH3_Storage_[LA]
LA,TH,,,47.66666666628234,8.240756927332418e-08,NH3_to_EL_[LA]
LA,TH,,,47.66666666628234,1.0354988529028187e-08,NH3_to_HTH_[LA]
LA,TH,,,47.66666666628234,0.027423728672680867,FF_to_HTH_[LA]
LA,TH,,,47.66666666628234,0.0,EL_Demand_[LA]
LA,TH,,,47.66666666628234,0.0,HTH_Demand_[LA]
LA,TH,,,47.66666666628234,0.0,RE_PV_Rooftop_Lim_[TH]
LA,TH,,,47.66666666628234,1.8896846466660164,RE_PV_Openfield_Lim_[TH]
LA,TH,,,47.66666666628234,3.099406742759699,PP_CO2_[TH]
LA,TH,,,47.66666666628234,0.3219141746814657,BESS_[TH]
LA,TH,,,47.66666666628234,0.36894021185987597,EL_to_HTH_[TH]
LA,TH,,,47.66666666628234,7.582492836511299e-08,EL_to_NH3_[TH]
LA,TH,,,47.66666666628234,9.493147650876184e-08,NH3_Storage_[TH]
LA,TH,,,47.66666666628234,9.183402045163013e-08,NH3_to_EL_[TH]
LA,TH,,,47.66666666628234,1.215155278559945e-08,NH3_to_HTH_[TH]
LA,TH,,,47.66666666628234,2.6542234873800683,FF_to_HTH_[TH]
LA,TH,,,47.66666666628234,0.0,EL_Demand_[TH]
LA,TH,,,47.66666666628234,0.0,HTH_Demand_[TH]
LA,TH,,,47.66666666628234,0.017039862737215673,EL_Transport_[LA-TH]
LA,TH,,,47.66666666628234,3.5745927615591847e-10,NH3_Transport_[LA-TH]
LA,TH,,,47.66666666628234,0.08680340274756888,RE_WIND_Onshore_Lim_[LA]
LA,TH,,,47.66666666628234,6.858843410688436,RE_WIND_Onshore_Lim_[TH]
LA,TH,,,47.66666666628234,0.0,RE_WIND_Offshore_Lim_[TH]
LA,TH,,,1.5737759999375281e-07,0.0,RE_PV_Rooftop_Lim_[LA]
LA,TH,,,1.5737759999375281e-07,0.1122165059916746,RE_PV_Openfield_Lim_[LA]
LA,TH,,,1.5737759999375281e-07,0.0,PP_CO2_[LA]
LA,TH,,,1.5737759999375281e-07,0.00046350179075642015,BESS_[LA]
LA,TH,,,1.5737759999375281e-07,0.003251914983019173,EL_to_HTH_[LA]
LA,TH,,,1.5737759999375281e-07,0.0004544826162431673,EL_to_NH3_[LA]
LA,TH,,,1.5737759999375281e-07,0.48805156671145283,NH3_Storage_[LA]
LA,TH,,,1.5737759999375281e-07,0.10486016573439691,NH3_to_EL_[LA]
LA,TH,,,1.5737759999375281e-07,0.0006982352714628906,NH3_to_HTH_[LA]
LA,TH,,,1.5737759999375281e-07,9.788951558609203e-09,FF_to_HTH_[LA]
LA,TH,,,1.5737759999375281e-07,0.0,EL_Demand_[LA]
LA,TH,,,1.5737759999375281e-07,0.0,HTH_Demand_[LA]
LA,TH,,,1.5737759999375281e-07,0.0,RE_PV_Rooftop_Lim_[TH]
LA,TH,,,1.5737759999375281e-07,3.870835155175499,RE_PV_Openfield_Lim_[TH]
LA,TH,,,1.5737759999375281e-07,1.1866808458834557e-10,PP_CO2_[TH]
LA,TH,,,1.5737759999375281e-07,2.2749858913338055,BESS_[TH]
LA,TH,,,1.5737759999375281e-07,0.3759500023307007,EL_to_HTH_[TH]
LA,TH,,,1.5737759999375281e-07,0.8605364494754719,EL_to_NH3_[TH]
LA,TH,,,1.5737759999375281e-07,4.53853287127931,NH3_Storage_[TH]
LA,TH,,,1.5737759999375281e-07,0.3508415557439777,NH3_to_EL_[TH]
LA,TH,,,1.5737759999375281e-07,0.07605554225721267,NH3_to_HTH_[TH]
LA,TH,,,1.5737759999375281e-07,2.3456428009580762e-08,FF_to_HTH_[TH]
LA,TH,,,1.5737759999375281e-07,0.0,EL_Demand_[TH]
LA,TH,,,1.5737759999375281e-07,0.0,HTH_Demand_[TH]
LA,TH,,,1.5737759999375281e-07,0.07430090819098065,EL_Transport_[LA-TH]
LA,TH,,,1.5737759999375281e-07,0.0022337147590352604,NH3_Transport_[LA-TH]
LA,TH,,,1.5737759999375281e-07,0.0,RE_WIND_Onshore_Lim_[LA]
LA,TH,,,1.5737759999375281e-07,11.024288299641738,RE_WIND_Onshore_Lim_[TH]
LA,TH,,,1.5737759999375281e-07,0.0,RE_WIND_Offshore_Lim_[TH]
LA,TH,,,54.66666666500043,0.0,RE_PV_Rooftop_Lim_[LA]
LA,TH,,,54.66666666500043,0.05423232281263599,RE_PV_Openfield_Lim_[LA]
LA,TH,,,54.66666666500043,0.09549773044388346,PP_CO2_[LA]
LA,TH,,,54.66666666500043,0.025029599194972184,BESS_[LA]
LA,TH,,,54.66666666500043,0.003145859762337414,EL_to_HTH_[LA]
LA,TH,,,54.66666666500043,7.585115858349253e-08,EL_to_NH3_[LA]
LA,TH,,,54.66666666500043,1.9956745288911683e-07,NH3_Storage_[LA]
LA,TH,,,54.66666666500043,2.413185051434671e-07,NH3_to_EL_[LA]
LA,TH,,,54.66666666500043,2.173149916911549e-08,NH3_to_HTH_[LA]
LA,TH,,,54.66666666500043,0.028716641839929145,FF_to_HTH_[LA]
LA,TH,,,54.66666666500043,0.0,EL_Demand_[LA]
LA,TH,,,54.66666666500043,0.0,HTH_Demand_[LA]
LA,TH,,,54.66666666500043,0.0,RE_PV_Rooftop_Lim_[TH]
LA,TH,,,54.66666666500043,1.8727873129831452,RE_PV_Openfield_Lim_[TH]
LA,TH,,,54.66666666500043,3.3815993145644834,PP_CO2_[TH]
