country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,VN,LA,,1.524917954899838e-07,2.788810957041818,RE_PV_Openfield_Lim_[KR]
KR,VN,LA,,1.524917954899838e-07,0.0,RE_PV_Rooftop_Lim_[KR]
KR,VN,LA,,1.524917954899838e-07,0.1314641632205797,HYDRO_[KR]
KR,VN,LA,,1.524917954899838e-07,4.386270599033599e-08,PP_CO2_[KR]
KR,VN,LA,,1.524917954899838e-07,2.0240032281739024,BESS_[KR]
KR,VN,LA,,1.524917954899838e-07,0.2626601753059918,EL_to_HTH_[KR]
KR,VN,LA,,1.524917954899838e-07,1.1732269502926684,EL_to_NH3_[KR]
KR,VN,LA,,1.524917954899838e-07,3.183787667027964,NH3_Storage_[KR]
KR,VN,LA,,1.524917954899838e-07,0.6828945753789318,NH3_to_EL_[KR]
KR,VN,LA,,1.524917954899838e-07,0.06722870538449509,NH3_to_HTH_[KR]
KR,VN,LA,,1.524917954899838e-07,1.1416786551531887e-08,FF_to_HTH_[KR]
KR,VN,LA,,1.524917954899838e-07,0.0,EL_Demand_[KR]
KR,VN,LA,,1.524917954899838e-07,0.0,HTH_Demand_[KR]
KR,VN,LA,,1.524917954899838e-07,1.0173072463349571e-09,RE_PV_Openfield_Lim_[LA]
KR,VN,LA,,1.524917954899838e-07,0.0,RE_PV_Rooftop_Lim_[LA]
KR,VN,LA,,1.524917954899838e-07,0.22843481904184,HYDRO_[LA]
KR,VN,LA,,1.524917954899838e-07,1.8717958314013766e-09,PP_CO2_[LA]
KR,VN,LA,,1.524917954899838e-07,9.125171448596666e-07,BESS_[LA]
KR,VN,LA,,1.524917954899838e-07,0.0032650457535280146,EL_to_HTH_[LA]
KR,VN,LA,,1.524917954899838e-07,0.15558495319672236,EL_to_NH3_[LA]
KR,VN,LA,,1.524917954899838e-07,0.28623493320267274,NH3_Storage_[LA]
KR,VN,LA,,1.524917954899838e-07,0.08936624559148146,NH3_to_EL_[LA]
KR,VN,LA,,1.524917954899838e-07,0.0007097041775887335,NH3_to_HTH_[LA]
KR,VN,LA,,1.524917954899838e-07,4.2662672840715515e-08,FF_to_HTH_[LA]
KR,VN,LA,,1.524917954899838e-07,0.0,EL_Demand_[LA]
KR,VN,LA,,1.524917954899838e-07,0.0,HTH_Demand_[LA]
KR,VN,LA,,1.524917954899838e-07,1.5183521430994493,RE_PV_Openfield_Lim_[VN]
KR,VN,LA,,1.524917954899838e-07,0.0,RE_PV_Rooftop_Lim_[VN]
KR,VN,LA,,1.524917954899838e-07,0.3740350231013888,HYDRO_[VN]
KR,VN,LA,,1.524917954899838e-07,0.0,PP_CO2_[VN]
KR,VN,LA,,1.524917954899838e-07,2.864708054853392e-06,BESS_[VN]
KR,VN,LA,,1.524917954899838e-07,0.51312384044384,EL_to_HTH_[VN]
KR,VN,LA,,1.524917954899838e-07,1.5661660426631558,EL_to_NH3_[VN]
KR,VN,LA,,1.524917954899838e-07,2.9288023311408486,NH3_Storage_[VN]
KR,VN,LA,,1.524917954899838e-07,0.29940763207642196,NH3_to_EL_[VN]
KR,VN,LA,,1.524917954899838e-07,0.1042049306661646,NH3_to_HTH_[VN]
KR,VN,LA,,1.524917954899838e-07,4.71714948946192e-08,FF_to_HTH_[VN]
KR,VN,LA,,1.524917954899838e-07,0.0,EL_Demand_[VN]
KR,VN,LA,,1.524917954899838e-07,0.0,HTH_Demand_[VN]
