country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,TH,,,53.3,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,53.3,2.5,RE_PV_Openfield_Lim_[TH]
VN,TH,,,53.3,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,53.3,8.4,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,53.3,1.6,PP_CO2_[TH]
VN,TH,,,53.3,1.6,BESS_[TH]
VN,TH,,,53.3,0.4,EL_to_HTH_[TH]
VN,TH,,,53.3,0.0,EL_to_NH3_[TH]
VN,TH,,,53.3,0.0,NH3_Storage_[TH]
VN,TH,,,53.3,0.0,NH3_to_EL_[TH]
VN,TH,,,53.3,0.0,NH3_to_HTH_[TH]
VN,TH,,,53.3,1.8,FF_to_HTH_[TH]
VN,TH,,,53.3,0.0,EL_Demand_[TH]
VN,TH,,,53.3,0.0,HTH_Demand_[TH]
VN,TH,,,53.3,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,53.3,1.4,RE_PV_Openfield_Lim_[VN]
VN,TH,,,53.3,3.6,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,53.3,4.6,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,53.3,1.6,PP_CO2_[VN]
VN,TH,,,53.3,0.9,BESS_[VN]
VN,TH,,,53.3,0.5,EL_to_HTH_[VN]
VN,TH,,,53.3,0.0,EL_to_NH3_[VN]
VN,TH,,,53.3,0.0,NH3_Storage_[VN]
VN,TH,,,53.3,0.0,NH3_to_EL_[VN]
VN,TH,,,53.3,0.0,NH3_to_HTH_[VN]
VN,TH,,,53.3,2.0,FF_to_HTH_[VN]
VN,TH,,,53.3,0.0,EL_Demand_[VN]
VN,TH,,,53.3,0.0,HTH_Demand_[VN]
VN,TH,,,75.7,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,75.7,2.1,RE_PV_Openfield_Lim_[TH]
VN,TH,,,75.7,0.0,RE_WIND_Offshore_Lim_[TH]
