country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,3.8,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,3.8,0.1,5.4,HYDRO_[PE]
PE,,,,3.8,0.3,4.4,PP_CO2_[PE]
PE,,,,3.8,0.0,1.7,BESS_[PE]
PE,,,,3.8,0.1,5.6,EL_to_HTH_[PE]
PE,,,,3.8,0.0,0.0,EL_to_NH3_[PE]
PE,,,,3.8,0.0,0.0,NH3_Storage_[PE]
PE,,,,3.8,0.0,0.0,NH3_to_EL_[PE]
PE,,,,3.8,0.0,0.0,NH3_to_HTH_[PE]
PE,,,,3.8,0.4,5.5,FF_to_HTH_[PE]
PE,,,,3.8,0.0,19.3,EL_Demand_[PE]
PE,,,,3.8,0.0,5.7,HTH_Demand_[PE]
PE,,,,3.1,0.2,6.7,RE_PV_Openfield_Lim_[PE]
PE,,,,3.1,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,3.1,2.3,48.2,RE_WIND_Onshore_Lim_0_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
PE,,,,3.1,0.1,0.7,RE_WIND_Offshore_Lim_0_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
