country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,KE,,1.574993760192605e-05,2.615115816330813,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,1.574993760192605e-05,6.85927872021561,RE_WIND_Onshore_Lim_0_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,NG,KE,,1.574993760192605e-05,1.9272245830402774,RE_WIND_Onshore_Lim_3_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_6_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_7_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_8_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Onshore_Lim_9_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_0_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_1_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_2_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_3_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_4_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_5_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_6_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_7_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_8_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,RE_WIND_Offshore_Lim_9_[EG]
EG,NG,KE,,1.574993760192605e-05,0.02319041153168161,HYDRO_[EG]
EG,NG,KE,,1.574993760192605e-05,0.0,PP_CO2_[EG]
EG,NG,KE,,1.574993760192605e-05,0.6515914690882589,BESS_[EG]
EG,NG,KE,,1.574993760192605e-05,0.4531387236769425,EL_to_HTH_[EG]
EG,NG,KE,,1.574993760192605e-05,0.6180969417622265,EL_to_NH3_[EG]
