country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,CL,,2.3690453744813754e-05,5.396121400318067,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,2.3690453744813754e-05,1.6561631697401706,HYDRO_[BR]
BR,CO,CL,,2.3690453744813754e-05,5.024778019703417e-05,PP_CO2_[BR]
BR,CO,CL,,2.3690453744813754e-05,2.8638922991907573e-05,BESS_[BR]
BR,CO,CL,,2.3690453744813754e-05,1.510649610796125,EL_to_HTH_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.6372065374311828,EL_to_NH3_[BR]
BR,CO,CL,,2.3690453744813754e-05,3.8626422196559504,NH3_Storage_[BR]
BR,CO,CL,,2.3690453744813754e-05,2.1812338376892927e-07,NH3_to_EL_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.20537106310208203,NH3_to_HTH_[BR]
BR,CO,CL,,2.3690453744813754e-05,1.1750734320063607e-06,FF_to_HTH_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.0,EL_Demand_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.0,HTH_Demand_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.06616878655189229,HYDRO_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,PP_CO2_[CL]
BR,CO,CL,,2.3690453744813754e-05,1.64882503836572e-05,BESS_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.15045185978870687,EL_to_HTH_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.010928677008752354,EL_to_NH3_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.026047808343197625,NH3_Storage_[CL]
BR,CO,CL,,2.3690453744813754e-05,1.044479850945473e-06,NH3_to_EL_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.003970926197349612,NH3_to_HTH_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,FF_to_HTH_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,EL_Demand_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,HTH_Demand_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.23427391341659146,HYDRO_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,PP_CO2_[CO]
BR,CO,CL,,2.3690453744813754e-05,1.7304419084388332e-05,BESS_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.14236662798560806,EL_to_HTH_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.005992998712712471,EL_to_NH3_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.47378642658760034,NH3_Storage_[CO]
BR,CO,CL,,2.3690453744813754e-05,1.2118223183066353e-06,NH3_to_EL_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.023555085316052944,NH3_to_HTH_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,FF_to_HTH_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,EL_Demand_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,HTH_Demand_[CO]
BR,CO,CL,,2.3690453744813754e-05,1.1756116977973732,EL_Transport_[BR-CL]
BR,CO,CL,,2.3690453744813754e-05,0.00028546918985970164,NH3_Transport_[BR-CL]
BR,CO,CL,,2.3690453744813754e-05,1.5123643197708685,EL_Transport_[BR-CO]
BR,CO,CL,,2.3690453744813754e-05,0.004868038450655016,NH3_Transport_[BR-CO]
BR,CO,CL,,2.3690453744813754e-05,1.2594052674359764e-05,EL_Transport_[CL-CO]
BR,CO,CL,,2.3690453744813754e-05,5.3225393657881574e-05,NH3_Transport_[CL-CO]
BR,CO,CL,,2.3690453744813754e-05,15.54254913111947,RE_WIND_Onshore_Lim_[BR]
BR,CO,CL,,2.3690453744813754e-05,1.6902911155253775,RE_WIND_Onshore_Lim_[CL]
BR,CO,CL,,2.3690453744813754e-05,2.6439094840548005,RE_WIND_Onshore_Lim_[CO]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CO,CL,,2.3690453744813754e-05,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,CL,,24.810340499634687,2.8593996241704116,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,24.810340499634687,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,24.810340499634687,2.2019806185154605,HYDRO_[BR]
BR,CO,CL,,24.810340499634687,8.978538772084077e-07,PP_CO2_[BR]
BR,CO,CL,,24.810340499634687,0.2713365861187163,BESS_[BR]
BR,CO,CL,,24.810340499634687,1.4829203390666519,EL_to_HTH_[BR]
BR,CO,CL,,24.810340499634687,3.5511025596184995e-06,EL_to_NH3_[BR]
BR,CO,CL,,24.810340499634687,0.01059022872936932,NH3_Storage_[BR]
BR,CO,CL,,24.810340499634687,1.0119244963902265e-06,NH3_to_EL_[BR]
BR,CO,CL,,24.810340499634687,0.0036926191346033353,NH3_to_HTH_[BR]
BR,CO,CL,,24.810340499634687,3.19418558046787,FF_to_HTH_[BR]
BR,CO,CL,,24.810340499634687,0.0,EL_Demand_[BR]
BR,CO,CL,,24.810340499634687,0.0,HTH_Demand_[BR]
BR,CO,CL,,24.810340499634687,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,CL,,24.810340499634687,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,CL,,24.810340499634687,0.09766066634594196,HYDRO_[CL]
BR,CO,CL,,24.810340499634687,3.5600442684322577e-07,PP_CO2_[CL]
BR,CO,CL,,24.810340499634687,9.170585392778136e-06,BESS_[CL]
BR,CO,CL,,24.810340499634687,0.15044868515904747,EL_to_HTH_[CL]
BR,CO,CL,,24.810340499634687,0.0010312634755713453,EL_to_NH3_[CL]
BR,CO,CL,,24.810340499634687,0.0021494958019993384,NH3_Storage_[CL]
BR,CO,CL,,24.810340499634687,2.463333757301394e-07,NH3_to_EL_[CL]
BR,CO,CL,,24.810340499634687,0.0006136676757040468,NH3_to_HTH_[CL]
BR,CO,CL,,24.810340499634687,0.237230363297312,FF_to_HTH_[CL]
BR,CO,CL,,24.810340499634687,0.0,EL_Demand_[CL]
BR,CO,CL,,24.810340499634687,0.0,HTH_Demand_[CL]
