country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,CL,,1.864905777409059e-05,5.375832559407139,RE_PV_Openfield_Lim_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,CL,,1.864905777409059e-05,15.726953640663753,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,CL,,1.864905777409059e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,CL,,1.864905777409059e-05,1.9681737233871468,HYDRO_[BR]
BR,CO,CL,,1.864905777409059e-05,4.0578710860455884e-05,PP_CO2_[BR]
