country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,US,,1.56816390042072e-05,5.746699774832569,RE_PV_Openfield_Lim_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,US,,1.56816390042072e-05,17.518476422522323,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,US,,1.56816390042072e-05,1.2598845256615718,HYDRO_[BR]
BR,CO,US,,1.56816390042072e-05,2.584434102939969e-05,PP_CO2_[BR]
BR,CO,US,,1.56816390042072e-05,1.9076714282490517e-05,BESS_[BR]
BR,CO,US,,1.56816390042072e-05,1.4983301396093414,EL_to_HTH_[BR]
BR,CO,US,,1.56816390042072e-05,0.7116016022715533,EL_to_NH3_[BR]
BR,CO,US,,1.56816390042072e-05,4.831321652971043,NH3_Storage_[BR]
BR,CO,US,,1.56816390042072e-05,4.4679237507532964e-07,NH3_to_EL_[BR]
BR,CO,US,,1.56816390042072e-05,0.23420944685952097,NH3_to_HTH_[BR]
BR,CO,US,,1.56816390042072e-05,3.4444061312243466e-08,FF_to_HTH_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,EL_Demand_[BR]
BR,CO,US,,1.56816390042072e-05,0.0,HTH_Demand_[BR]
BR,CO,US,,1.56816390042072e-05,1.0207114035985299,RE_PV_Openfield_Lim_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,US,,1.56816390042072e-05,2.9567788449118195,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_4_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_5_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_6_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_7_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_8_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_9_[CO]
BR,CO,US,,1.56816390042072e-05,0.10460132366465989,HYDRO_[CO]
BR,CO,US,,1.56816390042072e-05,1.5893633046306546e-06,PP_CO2_[CO]
BR,CO,US,,1.56816390042072e-05,0.2958429065723264,BESS_[CO]
BR,CO,US,,1.56816390042072e-05,0.14118040187131237,EL_to_HTH_[CO]
BR,CO,US,,1.56816390042072e-05,0.21710789150906476,EL_to_NH3_[CO]
BR,CO,US,,1.56816390042072e-05,1.0410505743382013,NH3_Storage_[CO]
BR,CO,US,,1.56816390042072e-05,3.020172803568313e-06,NH3_to_EL_[CO]
BR,CO,US,,1.56816390042072e-05,0.02644230133537513,NH3_to_HTH_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,FF_to_HTH_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,EL_Demand_[CO]
BR,CO,US,,1.56816390042072e-05,0.0,HTH_Demand_[CO]
BR,CO,US,,1.56816390042072e-05,22.9162219977038,RE_PV_Openfield_Lim_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_PV_Rooftop_Lim_[US]
BR,CO,US,,1.56816390042072e-05,21.26372150904461,RE_WIND_Onshore_Lim_0_[US]
BR,CO,US,,1.56816390042072e-05,36.64199565871398,RE_WIND_Onshore_Lim_1_[US]
BR,CO,US,,1.56816390042072e-05,9.599219055762817e-09,RE_WIND_Onshore_Lim_2_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_3_[US]
BR,CO,US,,1.56816390042072e-05,1.445747534278984e-07,RE_WIND_Onshore_Lim_4_[US]
BR,CO,US,,1.56816390042072e-05,42.513464357934176,RE_WIND_Onshore_Lim_5_[US]
BR,CO,US,,1.56816390042072e-05,1.0599048306865298e-07,RE_WIND_Onshore_Lim_6_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_7_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_8_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Onshore_Lim_9_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_0_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_1_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_2_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_3_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_4_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_5_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_6_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_7_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_8_[US]
BR,CO,US,,1.56816390042072e-05,0.0,RE_WIND_Offshore_Lim_9_[US]
BR,CO,US,,1.56816390042072e-05,0.6682097632824338,HYDRO_[US]
BR,CO,US,,1.56816390042072e-05,1.4225441985446595e-06,PP_CO2_[US]
BR,CO,US,,1.56816390042072e-05,12.705277517588588,BESS_[US]
BR,CO,US,,1.56816390042072e-05,0.029140346182022665,EL_to_HTH_[US]
BR,CO,US,,1.56816390042072e-05,0.025278432766395287,EL_to_NH3_[US]
BR,CO,US,,1.56816390042072e-05,0.44616405492435,NH3_Storage_[US]
BR,CO,US,,1.56816390042072e-05,0.13266506029725472,NH3_to_EL_[US]
BR,CO,US,,1.56816390042072e-05,0.004804001555855105,NH3_to_HTH_[US]
BR,CO,US,,1.56816390042072e-05,0.0,FF_to_HTH_[US]
BR,CO,US,,1.56816390042072e-05,0.0,EL_Demand_[US]
BR,CO,US,,1.56816390042072e-05,0.0,HTH_Demand_[US]
BR,CO,US,,30.726307658750095,4.465391226222058,RE_PV_Openfield_Lim_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,US,,30.726307658750095,16.357378812609376,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,US,,30.726307658750095,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,US,,30.726307658750095,1.543905756872989,HYDRO_[BR]
BR,CO,US,,30.726307658750095,0.891944764287017,PP_CO2_[BR]
BR,CO,US,,30.726307658750095,1.0624725942144968e-05,BESS_[BR]
BR,CO,US,,30.726307658750095,1.4967885767129978,EL_to_HTH_[BR]
BR,CO,US,,30.726307658750095,0.5468655075809358,EL_to_NH3_[BR]
BR,CO,US,,30.726307658750095,0.7444579310420724,NH3_Storage_[BR]
BR,CO,US,,30.726307658750095,2.8845574211194794e-07,NH3_to_EL_[BR]
BR,CO,US,,30.726307658750095,0.0951781860449683,NH3_to_HTH_[BR]
BR,CO,US,,30.726307658750095,1.1439411323712365,FF_to_HTH_[BR]
BR,CO,US,,30.726307658750095,0.0,EL_Demand_[BR]
BR,CO,US,,30.726307658750095,0.0,HTH_Demand_[BR]
BR,CO,US,,30.726307658750095,0.3940980528469827,RE_PV_Openfield_Lim_[CO]
BR,CO,US,,30.726307658750095,0.0,RE_PV_Rooftop_Lim_[CO]
