country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,US,,6.47860650617975e-06,5.722680615110111,RE_PV_Openfield_Lim_[BR]
BR,CO,US,,6.47860650617975e-06,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,US,,6.47860650617975e-06,1.506004058875294,HYDRO_[BR]
BR,CO,US,,6.47860650617975e-06,1.087244831402174e-05,PP_CO2_[BR]
BR,CO,US,,6.47860650617975e-06,8.855725420256519e-06,BESS_[BR]
BR,CO,US,,6.47860650617975e-06,1.495251556123449,EL_to_HTH_[BR]
BR,CO,US,,6.47860650617975e-06,0.6939421131847019,EL_to_NH3_[BR]
BR,CO,US,,6.47860650617975e-06,4.743816805170724,NH3_Storage_[BR]
BR,CO,US,,6.47860650617975e-06,1.6133851000636745e-07,NH3_to_EL_[BR]
BR,CO,US,,6.47860650617975e-06,0.23317272496326452,NH3_to_HTH_[BR]
BR,CO,US,,6.47860650617975e-06,2.7542708444509027e-08,FF_to_HTH_[BR]
BR,CO,US,,6.47860650617975e-06,0.0,EL_Demand_[BR]
BR,CO,US,,6.47860650617975e-06,0.0,HTH_Demand_[BR]
BR,CO,US,,6.47860650617975e-06,1.0207175410237375,RE_PV_Openfield_Lim_[CO]
BR,CO,US,,6.47860650617975e-06,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,US,,6.47860650617975e-06,0.10459952599683955,HYDRO_[CO]
BR,CO,US,,6.47860650617975e-06,6.548567711467045e-07,PP_CO2_[CO]
BR,CO,US,,6.47860650617975e-06,0.2958469887683421,BESS_[CO]
BR,CO,US,,6.47860650617975e-06,0.14117977552710922,EL_to_HTH_[CO]
BR,CO,US,,6.47860650617975e-06,0.21710872431087191,EL_to_NH3_[CO]
BR,CO,US,,6.47860650617975e-06,1.0410504357394113,NH3_Storage_[CO]
BR,CO,US,,6.47860650617975e-06,1.2249099409108736e-06,NH3_to_EL_[CO]
BR,CO,US,,6.47860650617975e-06,0.026442027602484142,NH3_to_HTH_[CO]
BR,CO,US,,6.47860650617975e-06,0.0,FF_to_HTH_[CO]
BR,CO,US,,6.47860650617975e-06,0.0,EL_Demand_[CO]
BR,CO,US,,6.47860650617975e-06,0.0,HTH_Demand_[CO]
BR,CO,US,,6.47860650617975e-06,22.91627727619851,RE_PV_Openfield_Lim_[US]
BR,CO,US,,6.47860650617975e-06,0.0,RE_PV_Rooftop_Lim_[US]
BR,CO,US,,6.47860650617975e-06,0.6682090859659516,HYDRO_[US]
BR,CO,US,,6.47860650617975e-06,5.984988644311994e-07,PP_CO2_[US]
BR,CO,US,,6.47860650617975e-06,12.705283494434887,BESS_[US]
BR,CO,US,,6.47860650617975e-06,0.029140259155362915,EL_to_HTH_[US]
