country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KE,ZA,EG,NG,5.399058038013558e-07,1.7422482600711815,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,3.939780467472199e-09,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0528088804170076,HYDRO_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,PP_CO2_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,2.2732029967394792e-05,BESS_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.45156543960603546,EL_to_HTH_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.4475285943406992,EL_to_NH3_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.7237526883249061,NH3_Storage_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,3.582450407262916e-07,NH3_to_EL_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.07812153453830326,NH3_to_HTH_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,8.291324216257268e-09,FF_to_HTH_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,EL_Demand_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,HTH_Demand_[EG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.01201534428447066,HYDRO_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,4.932014096845583e-07,PP_CO2_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,7.2631203333975625e-06,BESS_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.06441746157702974,EL_to_HTH_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.07767815266058788,EL_to_NH3_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.1479325129112642,NH3_Storage_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,1.442643412089545e-07,NH3_to_EL_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.010768090332787557,NH3_to_HTH_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,8.291708113580862e-09,FF_to_HTH_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,EL_Demand_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,HTH_Demand_[KE]
KE,ZA,EG,NG,5.399058038013558e-07,3.4977411819183746,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.309370775195781,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.07087037840814384,HYDRO_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,PP_CO2_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.7748327546138271,BESS_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.5062335569340947,EL_to_HTH_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,1.0784591243589887,EL_to_NH3_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,2.1290741484634785,NH3_Storage_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,3.2537640692811317e-07,NH3_to_EL_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.10516811948704656,NH3_to_HTH_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,1.057135725794232e-08,FF_to_HTH_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,EL_Demand_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,HTH_Demand_[NG]
KE,ZA,EG,NG,5.399058038013558e-07,1.1102179987611882,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,5.399058038013558e-07,0.09381328691535336,HYDRO_[ZA]
KE,ZA,EG,NG,5.399058038013558e-07,0.0,PP_CO2_[ZA]
KE,ZA,EG,NG,5.399058038013558e-07,0.2798718032120931,BESS_[ZA]
KE,ZA,EG,NG,5.399058038013558e-07,0.31101299435069835,EL_to_HTH_[ZA]
