country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SA,RU,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
SA,RU,,,160.0,16.6,280.3,RE_WIND_Onshore_Lim_0_[RU]
SA,RU,,,160.0,2.4,40.4,RE_WIND_Onshore_Lim_1_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
SA,RU,,,160.0,1.7,51.3,HYDRO_[RU]
SA,RU,,,160.0,2.1,53.6,PP_CO2_[RU]
SA,RU,,,160.0,0.1,7.7,BESS_[RU]
SA,RU,,,160.0,0.0,1.1,EL_to_HTH_[RU]
SA,RU,,,160.0,0.0,0.0,EL_to_NH3_[RU]
SA,RU,,,160.0,0.0,0.0,NH3_Storage_[RU]
SA,RU,,,160.0,0.0,0.0,NH3_to_EL_[RU]
SA,RU,,,160.0,0.0,0.0,NH3_to_HTH_[RU]
SA,RU,,,160.0,0.0,1.1,FF_to_HTH_[RU]
SA,RU,,,160.0,0.0,269.8,EL_Demand_[RU]
SA,RU,,,160.0,0.0,1.1,HTH_Demand_[RU]
SA,RU,,,160.0,1.0,86.8,RE_PV_Openfield_Lim_[SA]
SA,RU,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,RU,,,160.0,4.5,95.9,RE_WIND_Onshore_Lim_0_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,RU,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
