country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,10600.0,5.2,323.9,HYDRO_[CN]
CN,IN,,,10600.0,64.1,1273.6,PP_CO2_[CN]
CN,IN,,,10600.0,0.0,0.0,BESS_[CN]
CN,IN,,,10600.0,0.1,12.3,EL_to_HTH_[CN]
CN,IN,,,10600.0,0.0,0.8,EL_to_NH3_[CN]
CN,IN,,,10600.0,0.0,1.8,NH3_Storage_[CN]
CN,IN,,,10600.0,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,10600.0,0.0,1.8,NH3_to_HTH_[CN]
CN,IN,,,10600.0,0.0,0.2,FF_to_HTH_[CN]
CN,IN,,,10600.0,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,10600.0,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,10600.0,0.0,0.0,RE_PV_Openfield_Lim_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,10600.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,10600.0,0.5,43.4,HYDRO_[IN]
CN,IN,,,10600.0,41.9,434.5,PP_CO2_[IN]
CN,IN,,,10600.0,0.3,16.5,BESS_[IN]
CN,IN,,,10600.0,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,10600.0,0.0,0.0,EL_to_NH3_[IN]
CN,IN,,,10600.0,0.2,11.3,NH3_Storage_[IN]
CN,IN,,,10600.0,0.3,3.6,NH3_to_EL_[IN]
CN,IN,,,10600.0,0.0,0.1,NH3_to_HTH_[IN]
CN,IN,,,10600.0,0.1,6.0,FF_to_HTH_[IN]
CN,IN,,,10600.0,0.0,497.9,EL_Demand_[IN]
CN,IN,,,10600.0,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,10600.0,0.0,0.0,EL_Transport_[CN-IN]
CN,IN,,,10600.0,0.0,1.8,NH3_Transport_[CN-IN]
CN,IN,,,9533.3,1.4,82.2,RE_PV_Openfield_Lim_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,9533.3,6.5,323.9,HYDRO_[CN]
CN,IN,,,9533.3,61.9,1223.8,PP_CO2_[CN]
CN,IN,,,9533.3,0.1,6.2,BESS_[CN]
CN,IN,,,9533.3,0.1,12.4,EL_to_HTH_[CN]
CN,IN,,,9533.3,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,9533.3,0.0,0.0,NH3_Storage_[CN]
CN,IN,,,9533.3,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,9533.3,0.0,0.0,NH3_to_HTH_[CN]
CN,IN,,,9533.3,0.2,11.9,FF_to_HTH_[CN]
CN,IN,,,9533.3,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,9533.3,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,9533.3,8.0,558.8,RE_PV_Openfield_Lim_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,9533.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,9533.3,1.5,43.4,HYDRO_[IN]
CN,IN,,,9533.3,36.8,429.4,PP_CO2_[IN]
CN,IN,,,9533.3,0.3,15.4,BESS_[IN]
CN,IN,,,9533.3,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,9533.3,0.0,0.3,EL_to_NH3_[IN]
CN,IN,,,9533.3,0.3,17.9,NH3_Storage_[IN]
CN,IN,,,9533.3,0.4,5.2,NH3_to_EL_[IN]
CN,IN,,,9533.3,0.0,0.1,NH3_to_HTH_[IN]
CN,IN,,,9533.3,0.1,6.0,FF_to_HTH_[IN]
CN,IN,,,9533.3,0.0,497.9,EL_Demand_[IN]
CN,IN,,,9533.3,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,9533.3,0.0,0.0,EL_Transport_[CN-IN]
CN,IN,,,9533.3,0.0,0.0,NH3_Transport_[CN-IN]
CN,IN,,,8466.7,1.5,85.9,RE_PV_Openfield_Lim_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,8466.7,0.8,16.1,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,8466.7,9.9,323.9,HYDRO_[CN]
CN,IN,,,8466.7,60.0,1219.1,PP_CO2_[CN]
CN,IN,,,8466.7,0.1,6.3,BESS_[CN]
CN,IN,,,8466.7,0.1,12.4,EL_to_HTH_[CN]
CN,IN,,,8466.7,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,8466.7,0.0,0.1,NH3_Storage_[CN]
CN,IN,,,8466.7,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,8466.7,0.0,0.1,NH3_to_HTH_[CN]
CN,IN,,,8466.7,0.1,12.0,FF_to_HTH_[CN]
CN,IN,,,8466.7,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,8466.7,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,8466.7,8.5,596.6,RE_PV_Openfield_Lim_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,8466.7,10.1,210.3,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,8466.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,8466.7,1.5,43.4,HYDRO_[IN]
CN,IN,,,8466.7,31.1,394.2,PP_CO2_[IN]
CN,IN,,,8466.7,0.2,8.5,BESS_[IN]
CN,IN,,,8466.7,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,8466.7,0.0,0.1,EL_to_NH3_[IN]
CN,IN,,,8466.7,0.1,5.2,NH3_Storage_[IN]
CN,IN,,,8466.7,0.1,1.7,NH3_to_EL_[IN]
CN,IN,,,8466.7,0.0,0.0,NH3_to_HTH_[IN]
CN,IN,,,8466.7,0.1,6.0,FF_to_HTH_[IN]
CN,IN,,,8466.7,0.0,497.9,EL_Demand_[IN]
CN,IN,,,8466.7,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,8466.7,0.0,0.0,EL_Transport_[CN-IN]
CN,IN,,,8466.7,0.0,0.1,NH3_Transport_[CN-IN]
CN,IN,,,7433.3,2.3,138.6,RE_PV_Openfield_Lim_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,7433.3,13.7,289.3,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,IN,,,7433.3,9.9,323.9,HYDRO_[CN]
CN,IN,,,7433.3,53.5,1144.8,PP_CO2_[CN]
CN,IN,,,7433.3,0.2,8.8,BESS_[CN]
CN,IN,,,7433.3,0.1,12.4,EL_to_HTH_[CN]
CN,IN,,,7433.3,0.0,0.0,EL_to_NH3_[CN]
CN,IN,,,7433.3,0.0,0.1,NH3_Storage_[CN]
CN,IN,,,7433.3,0.0,0.0,NH3_to_EL_[CN]
CN,IN,,,7433.3,0.0,0.1,NH3_to_HTH_[CN]
CN,IN,,,7433.3,0.1,12.0,FF_to_HTH_[CN]
CN,IN,,,7433.3,0.0,1594.8,EL_Demand_[CN]
CN,IN,,,7433.3,0.0,12.6,HTH_Demand_[CN]
CN,IN,,,7433.3,8.5,595.7,RE_PV_Openfield_Lim_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
CN,IN,,,7433.3,10.4,216.9,RE_WIND_Onshore_Lim_0_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
CN,IN,,,7433.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
CN,IN,,,7433.3,1.5,43.4,HYDRO_[IN]
CN,IN,,,7433.3,30.9,392.8,PP_CO2_[IN]
CN,IN,,,7433.3,0.2,9.5,BESS_[IN]
CN,IN,,,7433.3,0.1,6.2,EL_to_HTH_[IN]
CN,IN,,,7433.3,0.0,0.1,EL_to_NH3_[IN]
CN,IN,,,7433.3,0.1,4.7,NH3_Storage_[IN]
CN,IN,,,7433.3,0.1,1.6,NH3_to_EL_[IN]
CN,IN,,,7433.3,0.0,0.0,NH3_to_HTH_[IN]
CN,IN,,,7433.3,0.1,6.0,FF_to_HTH_[IN]
CN,IN,,,7433.3,0.0,497.9,EL_Demand_[IN]
CN,IN,,,7433.3,0.0,6.4,HTH_Demand_[IN]
CN,IN,,,7433.3,0.0,0.0,EL_Transport_[CN-IN]
CN,IN,,,7433.3,0.0,0.0,NH3_Transport_[CN-IN]
CN,IN,,,6366.7,3.3,193.9,RE_PV_Openfield_Lim_[CN]
CN,IN,,,6366.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,IN,,,6366.7,27.3,576.2,RE_WIND_Onshore_Lim_0_[CN]
CN,IN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,IN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
