country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,,201.7,1.5,31.2,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,201.7,2.2,25.4,PP_CO2_[PH]
ID,MY,PH,,201.7,0.1,4.6,BESS_[PH]
ID,MY,PH,,201.7,0.1,11.2,EL_to_HTH_[PH]
ID,MY,PH,,201.7,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,,201.7,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,,201.7,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,201.7,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,,201.7,0.9,11.3,FF_to_HTH_[PH]
ID,MY,PH,,201.7,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,201.7,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,0.0,7.5,416.8,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,0.0,8.0,151.7,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,0.0,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,0.0,0.0,0.0,PP_CO2_[ID]
ID,MY,PH,,0.0,2.6,144.7,BESS_[ID]
ID,MY,PH,,0.0,1.3,115.6,EL_to_HTH_[ID]
ID,MY,PH,,0.0,2.3,39.5,EL_to_NH3_[ID]
ID,MY,PH,,0.0,15.0,897.0,NH3_Storage_[ID]
ID,MY,PH,,0.0,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,,0.0,0.2,21.8,NH3_to_HTH_[ID]
ID,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,MY,PH,,0.0,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,0.0,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,0.0,3.2,188.6,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,0.0,4.2,87.0,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,0.0,0.0,0.0,PP_CO2_[MY]
ID,MY,PH,,0.0,4.8,267.2,BESS_[MY]
ID,MY,PH,,0.0,0.1,12.3,EL_to_HTH_[MY]
ID,MY,PH,,0.0,0.5,8.5,EL_to_NH3_[MY]
ID,MY,PH,,0.0,1.7,99.3,NH3_Storage_[MY]
ID,MY,PH,,0.0,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,,0.0,0.0,2.4,NH3_to_HTH_[MY]
ID,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[MY]
ID,MY,PH,,0.0,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,0.0,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,0.0,3.2,188.7,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,0.0,2.9,60.3,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,0.0,0.0,0.0,PP_CO2_[PH]
ID,MY,PH,,0.0,6.0,335.3,BESS_[PH]
ID,MY,PH,,0.0,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,,0.0,0.3,5.1,EL_to_NH3_[PH]
ID,MY,PH,,0.0,0.9,52.7,NH3_Storage_[PH]
ID,MY,PH,,0.0,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,0.0,0.0,1.6,NH3_to_HTH_[PH]
ID,MY,PH,,0.0,0.0,0.0,FF_to_HTH_[PH]
ID,MY,PH,,0.0,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,0.0,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,230.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,230.7,4.2,234.5,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,230.7,13.1,249.4,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,230.7,5.0,104.1,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,230.7,6.2,82.9,PP_CO2_[ID]
ID,MY,PH,,230.7,0.1,7.0,BESS_[ID]
ID,MY,PH,,230.7,1.3,115.6,EL_to_HTH_[ID]
ID,MY,PH,,230.7,0.0,0.0,EL_to_NH3_[ID]
ID,MY,PH,,230.7,0.0,0.0,NH3_Storage_[ID]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_HTH_[ID]
ID,MY,PH,,230.7,10.1,116.6,FF_to_HTH_[ID]
ID,MY,PH,,230.7,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,230.7,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,230.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,230.7,1.1,65.0,RE_PV_Openfield_Lim_[MY]
