country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,DE,,,8.433331375734357e-06,3.033908802579828e-11,RE_PV_Openfield_Lim_[DE]
FR,DE,,,8.433331375734357e-06,2.3457932417825905e-11,RE_PV_Rooftop_Lim_[DE]
FR,DE,,,8.433331375734357e-06,10.460508376107573,HYDRO_[DE]
FR,DE,,,8.433331375734357e-06,4.4675276493361725e-11,PP_CO2_[DE]
FR,DE,,,8.433331375734357e-06,5.4384956382975206e-08,BESS_[DE]
FR,DE,,,8.433331375734357e-06,0.029700493817011054,EL_to_HTH_[DE]
FR,DE,,,8.433331375734357e-06,2.278247886647162e-05,EL_to_NH3_[DE]
FR,DE,,,8.433331375734357e-06,6.355734700437197e-05,NH3_Storage_[DE]
FR,DE,,,8.433331375734357e-06,1.0134257060303433e-09,NH3_to_EL_[DE]
FR,DE,,,8.433331375734357e-06,3.405259754894917e-05,NH3_to_HTH_[DE]
FR,DE,,,8.433331375734357e-06,1.5622747895132565e-10,FF_to_HTH_[DE]
FR,DE,,,8.433331375734357e-06,0.0,EL_Demand_[DE]
FR,DE,,,8.433331375734357e-06,0.0,HTH_Demand_[DE]
FR,DE,,,8.433331375734357e-06,2.3890395730087954,RE_PV_Openfield_Lim_[FR]
FR,DE,,,8.433331375734357e-06,6.490852829547892e-11,RE_PV_Rooftop_Lim_[FR]
FR,DE,,,8.433331375734357e-06,0.6307674921939618,HYDRO_[FR]
FR,DE,,,8.433331375734357e-06,1.965141768683798e-05,PP_CO2_[FR]
FR,DE,,,8.433331375734357e-06,0.828471130321701,BESS_[FR]
FR,DE,,,8.433331375734357e-06,0.029027521739939464,EL_to_HTH_[FR]
FR,DE,,,8.433331375734357e-06,0.43258852017579436,EL_to_NH3_[FR]
FR,DE,,,8.433331375734357e-06,2.5131327894258644,NH3_Storage_[FR]
FR,DE,,,8.433331375734357e-06,0.9761471368041755,NH3_to_EL_[FR]
FR,DE,,,8.433331375734357e-06,0.0059611645890267455,NH3_to_HTH_[FR]
FR,DE,,,8.433331375734357e-06,1.561242800991558e-10,FF_to_HTH_[FR]
FR,DE,,,8.433331375734357e-06,0.0,EL_Demand_[FR]
FR,DE,,,8.433331375734357e-06,0.0,HTH_Demand_[FR]
FR,DE,,,8.433331375734357e-06,3.8589268547243523e-10,RE_WIND_Onshore_Lim_[DE]
FR,DE,,,8.433331375734357e-06,8.307492897324758,RE_WIND_Onshore_Lim_[FR]
FR,DE,,,8.433331375734357e-06,3.5856026946538115e-11,RE_WIND_Offshore_Lim_[DE]
FR,DE,,,8.433331375734357e-06,4.531485078450462e-11,RE_WIND_Offshore_Lim_[FR]
FR,DE,,,1.349999819943881e-05,2.858123654905083e-11,RE_PV_Openfield_Lim_[DE]
FR,DE,,,1.349999819943881e-05,2.20963138560483e-11,RE_PV_Rooftop_Lim_[DE]
FR,DE,,,1.349999819943881e-05,10.460508373898353,HYDRO_[DE]
FR,DE,,,1.349999819943881e-05,4.1095834728502526e-11,PP_CO2_[DE]
FR,DE,,,1.349999819943881e-05,5.1253707158007133e-08,BESS_[DE]
FR,DE,,,1.349999819943881e-05,0.029700493964870556,EL_to_HTH_[DE]
FR,DE,,,1.349999819943881e-05,2.278198182455339e-05,EL_to_NH3_[DE]
FR,DE,,,1.349999819943881e-05,6.355731699314056e-05,NH3_Storage_[DE]
FR,DE,,,1.349999819943881e-05,9.058996613314243e-10,NH3_to_EL_[DE]
FR,DE,,,1.349999819943881e-05,3.4052550919823025e-05,NH3_to_HTH_[DE]
FR,DE,,,1.349999819943881e-05,1.4669424894132227e-10,FF_to_HTH_[DE]
FR,DE,,,1.349999819943881e-05,0.0,EL_Demand_[DE]
FR,DE,,,1.349999819943881e-05,0.0,HTH_Demand_[DE]
FR,DE,,,1.349999819943881e-05,2.3890287625195414,RE_PV_Openfield_Lim_[FR]
FR,DE,,,1.349999819943881e-05,6.115915188476754e-11,RE_PV_Rooftop_Lim_[FR]
