country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,VN,LA,,1.2524689512026084e-05,0.499905004858201,RE_PV_Openfield_Lim_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_PV_Rooftop_Lim_[KH]
KH,VN,LA,,1.2524689512026084e-05,1.0085938192426666e-06,RE_WIND_Onshore_Lim_0_[KH]
KH,VN,LA,,1.2524689512026084e-05,1.2839214544652056,RE_WIND_Onshore_Lim_1_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_2_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_3_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_4_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_5_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_6_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_7_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_8_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_9_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_0_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_1_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_2_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_3_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_4_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_5_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_6_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_7_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_8_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Offshore_Lim_9_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.03072597842355956,HYDRO_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,PP_CO2_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.010161128646678336,BESS_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.12467904346770715,EL_to_HTH_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.2622896460189017,EL_to_NH3_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.9149269910974542,NH3_Storage_[KH]
KH,VN,LA,,1.2524689512026084e-05,2.10724865049095e-06,NH3_to_EL_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.02285548777099944,NH3_to_HTH_[KH]
KH,VN,LA,,1.2524689512026084e-05,1.6816640711781492e-06,FF_to_HTH_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,EL_Demand_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,HTH_Demand_[KH]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_PV_Openfield_Lim_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_PV_Rooftop_Lim_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_0_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_1_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_2_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_3_[LA]
KH,VN,LA,,1.2524689512026084e-05,0.0,RE_WIND_Onshore_Lim_4_[LA]
