country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,KH,VN,1.5517948555340344e-08,3.7492240753555826,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,1.2334105312576272e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.10361890191896123,HYDRO_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,PP_CO2_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.19995492374204937,BESS_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,1.307262151170011,EL_to_HTH_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,1.7572004878401946,EL_to_NH3_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,8.154807107049884,NH3_Storage_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,1.1611511742375317e-07,NH3_to_EL_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.23953806732040964,NH3_to_HTH_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,4.1762733366564725e-10,FF_to_HTH_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,EL_Demand_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,HTH_Demand_[ID]
SG,ID,KH,VN,1.5517948555340344e-08,3.9892269095009737e-10,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,1.3513387530274572e-10,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.021517600821082224,HYDRO_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,PP_CO2_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,8.95627238587972e-07,BESS_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.1264435185686686,EL_to_HTH_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.40725575343571996,EL_to_NH3_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,1.1335302857358542,NH3_Storage_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,2.360310289273338e-08,NH3_to_EL_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.024850427779348823,NH3_to_HTH_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,4.0942437954033283e-10,FF_to_HTH_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,EL_Demand_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,HTH_Demand_[KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.00600762753866765,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,1.8179477445428018e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,HYDRO_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,2.4671335004182302e-11,PP_CO2_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.004862198194898068,BESS_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.053348634887677965,EL_to_HTH_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.0005365199014207719,EL_to_NH3_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.6803818425187846,NH3_Storage_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,5.0474854676116866e-08,NH3_to_EL_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.012084954013783313,NH3_to_HTH_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,4.14303825449359e-10,FF_to_HTH_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,EL_Demand_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,HTH_Demand_[SG]
SG,ID,KH,VN,1.5517948555340344e-08,1.722459278334479,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,1.8895102261136054e-10,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.27359754330437924,HYDRO_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,PP_CO2_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,8.878376656290306e-07,BESS_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.5131274720687203,EL_to_HTH_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.7854490951438726,EL_to_NH3_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,3.591740792518396,NH3_Storage_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,1.71335325351845e-08,NH3_to_EL_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.09361088968735613,NH3_to_HTH_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,4.104607541494965e-10,FF_to_HTH_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,EL_Demand_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.0,HTH_Demand_[VN]
SG,ID,KH,VN,1.5517948555340344e-08,1.6000721957359803,EL_Transport_[ID-KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.010549931778574074,NH3_Transport_[ID-KH]
SG,ID,KH,VN,1.5517948555340344e-08,0.1306484823096197,EL_Transport_[ID-SG]
SG,ID,KH,VN,1.5517948555340344e-08,0.007059902152814055,NH3_Transport_[ID-SG]
SG,ID,KH,VN,1.5517948555340344e-08,2.655382859998153,EL_Transport_[ID-VN]
SG,ID,KH,VN,1.5517948555340344e-08,0.049253015074384794,NH3_Transport_[ID-VN]
