country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,,,,0.0,6.4,RE_PV_Openfield_Lim_[NG]
NG,,,,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,,,,0.0,17.7,RE_WIND_Onshore_Lim_0_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,,,,0.0,0.0,HYDRO_[NG]
NG,,,,0.0,0.0,PP_CO2_[NG]
NG,,,,0.0,4.2,BESS_[NG]
NG,,,,0.0,0.5,EL_to_HTH_[NG]
NG,,,,0.0,0.8,EL_to_NH3_[NG]
NG,,,,0.0,7.5,NH3_Storage_[NG]
NG,,,,0.0,0.0,NH3_to_EL_[NG]
NG,,,,0.0,0.1,NH3_to_HTH_[NG]
NG,,,,0.0,0.0,FF_to_HTH_[NG]
NG,,,,0.0,0.0,EL_Demand_[NG]
NG,,,,0.0,0.0,HTH_Demand_[NG]
NG,,,,59.0,2.9,RE_PV_Openfield_Lim_[NG]
NG,,,,59.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,,,,59.0,8.9,RE_WIND_Onshore_Lim_0_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,,,,59.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,,,,59.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,,,,59.0,0.1,HYDRO_[NG]
NG,,,,59.0,4.1,PP_CO2_[NG]
