country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
RU,SA,CN,,3.888881630957223e-08,25.12900030720785,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,3.888881630957223e-08,1.4890791342091311e-09,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,3.888881630957223e-08,1.9267318095520172,HYDRO_[CN]
RU,SA,CN,,3.888881630957223e-08,2.1951204397195046e-11,PP_CO2_[CN]
RU,SA,CN,,3.888881630957223e-08,9.18897054549089,BESS_[CN]
RU,SA,CN,,3.888881630957223e-08,0.13897586546161467,EL_to_HTH_[CN]
RU,SA,CN,,3.888881630957223e-08,0.37664008641946123,EL_to_NH3_[CN]
RU,SA,CN,,3.888881630957223e-08,5.704206667474244,NH3_Storage_[CN]
RU,SA,CN,,3.888881630957223e-08,3.699920985917817,NH3_to_EL_[CN]
RU,SA,CN,,3.888881630957223e-08,0.023785785277716916,NH3_to_HTH_[CN]
RU,SA,CN,,3.888881630957223e-08,1.5212238555204812e-09,FF_to_HTH_[CN]
RU,SA,CN,,3.888881630957223e-08,0.0,EL_Demand_[CN]
RU,SA,CN,,3.888881630957223e-08,0.0,HTH_Demand_[CN]
RU,SA,CN,,3.888881630957223e-08,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,3.888881630957223e-08,7.101438035267641e-12,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,3.888881630957223e-08,0.8727376763801852,HYDRO_[RU]
RU,SA,CN,,3.888881630957223e-08,3.002520104567666e-10,PP_CO2_[RU]
RU,SA,CN,,3.888881630957223e-08,0.08419356085902852,BESS_[RU]
RU,SA,CN,,3.888881630957223e-08,0.012216491128203293,EL_to_HTH_[RU]
RU,SA,CN,,3.888881630957223e-08,0.0573745031121302,EL_to_NH3_[RU]
RU,SA,CN,,3.888881630957223e-08,0.7241656676382429,NH3_Storage_[RU]
RU,SA,CN,,3.888881630957223e-08,0.3133433155245358,NH3_to_EL_[RU]
RU,SA,CN,,3.888881630957223e-08,0.002050670432601534,NH3_to_HTH_[RU]
RU,SA,CN,,3.888881630957223e-08,1.4433594368467594e-09,FF_to_HTH_[RU]
RU,SA,CN,,3.888881630957223e-08,0.0,EL_Demand_[RU]
RU,SA,CN,,3.888881630957223e-08,0.0,HTH_Demand_[RU]
RU,SA,CN,,3.888881630957223e-08,1.2631422987742127,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,3.888881630957223e-08,4.37660168846422e-09,RE_PV_Rooftop_Lim_[SA]
RU,SA,CN,,3.888881630957223e-08,0.0,HYDRO_[SA]
RU,SA,CN,,3.888881630957223e-08,1.5317522067699194e-11,PP_CO2_[SA]
RU,SA,CN,,3.888881630957223e-08,1.217656092477133,BESS_[SA]
RU,SA,CN,,3.888881630957223e-08,0.01894099459483206,EL_to_HTH_[SA]
RU,SA,CN,,3.888881630957223e-08,0.3759217054621729,EL_to_NH3_[SA]
RU,SA,CN,,3.888881630957223e-08,0.7696717908836118,NH3_Storage_[SA]
RU,SA,CN,,3.888881630957223e-08,0.4674280147337134,NH3_to_EL_[SA]
RU,SA,CN,,3.888881630957223e-08,0.0035348478091837333,NH3_to_HTH_[SA]
RU,SA,CN,,3.888881630957223e-08,1.3689884614562281e-09,FF_to_HTH_[SA]
RU,SA,CN,,3.888881630957223e-08,0.0,EL_Demand_[SA]
RU,SA,CN,,3.888881630957223e-08,0.0,HTH_Demand_[SA]
RU,SA,CN,,3.888881630957223e-08,137.78496327900515,RE_WIND_Onshore_Lim_[CN]
RU,SA,CN,,3.888881630957223e-08,23.911444314300205,RE_WIND_Onshore_Lim_[RU]
RU,SA,CN,,3.888881630957223e-08,10.289427592727124,RE_WIND_Onshore_Lim_[SA]
RU,SA,CN,,3.888881630957223e-08,0.0,RE_WIND_Offshore_Lim_[CN]
RU,SA,CN,,3.888881630957223e-08,0.0,RE_WIND_Offshore_Lim_[RU]
RU,SA,CN,,3.888881630957223e-08,0.0,RE_WIND_Offshore_Lim_[SA]
RU,SA,CN,,173.99999999886333,13.04127389733164,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,173.99999999886333,8.131681871272785e-10,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,173.99999999886333,5.377278532638039,HYDRO_[CN]
RU,SA,CN,,173.99999999886333,11.822334251235636,PP_CO2_[CN]
RU,SA,CN,,173.99999999886333,2.7866276994742276,BESS_[CN]
RU,SA,CN,,173.99999999886333,0.1400947469287563,EL_to_HTH_[CN]
RU,SA,CN,,173.99999999886333,9.908745004564446e-07,EL_to_NH3_[CN]
RU,SA,CN,,173.99999999886333,8.042980993104059e-07,NH3_Storage_[CN]
RU,SA,CN,,173.99999999886333,4.98817503828228e-07,NH3_to_EL_[CN]
RU,SA,CN,,173.99999999886333,2.3373909271517783e-07,NH3_to_HTH_[CN]
RU,SA,CN,,173.99999999886333,0.40056177090741346,FF_to_HTH_[CN]
RU,SA,CN,,173.99999999886333,0.0,EL_Demand_[CN]
RU,SA,CN,,173.99999999886333,0.0,HTH_Demand_[CN]
RU,SA,CN,,173.99999999886333,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,173.99999999886333,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,173.99999999886333,1.1771980760625502,HYDRO_[RU]
RU,SA,CN,,173.99999999886333,1.2603895123951927,PP_CO2_[RU]
RU,SA,CN,,173.99999999886333,0.0787588101439359,BESS_[RU]
RU,SA,CN,,173.99999999886333,0.012328322092885048,EL_to_HTH_[RU]
RU,SA,CN,,173.99999999886333,0.00011667694568438115,EL_to_NH3_[RU]
RU,SA,CN,,173.99999999886333,0.0001927480291947253,NH3_Storage_[RU]
RU,SA,CN,,173.99999999886333,0.00015318974324630941,NH3_to_EL_[RU]
RU,SA,CN,,173.99999999886333,3.638713823615396e-05,NH3_to_HTH_[RU]
RU,SA,CN,,173.99999999886333,0.03497381685149938,FF_to_HTH_[RU]
RU,SA,CN,,173.99999999886333,0.0,EL_Demand_[RU]
RU,SA,CN,,173.99999999886333,0.0,HTH_Demand_[RU]
RU,SA,CN,,173.99999999886333,1.1874871943003058,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,173.99999999886333,4.669936661039925e-09,RE_PV_Rooftop_Lim_[SA]
