country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,LA,,,56.33333333287419,3.14793140587086,RE_PV_Openfield_Lim_[KR]
KR,LA,,,56.33333333287419,1.700401031091567e-09,RE_PV_Rooftop_Lim_[KR]
KR,LA,,,56.33333333287419,0.1314641632269504,HYDRO_[KR]
KR,LA,,,56.33333333287419,4.470802467831544,PP_CO2_[KR]
KR,LA,,,56.33333333287419,2.5041051306231012,BESS_[KR]
KR,LA,,,56.33333333287419,0.2623106238351648,EL_to_HTH_[KR]
KR,LA,,,56.33333333287419,0.004862843893617764,EL_to_NH3_[KR]
KR,LA,,,56.33333333287419,0.004287358475445622,NH3_Storage_[KR]
KR,LA,,,56.33333333287419,0.0029213764014642085,NH3_to_EL_[KR]
KR,LA,,,56.33333333287419,0.00045030917121493077,NH3_to_HTH_[KR]
KR,LA,,,56.33333333287419,2.0138507977489803,FF_to_HTH_[KR]
KR,LA,,,56.33333333287419,0.0,EL_Demand_[KR]
KR,LA,,,56.33333333287419,0.0,HTH_Demand_[KR]
KR,LA,,,56.33333333287419,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,56.33333333287419,0.10923796377593467,RE_PV_Openfield_Lim_[LA]
KR,LA,,,56.33333333287419,2.0569275848027492e-07,PP_CO2_[LA]
KR,LA,,,56.33333333287419,0.0018313031226340909,BESS_[LA]
KR,LA,,,56.33333333287419,0.003236726729199802,EL_to_HTH_[LA]
KR,LA,,,56.33333333287419,0.005422918773335538,EL_to_NH3_[LA]
KR,LA,,,56.33333333287419,0.0055778135897033175,NH3_Storage_[LA]
KR,LA,,,56.33333333287419,0.00380068310257731,NH3_to_EL_[LA]
KR,LA,,,56.33333333287419,1.975132468708008e-05,NH3_to_HTH_[LA]
KR,LA,,,56.33333333287419,0.016293159218364772,FF_to_HTH_[LA]
KR,LA,,,56.33333333287419,0.0,EL_Demand_[LA]
KR,LA,,,56.33333333287419,0.0,HTH_Demand_[LA]
KR,LA,,,56.33333333287419,0.5530565609870103,EL_Transport_[KR-LA]
KR,LA,,,56.33333333287419,7.904269832926408e-05,NH3_Transport_[KR-LA]
KR,LA,,,56.33333333287419,8.425035070165233,RE_WIND_Onshore_Lim_[KR]
KR,LA,,,56.33333333287419,0.8806216379167802,RE_WIND_Onshore_Lim_[LA]
KR,LA,,,56.33333333287419,0.0,RE_WIND_Offshore_Lim_[KR]
KR,LA,,,84.66666666498081,2.61337751434436,RE_PV_Openfield_Lim_[KR]
KR,LA,,,84.66666666498081,0.0,RE_PV_Rooftop_Lim_[KR]
KR,LA,,,84.66666666498081,0.13146416323024013,HYDRO_[KR]
KR,LA,,,84.66666666498081,6.862817979787209,PP_CO2_[KR]
KR,LA,,,84.66666666498081,0.3270906145153545,BESS_[KR]
KR,LA,,,84.66666666498081,0.2616238024323082,EL_to_HTH_[KR]
KR,LA,,,84.66666666498081,2.8120478565789186e-07,EL_to_NH3_[KR]
KR,LA,,,84.66666666498081,1.8366516036515706e-07,NH3_Storage_[KR]
KR,LA,,,84.66666666498081,1.4737766554239947e-07,NH3_to_EL_[KR]
KR,LA,,,84.66666666498081,3.9365826668102505e-08,NH3_to_HTH_[KR]
KR,LA,,,84.66666666498081,2.3086024521174284,FF_to_HTH_[KR]
KR,LA,,,84.66666666498081,0.0,EL_Demand_[KR]
KR,LA,,,84.66666666498081,0.0,HTH_Demand_[KR]
KR,LA,,,84.66666666498081,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,84.66666666498081,0.03743279038595516,RE_PV_Openfield_Lim_[LA]
KR,LA,,,84.66666666498081,0.09141756083539694,PP_CO2_[LA]
KR,LA,,,84.66666666498081,0.010383062565074225,BESS_[LA]
KR,LA,,,84.66666666498081,0.0032366107692784456,EL_to_HTH_[LA]
KR,LA,,,84.66666666498081,2.6327821221994855e-07,EL_to_NH3_[LA]
KR,LA,,,84.66666666498081,1.6618385330344862e-07,NH3_Storage_[LA]
