country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,KH,,2.5686321040661047e-07,0.03254233769687256,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_0_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_1_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_2_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_3_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_4_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_5_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_6_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_7_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_8_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_9_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_0_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_1_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_2_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_3_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_4_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_5_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_6_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_7_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_8_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_9_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,HYDRO_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,PP_CO2_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.001851121654632902,BESS_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0013560940056644387,EL_to_HTH_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.002569252875414219,EL_to_NH3_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.4300298851471533,NH3_Storage_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.04678386494288626,NH3_to_EL_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0003957167637387956,NH3_to_HTH_[BN]
ID,BN,KH,,2.5686321040661047e-07,2.7373319129348915e-09,FF_to_HTH_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,EL_Demand_[BN]
ID,BN,KH,,2.5686321040661047e-07,0.0,HTH_Demand_[BN]
ID,BN,KH,,2.5686321040661047e-07,5.031440301795217,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,2.5686321040661047e-07,27.902791797288216,RE_WIND_Onshore_Lim_0_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_1_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_2_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_3_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_4_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_5_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_6_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_7_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_8_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Onshore_Lim_9_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,BN,KH,,2.5686321040661047e-07,0.0,RE_WIND_Offshore_Lim_4_[ID]
