country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,DE,TR,,23.519051133202012,1.3760756009069381,RE_PV_Openfield_Lim_[DE]
FR,DE,TR,,23.519051133202012,2.326363071973089e-10,RE_PV_Rooftop_Lim_[DE]
FR,DE,TR,,23.519051133202012,0.32523862957318295,HYDRO_[DE]
FR,DE,TR,,23.519051133202012,7.762253606778768e-07,PP_CO2_[DE]
FR,DE,TR,,23.519051133202012,1.0194557015542631,BESS_[DE]
FR,DE,TR,,23.519051133202012,0.029364140171676816,EL_to_HTH_[DE]
FR,DE,TR,,23.519051133202012,0.0019280109970068301,EL_to_NH3_[DE]
FR,DE,TR,,23.519051133202012,0.00993384863353464,NH3_Storage_[DE]
FR,DE,TR,,23.519051133202012,0.011845573500333875,NH3_to_EL_[DE]
FR,DE,TR,,23.519051133202012,0.00037597031260683104,NH3_to_HTH_[DE]
FR,DE,TR,,23.519051133202012,0.03570440838257789,FF_to_HTH_[DE]
FR,DE,TR,,23.519051133202012,0.0,EL_Demand_[DE]
FR,DE,TR,,23.519051133202012,0.0,HTH_Demand_[DE]
FR,DE,TR,,23.519051133202012,1.0365945244444732e-10,RE_PV_Openfield_Lim_[FR]
FR,DE,TR,,23.519051133202012,6.640073669812319e-11,RE_PV_Rooftop_Lim_[FR]
FR,DE,TR,,23.519051133202012,0.8811418909563414,HYDRO_[FR]
FR,DE,TR,,23.519051133202012,5.819800668967419,PP_CO2_[FR]
FR,DE,TR,,23.519051133202012,3.737591440504666e-07,BESS_[FR]
FR,DE,TR,,23.519051133202012,0.029587765244044814,EL_to_HTH_[FR]
FR,DE,TR,,23.519051133202012,2.0568702920362466e-06,EL_to_NH3_[FR]
FR,DE,TR,,23.519051133202012,2.3994090332206037e-06,NH3_Storage_[FR]
FR,DE,TR,,23.519051133202012,1.0451974748113022e-07,NH3_to_EL_[FR]
FR,DE,TR,,23.519051133202012,7.05008459335808e-07,NH3_to_HTH_[FR]
FR,DE,TR,,23.519051133202012,0.02488441271202078,FF_to_HTH_[FR]
FR,DE,TR,,23.519051133202012,0.0,EL_Demand_[FR]
FR,DE,TR,,23.519051133202012,0.0,HTH_Demand_[FR]
FR,DE,TR,,23.519051133202012,1.6661315952919662,RE_PV_Openfield_Lim_[TR]
FR,DE,TR,,23.519051133202012,5.346732973800965e-10,RE_PV_Rooftop_Lim_[TR]
FR,DE,TR,,23.519051133202012,0.973641141048137,HYDRO_[TR]
FR,DE,TR,,23.519051133202012,0.35847829499881406,PP_CO2_[TR]
FR,DE,TR,,23.519051133202012,0.06855734288417906,BESS_[TR]
FR,DE,TR,,23.519051133202012,0.029251982275497503,EL_to_HTH_[TR]
FR,DE,TR,,23.519051133202012,0.0008117926760312035,EL_to_NH3_[TR]
FR,DE,TR,,23.519051133202012,0.0009956289927662845,NH3_Storage_[TR]
FR,DE,TR,,23.519051133202012,3.7125681536331136e-08,NH3_to_EL_[TR]
FR,DE,TR,,23.519051133202012,0.00024261774534842828,NH3_to_HTH_[TR]
FR,DE,TR,,23.519051133202012,0.04584117928449663,FF_to_HTH_[TR]
FR,DE,TR,,23.519051133202012,0.0,EL_Demand_[TR]
FR,DE,TR,,23.519051133202012,0.0,HTH_Demand_[TR]
FR,DE,TR,,23.519051133202012,2.767301471401095,EL_Transport_[DE-FR]
FR,DE,TR,,23.519051133202012,1.577296894322333e-08,NH3_Transport_[DE-FR]
FR,DE,TR,,23.519051133202012,1.2540937717074911,EL_Transport_[DE-TR]
FR,DE,TR,,23.519051133202012,6.94068504172847e-06,NH3_Transport_[DE-TR]
FR,DE,TR,,23.519051133202012,0.9948177193050545,EL_Transport_[FR-TR]
FR,DE,TR,,23.519051133202012,7.961258095413344e-09,NH3_Transport_[FR-TR]
FR,DE,TR,,23.519051133202012,8.984223371751733,RE_WIND_Onshore_Lim_[DE]
FR,DE,TR,,23.519051133202012,7.033526399629481,RE_WIND_Onshore_Lim_[FR]
FR,DE,TR,,23.519051133202012,6.017181179329741,RE_WIND_Onshore_Lim_[TR]
FR,DE,TR,,23.519051133202012,0.0,RE_WIND_Offshore_Lim_[DE]
FR,DE,TR,,23.519051133202012,0.0,RE_WIND_Offshore_Lim_[FR]
FR,DE,TR,,23.519051133202012,0.0,RE_WIND_Offshore_Lim_[TR]
FR,DE,TR,,37.3333333332324,0.9300379383532125,RE_PV_Openfield_Lim_[DE]
FR,DE,TR,,37.3333333332324,1.0429438271496253e-10,RE_PV_Rooftop_Lim_[DE]
FR,DE,TR,,37.3333333332324,0.32523862956315963,HYDRO_[DE]
FR,DE,TR,,37.3333333332324,2.242848252110863e-07,PP_CO2_[DE]
FR,DE,TR,,37.3333333332324,0.8216218950022672,BESS_[DE]
FR,DE,TR,,37.3333333332324,0.029364077144892874,EL_to_HTH_[DE]
FR,DE,TR,,37.3333333332324,0.0001901576948360228,EL_to_NH3_[DE]
FR,DE,TR,,37.3333333332324,0.0006790666048063343,NH3_Storage_[DE]
FR,DE,TR,,37.3333333332324,0.0010796695110542062,NH3_to_EL_[DE]
FR,DE,TR,,37.3333333332324,7.618747132207664e-05,NH3_to_HTH_[DE]
FR,DE,TR,,37.3333333332324,0.041402459126116425,FF_to_HTH_[DE]
FR,DE,TR,,37.3333333332324,0.0,EL_Demand_[DE]
FR,DE,TR,,37.3333333332324,0.0,HTH_Demand_[DE]
FR,DE,TR,,37.3333333332324,3.872031650787106e-11,RE_PV_Openfield_Lim_[FR]
FR,DE,TR,,37.3333333332324,2.7468757801008143e-11,RE_PV_Rooftop_Lim_[FR]
FR,DE,TR,,37.3333333332324,0.8811418908615312,HYDRO_[FR]
FR,DE,TR,,37.3333333332324,7.007268761441751,PP_CO2_[FR]
FR,DE,TR,,37.3333333332324,3.5724984008136e-07,BESS_[FR]
FR,DE,TR,,37.3333333332324,0.029393271839368334,EL_to_HTH_[FR]
FR,DE,TR,,37.3333333332324,0.00015575577924254732,EL_to_NH3_[FR]
FR,DE,TR,,37.3333333332324,0.00019900236700277205,NH3_Storage_[FR]
FR,DE,TR,,37.3333333332324,3.895426855813274e-08,NH3_to_EL_[FR]
FR,DE,TR,,37.3333333332324,7.225515210486522e-05,NH3_to_HTH_[FR]
FR,DE,TR,,37.3333333332324,0.01886298567464888,FF_to_HTH_[FR]
FR,DE,TR,,37.3333333332324,0.0,EL_Demand_[FR]
FR,DE,TR,,37.3333333332324,0.0,HTH_Demand_[FR]
FR,DE,TR,,37.3333333332324,1.5919674995547863,RE_PV_Openfield_Lim_[TR]
FR,DE,TR,,37.3333333332324,2.549416383778166e-10,RE_PV_Rooftop_Lim_[TR]
FR,DE,TR,,37.3333333332324,0.9736411410607729,HYDRO_[TR]
FR,DE,TR,,37.3333333332324,0.40852143084681275,PP_CO2_[TR]
FR,DE,TR,,37.3333333332324,1.683364157149408e-06,BESS_[TR]
FR,DE,TR,,37.3333333332324,0.029363930191906515,EL_to_HTH_[TR]
FR,DE,TR,,37.3333333332324,2.3661649845920423e-07,EL_to_NH3_[TR]
